frame,12,0.12184733,0,3,0.09767880,0.33038062,0.26773518,0,0.26201138,0.09590455,0.28948516,0,0.03363973,0.08242576,0.02047312,0
frame,13,0.13184693,0,3,0.09763020,0.33034319,0.26773855,0,0.26204464,0.09590881,0.28918451,0,0.03377546,0.08253139,0.02010040,0
frame,14,0.14184956,0,3,0.09760076,0.33030531,0.26769191,0,0.26211011,0.09592923,0.28874701,0,0.03397740,0.08271172,0.01962876,0
frame,15,0.15184736,0,3,0.09757771,0.33027887,0.26767218,0,0.26219815,0.09593186,0.28817582,0,0.03421415,0.08293191,0.01901746,0
frame,16,0.16184893,0,3,0.09754764,0.33025885,0.26767763,0,0.26231039,0.09587806,0.28740829,0,0.03453549,0.08320317,0.01823245,0
frame,17,0.17181676,0,3,0.09749570,0.33021665,0.26768157,0,0.26243874,0.09582333,0.28656042,0,0.03480543,0.08346694,0.01734034,0
frame,18,0.18179856,0,3,0.09746198,0.33019501,0.26768583,0,0.26256585,0.09574374,0.28553438,0,0.03507057,0.08380516,0.01620648,0
frame,19,0.19184632,0,3,0.09743303,0.33016336,0.26773262,0,0.26272753,0.09560496,0.28434759,0,0.03518138,0.08408739,0.01495328,0
frame,20,0.20174850,0,3,0.09739898,0.33011118,0.26781893,0,0.26287875,0.09530287,0.28291920,0,0.03523871,0.08427513,0.01364086,0
frame,21,0.21181640,0,3,0.09737591,0.33010206,0.26791766,0,0.26297030,0.09506317,0.28123254,0,0.03536914,0.08448566,0.01204554,0
frame,22,0.22175413,0,3,0.09736286,0.33013338,0.26803020,0,0.26305485,0.09470695,0.27924809,0,0.03569744,0.08486723,0.00992749,0
frame,23,0.23178860,0,3,0.09732339,0.33018821,0.26821899,0,0.26295754,0.09416359,0.27725112,0,0.03624754,0.08527945,0.00745108,0
frame,24,0.24179568,0,3,0.09727566,0.33024952,0.26842970,0,0.26274833,0.09355836,0.27489346,0,0.03714729,0.08589348,0.00436666,0
frame,25,0.25187053,0,3,0.09726839,0.33037710,0.26862520,0,0.26245743,0.09280983,0.27225563,0,0.03841062,0.08652969,0.00076552,0
frame,26,0.26178063,0,3,0.09722267,0.33044046,0.26890486,0,0.26200026,0.09191267,0.26951042,0,0.04003710,0.08716144,-0.00335413,0
frame,27,0.27185789,0,3,0.09718245,0.33047923,0.26925093,0,0.26140642,0.09084453,0.26647681,0,0.04189320,0.08760075,-0.00793046,0
frame,28,0.28184384,0,3,0.09716719,0.33048245,0.26960355,0,0.26073289,0.08962664,0.26312649,0,0.04386076,0.08786334,-0.01282231,0
frame,29,0.29186254,0,3,0.09718055,0.33044028,0.26993385,0,0.25993514,0.08833127,0.25943965,0,0.04558457,0.08785339,-0.01785721,0
frame,30,0.30186260,0,3,0.09722106,0.33030689,0.27026257,0,0.25902838,0.08693200,0.25550136,0,0.04702538,0.08770111,-0.02309525,0
frame,31,0.31197330,0,3,0.09727745,0.33008224,0.27060816,0,0.25801799,0.08554898,0.25128880,0,0.04800817,0.08739438,-0.02831161,0
frame,32,0.32202113,0,3,0.09741070,0.32981247,0.27079505,0,0.25695303,0.08418214,0.24676502,0,0.04858771,0.08712076,-0.03364295,0
frame,33,0.33197462,0,3,0.09756958,0.32948738,0.27096695,0,0.25578743,0.08276305,0.24213943,0,0.04886989,0.08677708,-0.03890085,0
frame,34,0.34196020,0,3,0.09774049,0.32912236,0.27112019,0,0.25454712,0.08140280,0.23720405,0,0.04902925,0.08651158,-0.04433282,0
frame,35,0.35197188,0,3,0.09790671,0.32876545,0.27120361,0,0.25324613,0.08004943,0.23217246,0,0.04921725,0.08637228,-0.05000357,0
frame,36,0.36193239,0,3,0.09809975,0.32846645,0.27120268,0,0.25192702,0.07876205,0.22683959,0,0.04952012,0.08634534,-0.05587981,0
frame,37,0.37197102,0,3,0.09828727,0.32820898,0.27119288,0,0.25047436,0.07756287,0.22134463,0,0.04984099,0.08635683,-0.06198424,0
frame,38,0.38197402,0,3,0.09845582,0.32797110,0.27110904,0,0.24895738,0.07636794,0.21575016,0,0.05007946,0.08630761,-0.06821738,0
frame,39,0.39177168,0,3,0.09861528,0.32777867,0.27097768,0,0.24738209,0.07534998,0.20988487,0,0.05010458,0.08610766,-0.07458093,0
frame,40,0.40187007,0,3,0.09875602,0.32757533,0.27082238,0,0.24572715,0.07451312,0.20383236,0,0.04980513,0.08569959,-0.08093470,0
frame,41,0.41176033,0,3,0.09889802,0.32732615,0.27064338,0,0.24381797,0.07375528,0.19780815,0,0.04912745,0.08504233,-0.08719228,0
frame,42,0.42186484,0,3,0.09908035,0.32712969,0.27032679,0,0.24186566,0.07322302,0.19169354,0,0.04820756,0.08426972,-0.09353769,0
frame,43,0.43196927,0,3,0.09922843,0.32692271,0.27000517,0,0.23981550,0.07277459,0.18561804,0,0.04715381,0.08330987,-0.09981678,0
frame,44,0.44197438,0,3,0.09937531,0.32674998,0.26963791,0,0.23772721,0.07246398,0.17954516,0,0.04609267,0.08228391,-0.10602170,0
frame,45,0.45197105,0,3,0.09951442,0.32660830,0.26919144,0,0.23557347,0.07227071,0.17351769,0,0.04497613,0.08116221,-0.11218920,0
frame,46,0.46196824,0,3,0.09965371,0.32651204,0.26865858,0,0.23346701,0.07215884,0.16754803,0,0.04400085,0.08004509,-0.11836968,0
frame,47,0.47197185,0,3,0.09975278,0.32640976,0.26809418,0,0.23134623,0.07215637,0.16168700,0,0.04298287,0.07884245,-0.12452750,0
frame,48,0.48196180,0,3,0.09983967,0.32631087,0.26749995,0,0.22929987,0.07220855,0.15605460,0,0.04197949,0.07745945,-0.13056836,0
frame,49,0.49197129,0,3,0.09993625,0.32627439,0.26683623,0,0.22716191,0.07244487,0.15053189,0,0.04096047,0.07600449,-0.13657919,0
frame,50,0.50197060,0,3,0.10002959,0.32623729,0.26617354,0,0.22505610,0.07277659,0.14521506,0,0.03980550,0.07437020,-0.14237954,0
frame,51,0.51196854,0,3,0.10011169,0.32621068,0.26548237,0,0.22287266,0.07322124,0.14001504,0,0.03869849,0.07265182,-0.14796886,0
frame,52,0.52197192,0,3,0.10020291,0.32620391,0.26475248,0,0.22078030,0.07373957,0.13497144,0,0.03739498,0.07090308,-0.15322791,0
frame,53,0.53191569,0,3,0.10026282,0.32623833,0.26406744,0,0.21870451,0.07429385,0.13018738,0,0.03620127,0.06910291,-0.15822189,0
frame,54,0.54188465,0,3,0.10029979,0.32624447,0.26340884,0,0.21666285,0.07476433,0.12584518,0,0.03489785,0.06729549,-0.16274385,0
frame,55,0.55188003,0,3,0.10034090,0.32629457,0.26265928,0,0.21476118,0.07530332,0.12161237,0,0.03388338,0.06557380,-0.16714339,0
frame,56,0.56190492,0,3,0.10039138,0.32633698,0.26184651,0,0.21296507,0.07582622,0.11760849,0,0.03290921,0.06386720,-0.17135541,0
frame,57,0.57176597,0,3,0.10046715,0.32635552,0.26104230,0,0.21121880,0.07623357,0.11398129,0,0.03199004,0.06219837,-0.17529169,0
frame,58,0.58175019,0,3,0.10052749,0.32633212,0.26031682,0,0.20966357,0.07659918,0.11059722,0,0.03109293,0.06070247,-0.17900752,0
frame,59,0.59181070,0,3,0.10061526,0.32629979,0.25955850,0,0.20827310,0.07701910,0.10736077,0,0.03027214,0.05927543,-0.18249480,0
frame,60,0.60177212,0,3,0.10067010,0.32625663,0.25882638,0,0.20701024,0.07739876,0.10440570,0,0.02946383,0.05800857,-0.18564475,0
frame,61,0.61178418,0,3,0.10067414,0.32623860,0.25815862,0,0.20577030,0.07775803,0.10162674,0,0.02858399,0.05686008,-0.18847296,0
frame,62,0.62178363,0,3,0.10068940,0.32623753,0.25748444,0,0.20452170,0.07814614,0.09914319,0,0.02770637,0.05579213,-0.19105773,0
frame,63,0.63186852,0,3,0.10070150,0.32625881,0.25677493,0,0.20331603,0.07845056,0.09683973,0,0.02685337,0.05482724,-0.19341110,0
frame,64,0.64187130,0,3,0.10071832,0.32625306,0.25609103,0,0.20219569,0.07880870,0.09476306,0,0.02600786,0.05388957,-0.19551770,0
frame,65,0.65186819,0,3,0.10076718,0.32625267,0.25542742,0,0.20117335,0.07907294,0.09288107,0,0.02523981,0.05310961,-0.19751605,0
frame,66,0.66212883,0,3,0.10080539,0.32623339,0.25483966,0,0.20016913,0.07926335,0.09116071,0,0.02453783,0.05223235,-0.19939876,0
frame,67,0.67209939,0,3,0.10085063,0.32615930,0.25431350,0,0.19923887,0.07945257,0.08952515,0,0.02402933,0.05151876,-0.20129046,0
frame,68,0.68212956,0,3,0.10086509,0.32604808,0.25387657,0,0.19838491,0.07952228,0.08801012,0,0.02347990,0.05074450,-0.20308886,0
frame,69,0.69189024,0,3,0.10090922,0.32595551,0.25345051,0,0.19754288,0.07965246,0.08664652,0,0.02306768,0.04995485,-0.20475504,0
frame,70,0.70189852,0,3,0.10093354,0.32583588,0.25305650,0,0.19679306,0.07978152,0.08531006,0,0.02262931,0.04923576,-0.20643990,0
frame,71,0.71202575,0,3,0.10094558,0.32576260,0.25266325,0,0.19599514,0.07980639,0.08407720,0,0.02221990,0.04852475,-0.20800081,0
frame,72,0.72184982,0,3,0.10096923,0.32568705,0.25229281,0,0.19530158,0.07985303,0.08291428,0,0.02167920,0.04769195,-0.20938317,0
frame,73,0.73193017,0,3,0.10100617,0.32558954,0.25189623,0,0.19455886,0.07991353,0.08185832,0,0.02127948,0.04700934,-0.21087432,0
frame,74,0.74205536,0,3,0.10101435,0.32547420,0.25153971,0,0.19386213,0.07994838,0.08081923,0,0.02074926,0.04623675,-0.21196000,0
frame,75,0.75192305,0,3,0.10102042,0.32537666,0.25119632,0,0.19322121,0.07992240,0.07988147,0,0.02046528,0.04586388,-0.21306813,0
frame,76,0.76192221,0,3,0.10101847,0.32527810,0.25083265,0,0.19256382,0.07988565,0.07901190,0,0.02022317,0.04557928,-0.21402287,0
frame,77,0.77203849,0,3,0.10102897,0.32517767,0.25049049,0,0.19198374,0.07977481,0.07829595,0,0.02006638,0.04535792,-0.21488616,0
frame,78,0.78202504,0,3,0.10103033,0.32510114,0.25021139,0,0.19137964,0.07963468,0.07757988,0,0.02003851,0.04533006,-0.21596691,0
frame,79,0.79202910,0,3,0.10105477,0.32503599,0.24991411,0,0.19080649,0.07952711,0.07692854,0,0.01996087,0.04531676,-0.21694253,0
frame,80,0.80202123,0,3,0.10106027,0.32497883,0.24965048,0,0.19027349,0.07939705,0.07639253,0,0.01986682,0.04528784,-0.21785104,0
frame,81,0.81203163,0,3,0.10106018,0.32491583,0.24939029,0,0.18972740,0.07927667,0.07589265,0,0.01976824,0.04532437,-0.21885364,0
frame,82,0.82202234,0,3,0.10104796,0.32484671,0.24918447,0,0.18916403,0.07919072,0.07539286,0,0.01972318,0.04533997,-0.21976924,0
frame,83,0.83194602,0,3,0.10104796,0.32479104,0.24895702,0,0.18865722,0.07909529,0.07488531,0,0.01958787,0.04527237,-0.22053239,0
frame,84,0.84194872,0,3,0.10104080,0.32473397,0.24877010,0,0.18816057,0.07902243,0.07438197,0,0.01942814,0.04519334,-0.22129405,0
frame,85,0.85202976,0,3,0.10103589,0.32470578,0.24856184,0,0.18763873,0.07900763,0.07380655,0,0.01926373,0.04513041,-0.22214453,0
frame,86,0.86199390,0,3,0.10102253,0.32466543,0.24834815,0,0.18715903,0.07894857,0.07335987,0,0.01907259,0.04496945,-0.22280276,0
frame,87,0.87194808,0,3,0.10100579,0.32463443,0.24812083,0,0.18670028,0.07887316,0.07291371,0,0.01891709,0.04475131,-0.22344314,0
frame,88,0.88193101,0,3,0.10099851,0.32459959,0.24789332,0,0.18624988,0.07883658,0.07244682,0,0.01875500,0.04449257,-0.22410843,0
frame,89,0.89193039,0,3,0.10100469,0.32458663,0.24762367,0,0.18580008,0.07876919,0.07197502,0,0.01860387,0.04421929,-0.22490081,0
frame,90,0.90193731,0,3,0.10101100,0.32455778,0.24736831,0,0.18538509,0.07862447,0.07162623,0,0.01841934,0.04392779,-0.22552970,0
frame,91,0.91191700,0,3,0.10102592,0.32451716,0.24712536,0,0.18505105,0.07846603,0.07130669,0,0.01828126,0.04373085,-0.22609477,0
frame,92,0.92192068,0,3,0.10104704,0.32450426,0.24685711,0,0.18474025,0.07832390,0.07100497,0,0.01820165,0.04360691,-0.22666347,0
frame,93,0.93192150,0,3,0.10107242,0.32446092,0.24660961,0,0.18446448,0.07814850,0.07077013,0,0.01817997,0.04355202,-0.22714166,0
frame,94,0.94190571,0,3,0.10109711,0.32440549,0.24636202,0,0.18419281,0.07792576,0.07060027,0,0.01819979,0.04356642,-0.22757670,0
frame,95,0.95201867,0,3,0.10111978,0.32434863,0.24615499,0,0.18397874,0.07772504,0.07046877,0,0.01821830,0.04358333,-0.22792512,0
frame,96,0.96203292,0,3,0.10115253,0.32430181,0.24591748,0,0.18382762,0.07752331,0.07033281,0,0.01823349,0.04354692,-0.22821814,0
frame,97,0.97202815,0,3,0.10117503,0.32424837,0.24573058,0,0.18371028,0.07734578,0.07023462,0,0.01823171,0.04345415,-0.22845118,0
frame,98,0.98202202,0,3,0.10118695,0.32418042,0.24556975,0,0.18359482,0.07718190,0.07016490,0,0.01819872,0.04329297,-0.22863469,0
frame,99,0.99191710,0,3,0.10121489,0.32412732,0.24541593,0,0.18353926,0.07703789,0.07006713,0,0.01818705,0.04311600,-0.22877586,0
frame,100,1.00202161,0,3,0.10122770,0.32408318,0.24529539,0,0.18349320,0.07693025,0.06998682,0,0.01816504,0.04292930,-0.22886133,0
frame,101,1.01201978,0,3,0.10125932,0.32405713,0.24513677,0,0.18344562,0.07684188,0.06990318,0,0.01816474,0.04277096,-0.22893493,0
frame,102,1.02202709,0,3,0.10126843,0.32403120,0.24504629,0,0.18343720,0.07679704,0.06982760,0,0.01817770,0.04264034,-0.22899804,0
frame,103,1.03202617,0,3,0.10129674,0.32403395,0.24491927,0,0.18341790,0.07675312,0.06975120,0,0.01816372,0.04251136,-0.22905120,0
frame,104,1.04201944,0,3,0.10130845,0.32401621,0.24486421,0,0.18340376,0.07670154,0.06969985,0,0.01814294,0.04240337,-0.22909848,0
frame,105,1.05195369,0,3,0.10132474,0.32397997,0.24479973,0,0.18339631,0.07665437,0.06964175,0,0.01812993,0.04233330,-0.22915611,0
frame,106,1.06192153,0,3,0.10135280,0.32396284,0.24470118,0,0.18340591,0.07661428,0.06957863,0,0.01813854,0.04229977,-0.22923347,0
frame,107,1.07192785,0,3,0.10139440,0.32393137,0.24461238,0,0.18341088,0.07654222,0.06955566,0,0.01816909,0.04229178,-0.22930185,0
frame,108,1.08191342,0,3,0.10141219,0.32388139,0.24456517,0,0.18341081,0.07650249,0.06951090,0,0.01820735,0.04231689,-0.22940800,0
frame,109,1.09192624,0,3,0.10144487,0.32385129,0.24449596,0,0.18341222,0.07644811,0.06945994,0,0.01822077,0.04231185,-0.22950453,0
frame,110,1.10193128,0,3,0.10147419,0.32381210,0.24442735,0,0.18342131,0.07641932,0.06939429,0,0.01822837,0.04230103,-0.22961806,0
frame,111,1.11214491,0,3,0.10149769,0.32376599,0.24436754,0,0.18341891,0.07636705,0.06936135,0,0.01821705,0.04229006,-0.22972226,0
frame,112,1.12201260,0,3,0.10152259,0.32373905,0.24430363,0,0.18341061,0.07634687,0.06929696,0,0.01818918,0.04224703,-0.22980222,0
frame,113,1.13214616,0,3,0.10154369,0.32371920,0.24422233,0,0.18339053,0.07632371,0.06921564,0,0.01817272,0.04218256,-0.22989273,0
frame,114,1.14235700,0,3,0.10155994,0.32368526,0.24415839,0,0.18337178,0.07627760,0.06917040,0,0.01814812,0.04212577,-0.22997695,0
frame,115,1.15236627,0,3,0.10157134,0.32365808,0.24409597,0,0.18333673,0.07624686,0.06909901,0,0.01814266,0.04208837,-0.23008180,0
frame,116,1.16235946,0,3,0.10158952,0.32363003,0.24399297,0,0.18331215,0.07620117,0.06899182,0,0.01813477,0.04204237,-0.23018420,0
frame,117,1.17209659,0,3,0.10162123,0.32359877,0.24391052,0,0.18328319,0.07614355,0.06894910,0,0.01812105,0.04198622,-0.23026316,0
frame,118,1.18215424,0,3,0.10162284,0.32356089,0.24386075,0,0.18324229,0.07608368,0.06889747,0,0.01810775,0.04195463,-0.23035137,0
frame,119,1.19206879,0,3,0.10163389,0.32353884,0.24378406,0,0.18323366,0.07602575,0.06883778,0,0.01811376,0.04193638,-0.23044316,0
frame,120,1.20206063,0,3,0.10165659,0.32349575,0.24371813,0,0.18321067,0.07596757,0.06879753,0,0.01810537,0.04190398,-0.23051643,0
frame,121,1.21198711,0,3,0.10167497,0.32348722,0.24365434,0,0.18319839,0.07592334,0.06876379,0,0.01809484,0.04186202,-0.23057088,0
frame,122,1.22192861,0,3,0.10170220,0.32346910,0.24357590,0,0.18316714,0.07589978,0.06870906,0,0.01808292,0.04184460,-0.23065345,0
frame,123,1.23197078,0,3,0.10170037,0.32343841,0.24355254,0,0.18313527,0.07586315,0.06866401,0,0.01806527,0.04178336,-0.23072164,0
frame,124,1.24206660,0,3,0.10171296,0.32340515,0.24351536,0,0.18310463,0.07581218,0.06865611,0,0.01804840,0.04171129,-0.23075460,0
frame,125,1.25204327,0,3,0.10171545,0.32339579,0.24346969,0,0.18307382,0.07576105,0.06862408,0,0.01803938,0.04165447,-0.23077276,0
frame,126,1.26203254,0,3,0.10172804,0.32335633,0.24345642,0,0.18306035,0.07574116,0.06858365,0,0.01804247,0.04159264,-0.23080206,0
frame,127,1.27205275,0,3,0.10174593,0.32333073,0.24340688,0,0.18305442,0.07567874,0.06859311,0,0.01802996,0.04155005,-0.23081803,0
frame,128,1.28213046,0,3,0.10175600,0.32332039,0.24338442,0,0.18305831,0.07565703,0.06857469,0,0.01802273,0.04149991,-0.23085067,0
frame,129,1.29216298,0,3,0.10175614,0.32328501,0.24336624,0,0.18305847,0.07564064,0.06854129,0,0.01801449,0.04150560,-0.23090145,0
frame,130,1.30217126,0,3,0.10177710,0.32327521,0.24332973,0,0.18306014,0.07561417,0.06854632,0,0.01802219,0.04147684,-0.23090756,0
frame,131,1.31215653,0,3,0.10177547,0.32323611,0.24332872,0,0.18305460,0.07554999,0.06855774,0,0.01801851,0.04142386,-0.23090479,0
frame,132,1.32246721,0,3,0.10177375,0.32321653,0.24332690,0,0.18305805,0.07553085,0.06855273,0,0.01804413,0.04142613,-0.23094885,0
frame,133,1.33245520,0,3,0.10179341,0.32318676,0.24332091,0,0.18303725,0.07549822,0.06855806,0,0.01805629,0.04140022,-0.23096846,0
frame,134,1.34241926,0,3,0.10179938,0.32317093,0.24331751,0,0.18302637,0.07547492,0.06856015,0,0.01806190,0.04140637,-0.23100853,0
frame,135,1.35233706,0,3,0.10179894,0.32315540,0.24332997,0,0.18298566,0.07545211,0.06855367,0,0.01808715,0.04140455,-0.23105732,0
frame,136,1.36243674,0,3,0.10182168,0.32315716,0.24331906,0,0.18296687,0.07548089,0.06851828,0,0.01810878,0.04140239,-0.23111734,0
frame,137,1.37254200,0,3,0.10181914,0.32313627,0.24333441,0,0.18292622,0.07543588,0.06854163,0,0.01812672,0.04138673,-0.23115900,0
frame,138,1.38228132,0,3,0.10181540,0.32312429,0.24337171,0,0.18288468,0.07544171,0.06852931,0,0.01814429,0.04137731,-0.23121016,0
frame,139,1.39228267,0,3,0.10183392,0.32311958,0.24337284,0,0.18284969,0.07544018,0.06850394,0,0.01814285,0.04137992,-0.23128407,0
frame,140,1.40230212,0,3,0.10183839,0.32309234,0.24339941,0,0.18280861,0.07544698,0.06847882,0,0.01816611,0.04142489,-0.23137510,0
frame,141,1.41202597,0,3,0.10182609,0.32305416,0.24345826,0,0.18275487,0.07540378,0.06851093,0,0.01815650,0.04142163,-0.23141710,0
frame,142,1.42200792,0,3,0.10182282,0.32303506,0.24348556,0,0.18271105,0.07539515,0.06849184,0,0.01816486,0.04142064,-0.23148017,0
frame,143,1.43201077,0,3,0.10183679,0.32302099,0.24350534,0,0.18268991,0.07540502,0.06848389,0,0.01818408,0.04145291,-0.23155797,0
frame,144,1.44201559,0,3,0.10183300,0.32300422,0.24351108,0,0.18265739,0.07542416,0.06848323,0,0.01819128,0.04145893,-0.23157299,0
frame,145,1.45211323,0,3,0.10181203,0.32301539,0.24356930,0,0.18261287,0.07541610,0.06848924,0,0.01821283,0.04147207,-0.23159222,0
frame,146,1.46210438,0,3,0.10180207,0.32303116,0.24356690,0,0.18258622,0.07544145,0.06848824,0,0.01825208,0.04150476,-0.23165397,0
frame,147,1.47259030,0,3,0.10178557,0.32302547,0.24358955,0,0.18257396,0.07543133,0.06850912,0,0.01825400,0.04147116,-0.23162538,0
frame,148,1.48245912,0,3,0.10176879,0.32301408,0.24362209,0,0.18255220,0.07542102,0.06852716,0,0.01824727,0.04143876,-0.23157410,0
frame,149,1.49230765,0,3,0.10176735,0.32301611,0.24362957,0,0.18254678,0.07541506,0.06853090,0,0.01824277,0.04141411,-0.23155296,0
frame,150,1.50221503,0,3,0.10175785,0.32300270,0.24365054,0,0.18255298,0.07543077,0.06854775,0,0.01823614,0.04139317,-0.23153095,0
frame,151,1.51222755,0,3,0.10175815,0.32298452,0.24365863,0,0.18255514,0.07540268,0.06857892,0,0.01821469,0.04136251,-0.23147774,0
frame,152,1.52229666,0,3,0.10176589,0.32297617,0.24366353,0,0.18257263,0.07540768,0.06856289,0,0.01823624,0.04137509,-0.23145971,0
frame,153,1.53218178,0,3,0.10176867,0.32295954,0.24368279,0,0.18257836,0.07537010,0.06860201,0,0.01827186,0.04137786,-0.23148501,0
frame,154,1.54218705,0,3,0.10175669,0.32293192,0.24368176,0,0.18259132,0.07536317,0.06862297,0,0.01832226,0.04138744,-0.23147285,0
frame,155,1.55238053,0,3,0.10175442,0.32291782,0.24368700,0,0.18260209,0.07531875,0.06863964,0,0.01836036,0.04136799,-0.23145640,0
frame,156,1.56232105,0,3,0.10176313,0.32292300,0.24368709,0,0.18262094,0.07533398,0.06863432,0,0.01843607,0.04140048,-0.23150125,0
frame,157,1.57228202,0,3,0.10176017,0.32289267,0.24370651,0,0.18262365,0.07530306,0.06866290,0,0.01846775,0.04140184,-0.23151833,0
frame,158,1.58222804,0,3,0.10174684,0.32289326,0.24371026,0,0.18261826,0.07531428,0.06864427,0,0.01850137,0.04139345,-0.23150972,0
frame,159,1.59210728,0,3,0.10174903,0.32290179,0.24368969,0,0.18261585,0.07532287,0.06864178,0,0.01851537,0.04139968,-0.23153333,0
frame,160,1.60218092,0,3,0.10173937,0.32288396,0.24370688,0,0.18261456,0.07532223,0.06865239,0,0.01854313,0.04139876,-0.23154525,0
frame,161,1.61212340,0,3,0.10172230,0.32290304,0.24371523,0,0.18260722,0.07533475,0.06865939,0,0.01854010,0.04139892,-0.23153695,0
frame,162,1.62221063,0,3,0.10173188,0.32291421,0.24367760,0,0.18260214,0.07533821,0.06863358,0,0.01853851,0.04138973,-0.23155293,0
frame,163,1.63218631,0,3,0.10171943,0.32292134,0.24369381,0,0.18258843,0.07535465,0.06861429,0,0.01853357,0.04139030,-0.23160300,0
frame,164,1.64232568,0,3,0.10171835,0.32290217,0.24369596,0,0.18256864,0.07533658,0.06861311,0,0.01852405,0.04136986,-0.23162317,0
frame,165,1.65232295,0,3,0.10172312,0.32289344,0.24369660,0,0.18253243,0.07531980,0.06861310,0,0.01851662,0.04135465,-0.23165123,0
frame,166,1.66233041,0,3,0.10172415,0.32288715,0.24370253,0,0.18251321,0.07531699,0.06859063,0,0.01852060,0.04134861,-0.23171610,0
frame,167,1.67247997,0,3,0.10173981,0.32286239,0.24371140,0,0.18247977,0.07528835,0.06861150,0,0.01854150,0.04134069,-0.23176980,0
frame,168,1.68233075,0,3,0.10172831,0.32286334,0.24372004,0,0.18244797,0.07528677,0.06858659,0,0.01854467,0.04131129,-0.23182046,0
frame,169,1.69231580,0,3,0.10173290,0.32285318,0.24372101,0,0.18241486,0.07530197,0.06854397,0,0.01855787,0.04130440,-0.23191175,0
frame,170,1.70232167,0,3,0.10174137,0.32284623,0.24371156,0,0.18237625,0.07529830,0.06854008,0,0.01856761,0.04127601,-0.23199174,0
