frame,65,0.65016618,0,3,0.22068161,0.05653489,0.18835095,0,0.02775603,0.04466044,-0.09250176,0,0.09628323,0.31933987,0.27333599,0
frame,66,0.66021748,0,3,0.22013479,0.05632022,0.18692103,0,0.02699530,0.04397594,-0.09369402,0,0.09631284,0.31927401,0.27308935,0
frame,67,0.67017286,0,3,0.21953711,0.05614109,0.18552810,0,0.02618534,0.04321110,-0.09482384,0,0.09635042,0.31918943,0.27285641,0
frame,68,0.68018470,0,3,0.21891338,0.05596841,0.18410836,0,0.02546363,0.04252870,-0.09599970,0,0.09638689,0.31911176,0.27263948,0
frame,69,0.69017842,0,3,0.21827738,0.05573704,0.18282512,0,0.02482027,0.04189733,-0.09724899,0,0.09641944,0.31903154,0.27247223,0
frame,70,0.70079271,0,3,0.21761560,0.05553450,0.18145774,0,0.02434616,0.04132992,-0.09858124,0,0.09648224,0.31895578,0.27228421,0
frame,71,0.71077050,0,3,0.21698660,0.05532499,0.18019484,0,0.02394059,0.04081775,-0.09997897,0,0.09653582,0.31888741,0.27212539,0
frame,72,0.72079524,0,3,0.21629547,0.05509655,0.17888656,0,0.02365652,0.04035559,-0.10145061,0,0.09658644,0.31882060,0.27199960,0
frame,73,0.73073976,0,3,0.21563461,0.05483605,0.17771316,0,0.02343060,0.03984021,-0.10288459,0,0.09666474,0.31879807,0.27185026,0
frame,74,0.74080223,0,3,0.21496803,0.05467524,0.17637521,0,0.02325856,0.03941901,-0.10438251,0,0.09672353,0.31877005,0.27174202,0
frame,75,0.75094311,0,3,0.21426782,0.05444270,0.17517804,0,0.02312933,0.03893667,-0.10585909,0,0.09677687,0.31874627,0.27169141,0
frame,76,0.76022352,0,3,0.21352951,0.05424468,0.17391551,0,0.02295889,0.03845742,-0.10737034,0,0.09681170,0.31872082,0.27168292,0
frame,77,0.77035263,0,3,0.21281795,0.05414904,0.17260739,0,0.02273847,0.03779967,-0.10885134,0,0.09685566,0.31873018,0.27164125,0
frame,78,0.78036061,0,3,0.21214062,0.05410376,0.17123210,0,0.02249092,0.03711486,-0.11036204,0,0.09689970,0.31873176,0.27162501,0
frame,79,0.79031547,0,3,0.21141702,0.05398742,0.16996621,0,0.02213775,0.03627366,-0.11178090,0,0.09693667,0.31874603,0.27159071,0
frame,80,0.80032338,0,3,0.21076465,0.05398320,0.16855334,0,0.02179158,0.03540909,-0.11324160,0,0.09698983,0.31875420,0.27157116,0
frame,81,0.81032147,0,3,0.21007517,0.05384248,0.16744795,0,0.02144908,0.03459385,-0.11457201,0,0.09704360,0.31879863,0.27146477,0
frame,82,0.82024690,0,3,0.20946908,0.05381685,0.16620623,0,0.02111050,0.03390264,-0.11583291,0,0.09711441,0.31884640,0.27131748,0
frame,83,0.83032778,0,3,0.20891890,0.05368978,0.16524205,0,0.02085034,0.03343752,-0.11686665,0,0.09717518,0.31889397,0.27112269,0
frame,84,0.84034573,0,3,0.20840627,0.05362248,0.16431847,0,0.02068919,0.03312006,-0.11773622,0,0.09723826,0.31893858,0.27085882,0
frame,85,0.85032873,0,3,0.20799056,0.05351479,0.16359103,0,0.02059738,0.03300142,-0.11850876,0,0.09727585,0.31896704,0.27054214,0
frame,86,0.86034427,0,3,0.20763028,0.05334498,0.16307274,0,0.02050657,0.03300811,-0.11913105,0,0.09734005,0.31899309,0.27019823,0
frame,87,0.87029082,0,3,0.20730565,0.05321684,0.16265091,0,0.02042896,0.03301867,-0.11963211,0,0.09737532,0.31902188,0.26989198,0
frame,88,0.88025307,0,3,0.20702831,0.05309993,0.16234830,0,0.02030829,0.03301271,-0.11999987,0,0.09739905,0.31904328,0.26959336,0
frame,89,0.89028362,0,3,0.20680694,0.05301451,0.16209623,0,0.02016382,0.03293363,-0.12022503,0,0.09743240,0.31907532,0.26935366,0
frame,90,0.90028028,0,3,0.20661907,0.05292120,0.16192904,0,0.01997425,0.03277246,-0.12032233,0,0.09744923,0.31911632,0.26916277,0
frame,91,0.91032646,0,3,0.20647061,0.05285195,0.16185437,0,0.01979352,0.03255280,-0.12031375,0,0.09747195,0.31915772,0.26900426,0
frame,92,0.92031384,0,3,0.20633322,0.05276337,0.16187137,0,0.01958619,0.03225628,-0.12020002,0,0.09746815,0.31918514,0.26891449,0
frame,93,0.93029729,0,3,0.20624404,0.05269285,0.16189986,0,0.01944448,0.03197166,-0.12005156,0,0.09747901,0.31920549,0.26883942,0
frame,94,0.94035297,0,3,0.20618372,0.05260425,0.16195951,0,0.01933831,0.03165292,-0.11986395,0,0.09749775,0.31923646,0.26876897,0
frame,95,0.95033824,0,3,0.20613587,0.05252026,0.16201895,0,0.01930176,0.03137686,-0.11965903,0,0.09750786,0.31922185,0.26875639,0
frame,96,0.96030057,0,3,0.20608251,0.05238896,0.16212738,0,0.01934115,0.03119926,-0.11950060,0,0.09753428,0.31919235,0.26877260,0
frame,97,0.97034161,0,3,0.20605066,0.05231101,0.16216007,0,0.01943420,0.03107070,-0.11940911,0,0.09755909,0.31917089,0.26877719,0
frame,98,0.98034227,0,3,0.20600119,0.05218660,0.16223818,0,0.01952642,0.03099031,-0.11939218,0,0.09756922,0.31912738,0.26881635,0
frame,99,0.99031818,0,3,0.20593223,0.05207437,0.16228573,0,0.01962915,0.03093895,-0.11943102,0,0.09759903,0.31908089,0.26885739,0
frame,100,1.00036451,0,3,0.20583427,0.05194740,0.16235739,0,0.01968081,0.03090223,-0.11950092,0,0.09762871,0.31902689,0.26888117,0
frame,101,1.01031431,0,3,0.20575601,0.05188143,0.16234547,0,0.01972628,0.03087970,-0.11959904,0,0.09765907,0.31897539,0.26887250,0
frame,102,1.02035451,0,3,0.20566140,0.05182215,0.16234958,0,0.01972736,0.03086466,-0.11970584,0,0.09766378,0.31892905,0.26888993,0
frame,103,1.03035306,0,3,0.20555961,0.05175909,0.16233578,0,0.01969786,0.03084167,-0.11978865,0,0.09767717,0.31887954,0.26890007,0
frame,104,1.04033758,0,3,0.20548633,0.05169585,0.16228901,0,0.01965053,0.03076962,-0.11987923,0,0.09770157,0.31885287,0.26884061,0
frame,105,1.05034405,0,3,0.20539145,0.05160570,0.16224527,0,0.01959204,0.03066118,-0.11994688,0,0.09769857,0.31880039,0.26882136,0
frame,106,1.06036351,0,3,0.20527372,0.05148473,0.16231364,0,0.01953930,0.03057208,-0.12004112,0,0.09770821,0.31876141,0.26876563,0
frame,107,1.07030659,0,3,0.20519203,0.05143409,0.16224077,0,0.01949516,0.03047622,-0.12011238,0,0.09771645,0.31873429,0.26870430,0
frame,108,1.08036280,0,3,0.20511162,0.05139063,0.16216940,0,0.01945187,0.03036940,-0.12016641,0,0.09772307,0.31870240,0.26861277,0
frame,109,1.09035697,0,3,0.20502901,0.05126154,0.16221479,0,0.01940885,0.03025830,-0.12021510,0,0.09774157,0.31866437,0.26853168,0
frame,110,1.10029402,0,3,0.20498630,0.05118798,0.16221373,0,0.01940840,0.03018835,-0.12026104,0,0.09775323,0.31860891,0.26845807,0
frame,111,1.11031710,0,3,0.20494103,0.05107938,0.16224246,0,0.01942674,0.03012568,-0.12028512,0,0.09778641,0.31857046,0.26834017,0
frame,112,1.12044138,0,3,0.20489678,0.05100326,0.16229901,0,0.01944661,0.03007510,-0.12029046,0,0.09780726,0.31854329,0.26826525,0
frame,113,1.13029148,0,3,0.20486030,0.05088838,0.16238958,0,0.01945905,0.03004782,-0.12027685,0,0.09781006,0.31847918,0.26820859,0
frame,114,1.14036399,0,3,0.20483705,0.05081944,0.16243498,0,0.01947372,0.03001808,-0.12024721,0,0.09783380,0.31845176,0.26813853,0
frame,115,1.15031304,0,3,0.20483029,0.05075070,0.16245213,0,0.01946719,0.02994050,-0.12016004,0,0.09784676,0.31840628,0.26809353,0
frame,116,1.16037838,0,3,0.20482670,0.05069399,0.16251293,0,0.01947016,0.02989807,-0.12008371,0,0.09786861,0.31837827,0.26805204,0
frame,117,1.17032923,0,3,0.20482801,0.05063800,0.16255826,0,0.01947733,0.02981641,-0.11996679,0,0.09788477,0.31834650,0.26800269,0
frame,118,1.18031111,0,3,0.20485936,0.05060801,0.16257229,0,0.01951301,0.02977247,-0.11989536,0,0.09789544,0.31833073,0.26795572,0
frame,119,1.19038180,0,3,0.20488134,0.05059925,0.16257495,0,0.01954510,0.02972028,-0.11982685,0,0.09791519,0.31833902,0.26791376,0
frame,120,1.20034277,0,3,0.20490193,0.05055977,0.16260628,0,0.01957768,0.02968901,-0.11980222,0,0.09791603,0.31830722,0.26790300,0
frame,121,1.21034110,0,3,0.20491956,0.05053534,0.16260952,0,0.01961296,0.02967580,-0.11980021,0,0.09793036,0.31831521,0.26785272,0
frame,122,1.22044160,0,3,0.20493376,0.05053259,0.16261178,0,0.01965375,0.02967306,-0.11981543,0,0.09793587,0.31831306,0.26784307,0
frame,123,1.23041578,0,3,0.20495340,0.05052539,0.16261318,0,0.01967204,0.02967154,-0.11982720,0,0.09796453,0.31832355,0.26782718,0
frame,124,1.24043637,0,3,0.20495969,0.05052780,0.16260438,0,0.01966735,0.02967936,-0.11987673,0,0.09796979,0.31831649,0.26782426,0
frame,125,1.25037168,0,3,0.20496535,0.05053013,0.16256480,0,0.01966045,0.02968629,-0.11991324,0,0.09797700,0.31831872,0.26781100,0
frame,126,1.26035415,0,3,0.20497182,0.05054227,0.16253209,0,0.01962988,0.02966700,-0.11993837,0,0.09800312,0.31832358,0.26779491,0
frame,127,1.27027059,0,3,0.20495866,0.05054603,0.16252917,0,0.01960265,0.02964705,-0.11994740,0,0.09802565,0.31833419,0.26779097,0
frame,128,1.28036899,0,3,0.20495497,0.05054054,0.16250841,0,0.01956685,0.02960362,-0.11993784,0,0.09803071,0.31833142,0.26779199,0
frame,129,1.29035531,0,3,0.20495626,0.05054289,0.16250847,0,0.01953951,0.02957891,-0.11996083,0,0.09803943,0.31835207,0.26779565,0
frame,130,1.30040307,0,3,0.20494825,0.05053642,0.16253558,0,0.01950048,0.02954400,-0.11996400,0,0.09803969,0.31835094,0.26782849,0
frame,131,1.31037536,0,3,0.20495865,0.05054541,0.16253448,0,0.01946000,0.02951246,-0.11996108,0,0.09806307,0.31836018,0.26781353,0
frame,132,1.32039572,0,3,0.20496623,0.05057480,0.16253208,0,0.01944013,0.02949103,-0.11999379,0,0.09806424,0.31835747,0.26785910,0
frame,133,1.33031692,0,3,0.20498380,0.05059706,0.16255526,0,0.01942344,0.02947827,-0.12000190,0,0.09808122,0.31835520,0.26792690,0
frame,134,1.34040331,0,3,0.20500037,0.05060422,0.16257682,0,0.01941954,0.02946300,-0.12000307,0,0.09807758,0.31836069,0.26797366,0
frame,135,1.35039265,0,3,0.20502797,0.05062082,0.16256838,0,0.01945683,0.02946393,-0.12001847,0,0.09808595,0.31836420,0.26798984,0
frame,136,1.36043022,0,3,0.20505171,0.05064589,0.16256863,0,0.01946897,0.02943690,-0.12000829,0,0.09809439,0.31836903,0.26803502,0
frame,137,1.37040968,0,3,0.20507938,0.05065473,0.16258870,0,0.01949601,0.02943427,-0.12001459,0,0.09809642,0.31837732,0.26807356,0
frame,138,1.38036454,0,3,0.20510386,0.05067717,0.16256152,0,0.01950668,0.02940991,-0.12001787,0,0.09808765,0.31837845,0.26810524,0
frame,139,1.39039742,0,3,0.20512933,0.05071505,0.16255783,0,0.01951865,0.02942592,-0.12002419,0,0.09810175,0.31839228,0.26815611,0
frame,140,1.40034617,0,3,0.20514065,0.05074394,0.16255435,0,0.01950814,0.02941635,-0.12005258,0,0.09809846,0.31838894,0.26820838,0
frame,141,1.41053761,0,3,0.20515096,0.05077618,0.16253388,0,0.01948390,0.02940097,-0.12004673,0,0.09809804,0.31840563,0.26820827,0
frame,142,1.42042749,0,3,0.20516960,0.05079033,0.16253959,0,0.01945101,0.02939116,-0.12005280,0,0.09809542,0.31842268,0.26821679,0
frame,143,1.43032416,0,3,0.20518404,0.05082258,0.16253279,0,0.01945203,0.02939790,-0.12009722,0,0.09809315,0.31842875,0.26826558,0
frame,144,1.44040218,0,3,0.20519231,0.05085529,0.16250712,0,0.01944010,0.02939774,-0.12011795,0,0.09807488,0.31844205,0.26825827,0
frame,145,1.45043197,0,3,0.20519713,0.05088446,0.16249284,0,0.01943929,0.02937315,-0.12008671,0,0.09805705,0.31847811,0.26826459,0
frame,146,1.46034713,0,3,0.20518658,0.05090685,0.16249985,0,0.01945644,0.02938456,-0.12011447,0,0.09804116,0.31847951,0.26829010,0
frame,147,1.47051081,0,3,0.20520084,0.05093170,0.16249274,0,0.01946964,0.02937418,-0.12009996,0,0.09804656,0.31853494,0.26827282,0
frame,148,1.48045736,0,3,0.20518664,0.05093645,0.16249958,0,0.01945145,0.02934679,-0.12006883,0,0.09802198,0.31856239,0.26828206,0
frame,149,1.49039335,0,3,0.20517963,0.05096792,0.16250454,0,0.01947166,0.02935066,-0.12009948,0,0.09801540,0.31859031,0.26828086,0
frame,150,1.50043409,0,3,0.20517008,0.05099306,0.16252761,0,0.01946260,0.02934116,-0.12007757,0,0.09800504,0.31862295,0.26829642,0
frame,151,1.51055754,0,3,0.20517918,0.05101749,0.16249089,0,0.01945274,0.02932939,-0.12010877,0,0.09800732,0.31864601,0.26827493,0
frame,152,1.52054469,0,3,0.20517737,0.05101567,0.16249585,0,0.01945367,0.02931398,-0.12011366,0,0.09800871,0.31866190,0.26826388,0
frame,153,1.53028914,0,3,0.20518360,0.05101861,0.16249898,0,0.01946123,0.02932270,-0.12011864,0,0.09801373,0.31866747,0.26826942,0
frame,154,1.54051025,0,3,0.20518586,0.05101200,0.16248736,0,0.01947699,0.02931519,-0.12012178,0,0.09801927,0.31868124,0.26825577,0
frame,155,1.55056019,0,3,0.20518821,0.05101225,0.16246831,0,0.01948792,0.02933091,-0.12011474,0,0.09803241,0.31869993,0.26823106,0
frame,156,1.56056508,0,3,0.20517056,0.05101165,0.16250198,0,0.01951741,0.02935957,-0.12011825,0,0.09803933,0.31872585,0.26821902,0
frame,157,1.57055360,0,3,0.20516384,0.05099360,0.16251260,0,0.01953204,0.02935694,-0.12008387,0,0.09805664,0.31874418,0.26819688,0
frame,158,1.58055803,0,3,0.20515418,0.05098780,0.16250271,0,0.01956497,0.02938083,-0.12007046,0,0.09807285,0.31876069,0.26819497,0
frame,159,1.59053410,0,3,0.20513354,0.05096973,0.16253954,0,0.01959507,0.02937645,-0.12004960,0,0.09809248,0.31878406,0.26817828,0
frame,160,1.60042473,0,3,0.20510130,0.05093180,0.16259164,0,0.01959804,0.02936050,-0.12002508,0,0.09810867,0.31879437,0.26817656,0
frame,161,1.61052312,0,3,0.20507827,0.05090103,0.16260146,0,0.01960714,0.02936069,-0.12002581,0,0.09814825,0.31880575,0.26816580,0
frame,162,1.62054318,0,3,0.20504837,0.05086061,0.16263044,0,0.01960757,0.02935578,-0.12002619,0,0.09815845,0.31881663,0.26813683,0
frame,163,1.63050090,0,3,0.20501894,0.05085833,0.16266069,0,0.01960291,0.02936685,-0.12002029,0,0.09819873,0.31883454,0.26812834,0
frame,164,1.64052677,0,3,0.20498531,0.05081038,0.16268882,0,0.01958855,0.02935225,-0.12000769,0,0.09820759,0.31882477,0.26813504,0
frame,165,1.65051016,0,3,0.20496124,0.05078235,0.16267937,0,0.01958365,0.02933511,-0.12000331,0,0.09823480,0.31882992,0.26811621,0
frame,166,1.66044735,0,3,0.20492649,0.05075836,0.16270742,0,0.01957242,0.02932747,-0.11998393,0,0.09823839,0.31883907,0.26809439,0
frame,167,1.67059344,0,3,0.20491120,0.05074735,0.16272336,0,0.01956703,0.02931854,-0.11998677,0,0.09825768,0.31885973,0.26806927,0
frame,168,1.68050702,0,3,0.20489964,0.05072372,0.16271608,0,0.01956205,0.02931639,-0.11998757,0,0.09829181,0.31886160,0.26804444,0
frame,169,1.69059953,0,3,0.20488654,0.05070337,0.16274148,0,0.01953345,0.02928018,-0.11997052,0,0.09830365,0.31886759,0.26801527,0
frame,170,1.70055265,0,3,0.20488298,0.05067133,0.16278040,0,0.01952610,0.02927873,-0.11997700,0,0.09830322,0.31885689,0.26801884,0
frame,171,1.71049467,0,3,0.20489845,0.05067330,0.16276300,0,0.01951237,0.02925877,-0.11997531,0,0.09832292,0.31885594,0.26797017,0
