frame,23,0.23894499,0,3,0.04630241,0.07055146,-0.00213804,0,0.15776378,0.32259077,0.22340408,0,0.29014552,0.06422304,0.25532296,0
frame,24,0.24892248,0,3,0.04624374,0.07058480,-0.00216138,0,0.15772581,0.32260180,0.22340256,0,0.29025888,0.06431317,0.25515831,0
frame,25,0.25892028,0,3,0.04615558,0.07061337,-0.00216009,0,0.15768331,0.32264897,0.22337650,0,0.29041171,0.06445029,0.25492573,0
frame,26,0.26894683,0,3,0.04605251,0.07064803,-0.00219385,0,0.15763138,0.32270706,0.22337744,0,0.29054689,0.06459873,0.25470182,0
frame,27,0.27894583,0,3,0.04596828,0.07068121,-0.00222651,0,0.15757623,0.32277137,0.22339505,0,0.29071516,0.06477877,0.25440484,0
frame,28,0.28894461,0,3,0.04589445,0.07071292,-0.00229720,0,0.15751514,0.32285655,0.22337028,0,0.29088280,0.06494577,0.25413507,0
frame,29,0.29894444,0,3,0.04580025,0.07074997,-0.00238270,0,0.15744570,0.32292563,0.22338134,0,0.29106033,0.06510853,0.25384045,0
frame,30,0.30897635,0,3,0.04569418,0.07074550,-0.00245426,0,0.15737537,0.32302529,0.22336982,0,0.29123893,0.06528562,0.25351787,0
frame,31,0.31894630,0,3,0.04561437,0.07079633,-0.00257848,0,0.15729201,0.32312593,0.22334278,0,0.29145616,0.06553322,0.25309080,0
frame,32,0.32896183,0,3,0.04551752,0.07082905,-0.00272220,0,0.15720968,0.32323647,0.22328940,0,0.29170355,0.06583378,0.25258029,0
frame,33,0.33885163,0,3,0.04542163,0.07084559,-0.00283267,0,0.15710223,0.32333699,0.22324389,0,0.29195732,0.06607760,0.25210458,0
frame,34,0.34893584,0,3,0.04530701,0.07086071,-0.00295621,0,0.15700966,0.32344359,0.22317812,0,0.29219764,0.06629458,0.25169671,0
frame,35,0.35895220,0,3,0.04520133,0.07087704,-0.00310916,0,0.15690605,0.32357082,0.22310977,0,0.29246232,0.06656360,0.25121194,0
frame,36,0.36889400,0,3,0.04507840,0.07091280,-0.00328064,0,0.15677500,0.32368404,0.22309130,0,0.29273355,0.06684314,0.25066936,0
frame,37,0.37895096,0,3,0.04497007,0.07096869,-0.00348751,0,0.15661564,0.32381731,0.22309664,0,0.29300296,0.06717846,0.25004554,0
frame,38,0.38892567,0,3,0.04485358,0.07103719,-0.00372477,0,0.15648428,0.32394826,0.22308598,0,0.29325792,0.06750908,0.24947101,0
frame,39,0.39894135,0,3,0.04474161,0.07111320,-0.00398501,0,0.15632221,0.32405585,0.22306870,0,0.29349059,0.06778189,0.24891761,0
frame,40,0.40886443,0,3,0.04461867,0.07116349,-0.00422329,0,0.15615946,0.32416397,0.22308604,0,0.29371104,0.06800343,0.24841206,0
frame,41,0.41884548,0,3,0.04448686,0.07121055,-0.00446630,0,0.15597472,0.32427889,0.22307055,0,0.29389551,0.06825390,0.24789757,0
frame,42,0.42894636,0,3,0.04435429,0.07128268,-0.00470402,0,0.15578382,0.32440120,0.22306332,0,0.29412794,0.06860036,0.24721055,0
frame,43,0.43893321,0,3,0.04420966,0.07136951,-0.00495543,0,0.15559857,0.32452333,0.22304849,0,0.29431659,0.06890946,0.24659196,0
frame,44,0.44895063,0,3,0.04404467,0.07148108,-0.00518133,0,0.15538892,0.32459936,0.22315203,0,0.29448876,0.06919232,0.24601319,0
frame,45,0.45913106,0,3,0.04384405,0.07161091,-0.00540952,0,0.15520635,0.32471007,0.22315946,0,0.29465166,0.06949162,0.24537635,0
frame,46,0.46895098,0,3,0.04365607,0.07174745,-0.00567484,0,0.15501057,0.32479960,0.22317895,0,0.29482436,0.06977838,0.24472074,0
frame,47,0.47894183,0,3,0.04344337,0.07193387,-0.00593160,0,0.15477976,0.32485330,0.22325598,0,0.29497251,0.07005526,0.24405530,0
frame,48,0.48890023,0,3,0.04327207,0.07224321,-0.00628163,0,0.15456390,0.32493556,0.22325794,0,0.29511803,0.07034811,0.24330598,0
frame,49,0.49887803,0,3,0.04312132,0.07270133,-0.00667357,0,0.15432492,0.32500619,0.22326402,0,0.29525891,0.07063886,0.24240975,0
frame,50,0.50907929,0,3,0.04297585,0.07327661,-0.00705196,0,0.15404454,0.32506347,0.22333646,0,0.29535496,0.07082018,0.24161194,0
frame,51,0.51893649,0,3,0.04289154,0.07399537,-0.00755439,0,0.15377162,0.32515752,0.22336835,0,0.29549012,0.07100447,0.24075978,0
frame,52,0.52884606,0,3,0.04296202,0.07493784,-0.00835955,0,0.15353316,0.32524535,0.22342983,0,0.29572055,0.07125890,0.23956776,0
frame,53,0.53892597,0,3,0.04306700,0.07604238,-0.00951596,0,0.15325704,0.32531703,0.22364274,0,0.29586548,0.07147133,0.23824184,0
frame,54,0.54908730,0,3,0.04316093,0.07730251,-0.01097331,0,0.15299056,0.32542747,0.22391695,0,0.29593837,0.07161665,0.23674658,0
frame,55,0.55899152,0,3,0.04327168,0.07869475,-0.01284508,0,0.15272246,0.32560655,0.22425763,0,0.29589030,0.07175542,0.23497793,0
frame,56,0.56906637,0,3,0.04342004,0.08039159,-0.01516191,0,0.15241973,0.32580572,0.22478685,0,0.29569891,0.07187335,0.23284358,0
frame,57,0.57907752,0,3,0.04367264,0.08237034,-0.01799667,0,0.15208581,0.32598156,0.22544545,0,0.29536206,0.07176165,0.23061197,0
frame,58,0.58903411,0,3,0.04400824,0.08460864,-0.02138436,0,0.15173630,0.32616624,0.22626570,0,0.29495341,0.07169287,0.22790919,0
frame,59,0.59906391,0,3,0.04455323,0.08698183,-0.02525701,0,0.15141889,0.32641786,0.22711387,0,0.29438040,0.07155128,0.22483143,0
frame,60,0.60907506,0,3,0.04517385,0.08938330,-0.02963889,0,0.15110841,0.32663733,0.22805010,0,0.29371965,0.07118249,0.22160500,0
frame,61,0.61900705,0,3,0.04592174,0.09172565,-0.03447167,0,0.15081680,0.32681903,0.22894758,0,0.29285640,0.07078399,0.21808098,0
frame,62,0.62907163,0,3,0.04667804,0.09395055,-0.03972087,0,0.15055959,0.32699609,0.22988784,0,0.29183328,0.07026763,0.21432784,0
frame,63,0.63903026,0,3,0.04734588,0.09590517,-0.04520512,0,0.15032148,0.32717830,0.23073845,0,0.29063550,0.06969675,0.21025291,0
frame,64,0.64897757,0,3,0.04779946,0.09770180,-0.05097763,0,0.15009126,0.32729903,0.23154722,0,0.28926605,0.06917199,0.20582841,0
frame,65,0.65921309,0,3,0.04798931,0.09915209,-0.05682888,0,0.14992030,0.32739520,0.23223233,0,0.28772470,0.06860121,0.20126301,0
frame,66,0.66908071,0,3,0.04796816,0.10056987,-0.06287050,0,0.14978941,0.32746965,0.23284096,0,0.28605896,0.06808805,0.19634549,0
frame,67,0.67905564,0,3,0.04768706,0.10185874,-0.06897515,0,0.14964557,0.32749352,0.23346017,0,0.28421301,0.06762969,0.19124165,0
frame,68,0.68908279,0,3,0.04722805,0.10318726,-0.07516317,0,0.14954633,0.32748413,0.23400804,0,0.28225234,0.06713106,0.18607321,0
frame,69,0.69903342,0,3,0.04659327,0.10446461,-0.08137177,0,0.14949888,0.32743245,0.23441043,0,0.28028607,0.06676852,0.18055469,0
frame,70,0.70910283,0,3,0.04589400,0.10563962,-0.08768537,0,0.14949092,0.32730553,0.23473591,0,0.27815628,0.06633228,0.17501664,0
frame,71,0.71906976,0,3,0.04510674,0.10680576,-0.09404635,0,0.14950995,0.32718179,0.23502225,0,0.27596375,0.06593518,0.16934358,0
frame,72,0.72901783,0,3,0.04436014,0.10786614,-0.10056525,0,0.14954107,0.32701686,0.23528528,0,0.27372569,0.06559980,0.16357043,0
frame,73,0.73905728,0,3,0.04354903,0.10887395,-0.10720398,0,0.14959872,0.32684991,0.23547161,0,0.27145848,0.06536406,0.15767938,0
frame,74,0.74907726,0,3,0.04272804,0.10963031,-0.11389431,0,0.14966047,0.32666519,0.23560882,0,0.26907605,0.06519024,0.15177612,0
frame,75,0.75912955,0,3,0.04178090,0.11014929,-0.12066474,0,0.14974654,0.32650441,0.23565844,0,0.26673600,0.06513606,0.14575087,0
frame,76,0.76906305,0,3,0.04065097,0.11030044,-0.12728047,0,0.14984041,0.32636210,0.23567462,0,0.26431233,0.06523185,0.13982227,0
frame,77,0.77896591,0,3,0.03942073,0.11026929,-0.13388130,0,0.14993334,0.32622343,0.23561500,0,0.26181042,0.06539488,0.13391185,0
frame,78,0.78906837,0,3,0.03787379,0.10989048,-0.14018811,0,0.15002114,0.32609400,0.23549545,0,0.25925168,0.06571244,0.12807822,0
frame,79,0.79907145,0,3,0.03608337,0.10920458,-0.14630842,0,0.15008777,0.32598382,0.23529708,0,0.25665581,0.06620564,0.12229478,0
frame,80,0.80899544,0,3,0.03406281,0.10826384,-0.15217927,0,0.15015543,0.32588148,0.23499298,0,0.25397593,0.06676063,0.11668174,0
frame,81,0.81905897,0,3,0.03209607,0.10710169,-0.15793085,0,0.15020883,0.32580340,0.23464316,0,0.25132728,0.06741014,0.11126672,0
frame,82,0.82907352,0,3,0.03027967,0.10575412,-0.16351819,0,0.15021880,0.32575411,0.23419464,0,0.24871799,0.06809525,0.10609627,0
frame,83,0.83895382,0,3,0.02859281,0.10423961,-0.16899984,0,0.15024991,0.32573694,0.23363739,0,0.24615148,0.06877818,0.10121725,0
frame,84,0.84906361,0,3,0.02692032,0.10247915,-0.17427197,0,0.15024851,0.32574141,0.23300508,0,0.24370980,0.06947305,0.09655994,0
frame,85,0.85905476,0,3,0.02517287,0.10045043,-0.17929900,0,0.15026312,0.32580256,0.23222423,0,0.24136111,0.07018926,0.09218085,0
frame,86,0.86904252,0,3,0.02336619,0.09821820,-0.18408346,0,0.15027148,0.32582146,0.23146568,0,0.23913065,0.07086438,0.08814536,0
frame,87,0.87906364,0,3,0.02163612,0.09583484,-0.18844759,0,0.15026030,0.32583579,0.23073451,0,0.23696724,0.07146847,0.08455571,0
frame,88,0.88902589,0,3,0.02011600,0.09357210,-0.19243005,0,0.15020710,0.32584172,0.23001865,0,0.23505032,0.07205933,0.08121251,0
frame,89,0.89906511,0,3,0.01880535,0.09124565,-0.19598715,0,0.15016197,0.32588655,0.22921273,0,0.23332238,0.07262357,0.07810526,0
frame,90,0.90915943,0,3,0.01767311,0.08898723,-0.19917119,0,0.15009466,0.32592976,0.22835577,0,0.23177926,0.07315367,0.07521667,0
frame,91,0.91903218,0,3,0.01665808,0.08680343,-0.20198761,0,0.14998278,0.32591009,0.22764508,0,0.23040679,0.07358482,0.07257313,0
frame,92,0.92918401,0,3,0.01589898,0.08465435,-0.20460877,0,0.14990270,0.32591581,0.22691002,0,0.22915821,0.07398994,0.07019639,0
frame,93,0.93904679,0,3,0.01523482,0.08251758,-0.20693326,0,0.14983307,0.32591608,0.22623985,0,0.22805586,0.07434543,0.06805094,0
frame,94,0.94897312,0,3,0.01465041,0.08025892,-0.20885929,0,0.14974576,0.32592416,0.22559015,0,0.22705285,0.07464247,0.06613801,0
frame,95,0.95922698,0,3,0.01423009,0.07812208,-0.21070266,0,0.14964543,0.32594556,0.22494303,0,0.22610682,0.07489112,0.06441765,0
frame,96,0.96918893,0,3,0.01376743,0.07595110,-0.21225701,0,0.14954814,0.32592791,0.22429894,0,0.22527902,0.07506627,0.06288569,0
frame,97,0.97910786,0,3,0.01345253,0.07384165,-0.21366578,0,0.14939561,0.32586068,0.22374809,0,0.22446534,0.07519791,0.06160919,0
frame,98,0.98919335,0,3,0.01318730,0.07179945,-0.21478006,0,0.14925864,0.32578313,0.22325847,0,0.22377579,0.07529625,0.06058174,0
frame,99,0.99908209,0,3,0.01312851,0.06998822,-0.21588628,0,0.14910600,0.32569993,0.22278583,0,0.22313349,0.07538125,0.05965146,0
frame,100,1.00916456,0,3,0.01331741,0.06841274,-0.21687552,0,0.14897349,0.32559308,0.22232747,0,0.22264582,0.07541623,0.05883026,0
frame,101,1.01917330,0,3,0.01361352,0.06690438,-0.21769476,0,0.14884150,0.32549644,0.22184454,0,0.22224908,0.07533388,0.05811056,0
frame,102,1.02908424,0,3,0.01402098,0.06558325,-0.21848349,0,0.14873700,0.32538712,0.22145540,0,0.22193852,0.07523077,0.05747720,0
frame,103,1.03918739,0,3,0.01443984,0.06435356,-0.21921769,0,0.14863461,0.32525700,0.22114125,0,0.22164327,0.07509544,0.05690440,0
frame,104,1.04918269,0,3,0.01485241,0.06315406,-0.21989796,0,0.14850669,0.32509825,0.22084489,0,0.22135228,0.07492891,0.05641057,0
frame,105,1.05920102,0,3,0.01523663,0.06191426,-0.22050536,0,0.14834735,0.32495177,0.22061819,0,0.22105162,0.07475452,0.05595265,0
frame,106,1.06917489,0,3,0.01562977,0.06080279,-0.22113852,0,0.14816791,0.32483241,0.22034310,0,0.22071081,0.07456669,0.05554187,0
frame,107,1.07915284,0,3,0.01600504,0.05961299,-0.22184727,0,0.14799973,0.32471687,0.22004235,0,0.22031099,0.07438158,0.05519690,0
frame,108,1.08909841,0,3,0.01641489,0.05847579,-0.22264194,0,0.14782475,0.32462168,0.21972027,0,0.21990725,0.07423659,0.05484371,0
frame,109,1.09918058,0,3,0.01680943,0.05741184,-0.22352803,0,0.14761120,0.32453221,0.21933240,0,0.21952665,0.07401927,0.05447509,0
frame,110,1.10921120,0,3,0.01712038,0.05621883,-0.22424078,0,0.14740717,0.32441685,0.21891692,0,0.21915846,0.07372957,0.05418742,0
frame,111,1.11910176,0,3,0.01740037,0.05512971,-0.22489640,0,0.14717525,0.32425186,0.21849871,0,0.21880385,0.07336938,0.05394047,0
frame,112,1.12918401,0,3,0.01766760,0.05394463,-0.22545299,0,0.14696011,0.32407886,0.21804027,0,0.21846394,0.07299315,0.05369473,0
frame,113,1.13915260,0,3,0.01786647,0.05284449,-0.22594807,0,0.14673726,0.32389671,0.21753064,0,0.21812527,0.07259785,0.05348837,0
frame,114,1.14914926,0,3,0.01806713,0.05170162,-0.22637682,0,0.14653455,0.32369971,0.21693087,0,0.21786974,0.07219665,0.05324799,0
frame,115,1.15923807,0,3,0.01826662,0.05058037,-0.22682540,0,0.14636239,0.32350600,0.21635914,0,0.21764278,0.07180063,0.05295350,0
frame,116,1.16918855,0,3,0.01844104,0.04957949,-0.22702269,0,0.14622876,0.32330620,0.21583998,0,0.21746127,0.07142732,0.05263533,0
frame,117,1.17917261,0,3,0.01864676,0.04892939,-0.22716570,0,0.14610901,0.32309392,0.21531987,0,0.21729040,0.07102965,0.05238877,0
frame,118,1.18914294,0,3,0.01880253,0.04837545,-0.22721955,0,0.14600217,0.32286248,0.21479973,0,0.21711932,0.07060954,0.05212295,0
frame,119,1.19917998,0,3,0.01888021,0.04797344,-0.22733164,0,0.14594513,0.32269058,0.21426395,0,0.21694380,0.07025708,0.05185097,0
frame,120,1.20922667,0,3,0.01885835,0.04767118,-0.22749583,0,0.14586505,0.32252464,0.21379010,0,0.21672152,0.06984457,0.05167123,0
frame,121,1.21909120,0,3,0.01875628,0.04746237,-0.22763114,0,0.14578360,0.32237619,0.21334776,0,0.21655676,0.06953354,0.05151236,0
frame,122,1.22910703,0,3,0.01864126,0.04730044,-0.22778913,0,0.14571753,0.32225680,0.21296099,0,0.21640274,0.06925752,0.05136373,0
frame,123,1.23917644,0,3,0.01847127,0.04718854,-0.22788899,0,0.14567071,0.32214263,0.21263683,0,0.21626374,0.06902248,0.05120963,0
frame,124,1.24915032,0,3,0.01829369,0.04714262,-0.22801416,0,0.14562313,0.32205361,0.21237880,0,0.21611366,0.06882086,0.05110234,0
frame,125,1.25958507,0,3,0.01810330,0.04707526,-0.22813062,0,0.14560026,0.32201153,0.21214008,0,0.21597970,0.06871280,0.05098381,0
frame,126,1.26917451,0,3,0.01792576,0.04700447,-0.22829716,0,0.14556269,0.32197392,0.21192789,0,0.21588764,0.06868201,0.05076424,0
frame,127,1.27917819,0,3,0.01776442,0.04685892,-0.22847301,0,0.14553827,0.32191664,0.21178237,0,0.21580920,0.06864028,0.05060770,0
frame,128,1.28918784,0,3,0.01767683,0.04668337,-0.22865145,0,0.14548761,0.32186767,0.21166009,0,0.21575460,0.06859046,0.05047965,0
frame,129,1.29917703,0,3,0.01766245,0.04652650,-0.22886150,0,0.14543107,0.32180682,0.21152756,0,0.21573460,0.06854413,0.05033451,0
frame,130,1.30906118,0,3,0.01771013,0.04634434,-0.22906828,0,0.14540520,0.32178736,0.21136735,0,0.21573775,0.06850287,0.05021791,0
frame,131,1.31916455,0,3,0.01778645,0.04620890,-0.22926649,0,0.14536224,0.32176360,0.21122520,0,0.21576039,0.06847295,0.05007647,0
frame,132,1.32921110,0,3,0.01790803,0.04617482,-0.22954874,0,0.14532945,0.32177353,0.21104310,0,0.21581261,0.06849360,0.04993552,0
frame,133,1.33918422,0,3,0.01803053,0.04612576,-0.22980414,0,0.14529988,0.32176417,0.21088324,0,0.21587174,0.06847185,0.04980956,0
frame,134,1.34915432,0,3,0.01815165,0.04612359,-0.23002736,0,0.14526597,0.32177076,0.21072149,0,0.21595196,0.06846284,0.04968616,0
frame,135,1.35914298,0,3,0.01821907,0.04610354,-0.23020439,0,0.14522558,0.32174170,0.21056065,0,0.21601689,0.06840041,0.04960593,0
frame,136,1.36914953,0,3,0.01827823,0.04615614,-0.23039322,0,0.14520143,0.32173014,0.21039370,0,0.21610157,0.06838058,0.04948843,0
frame,137,1.37916250,0,3,0.01825755,0.04617329,-0.23052816,0,0.14518467,0.32171309,0.21018466,0,0.21617281,0.06832870,0.04936926,0
frame,138,1.38919946,0,3,0.01821635,0.04619544,-0.23061459,0,0.14515992,0.32169467,0.21000507,0,0.21623755,0.06829356,0.04925724,0
frame,139,1.39931717,0,3,0.01810621,0.04618437,-0.23067129,0,0.14513370,0.32165012,0.20985714,0,0.21629527,0.06829011,0.04911852,0
frame,140,1.40930199,0,3,0.01800225,0.04617069,-0.23075384,0,0.14513288,0.32166380,0.20962617,0,0.21634285,0.06828788,0.04898256,0
frame,141,1.41931224,0,3,0.01786314,0.04612297,-0.23079956,0,0.14510888,0.32166487,0.20943308,0,0.21636495,0.06828436,0.04884861,0
frame,142,1.42930392,0,3,0.01776358,0.04610085,-0.23086488,0,0.14510319,0.32167739,0.20924860,0,0.21637139,0.06828368,0.04872036,0
frame,143,1.43929244,0,3,0.01767538,0.04606663,-0.23093805,0,0.14507960,0.32165682,0.20908806,0,0.21636681,0.06824842,0.04859956,0
frame,144,1.44931272,0,3,0.01760102,0.04601093,-0.23097858,0,0.14506385,0.32163966,0.20893276,0,0.21635167,0.06819197,0.04848754,0
frame,145,1.45929165,0,3,0.01753398,0.04596489,-0.23103535,0,0.14505303,0.32161969,0.20881107,0,0.21632229,0.06811967,0.04842526,0
frame,146,1.46927737,0,3,0.01746326,0.04587524,-0.23108864,0,0.14504252,0.32160497,0.20869422,0,0.21629921,0.06808537,0.04834881,0
frame,147,1.47931517,0,3,0.01739412,0.04581354,-0.23115346,0,0.14504328,0.32158649,0.20858704,0,0.21628539,0.06804078,0.04826351,0
frame,148,1.48918248,0,3,0.01733078,0.04575133,-0.23121518,0,0.14505699,0.32159311,0.20848231,0,0.21625406,0.06800725,0.04821173,0
frame,149,1.49921605,0,3,0.01725634,0.04565734,-0.23129551,0,0.14507005,0.32157171,0.20839858,0,0.21623528,0.06796708,0.04815344,0
frame,150,1.50930742,0,3,0.01719388,0.04558983,-0.23138140,0,0.14509039,0.32155097,0.20832764,0,0.21623164,0.06793390,0.04808446,0
frame,151,1.51927896,0,3,0.01713393,0.04552528,-0.23145521,0,0.14510894,0.32153982,0.20826986,0,0.21620916,0.06792470,0.04801198,0
frame,152,1.52928792,0,3,0.01709482,0.04547675,-0.23153615,0,0.14512336,0.32150573,0.20825601,0,0.21617082,0.06787506,0.04798838,0
frame,153,1.53930262,0,3,0.01705868,0.04546504,-0.23158723,0,0.14514039,0.32148647,0.20822856,0,0.21615335,0.06785375,0.04793094,0
frame,154,1.54930487,0,3,0.01704275,0.04545998,-0.23165584,0,0.14517429,0.32148191,0.20819902,0,0.21611886,0.06782815,0.04789333,0
frame,155,1.55921166,0,3,0.01700597,0.04544732,-0.23168769,0,0.14519444,0.32147753,0.20819825,0,0.21609347,0.06781693,0.04787344,0
frame,156,1.56930288,0,3,0.01700798,0.04547228,-0.23174529,0,0.14522994,0.32147202,0.20819816,0,0.21610312,0.06781384,0.04783082,0
frame,157,1.57931509,0,3,0.01699994,0.04549098,-0.23176257,0,0.14525196,0.32147729,0.20819573,0,0.21610676,0.06783240,0.04780690,0
frame,158,1.58920542,0,3,0.01697550,0.04546447,-0.23177204,0,0.14529181,0.32146308,0.20819065,0,0.21611124,0.06782883,0.04780050,0
frame,159,1.59930450,0,3,0.01696461,0.04546005,-0.23178165,0,0.14530089,0.32144165,0.20822760,0,0.21612006,0.06786014,0.04777297,0
frame,160,1.60926584,0,3,0.01695766,0.04543707,-0.23178217,0,0.14532334,0.32142064,0.20825788,0,0.21613036,0.06785103,0.04776444,0
frame,161,1.61919693,0,3,0.01694903,0.04540431,-0.23177513,0,0.14534226,0.32142523,0.20828883,0,0.21614431,0.06789111,0.04775562,0
frame,162,1.62927955,0,3,0.01694056,0.04539037,-0.23176758,0,0.14535329,0.32141021,0.20833969,0,0.21614599,0.06790210,0.04776349,0
frame,163,1.63928610,0,3,0.01694961,0.04538776,-0.23176932,0,0.14537549,0.32142836,0.20838431,0,0.21617314,0.06795987,0.04774008,0
frame,164,1.64931000,0,3,0.01696236,0.04538859,-0.23176774,0,0.14539304,0.32142431,0.20842549,0,0.21619287,0.06798756,0.04772906,0
frame,165,1.65928629,0,3,0.01697925,0.04538908,-0.23175925,0,0.14542829,0.32144046,0.20846894,0,0.21620417,0.06801489,0.04776363,0
frame,166,1.66930379,0,3,0.01700576,0.04540867,-0.23178941,0,0.14544371,0.32143468,0.20851979,0,0.21622287,0.06804626,0.04774437,0
frame,167,1.67930287,0,3,0.01703022,0.04542206,-0.23181306,0,0.14546996,0.32143301,0.20856337,0,0.21624832,0.06807315,0.04773446,0
frame,168,1.68928655,0,3,0.01705575,0.04544114,-0.23183963,0,0.14550048,0.32141933,0.20864819,0,0.21624050,0.06809247,0.04773531,0
frame,169,1.69929936,0,3,0.01707727,0.04545224,-0.23186338,0,0.14551370,0.32137594,0.20872419,0,0.21623169,0.06811233,0.04773623,0
frame,170,1.70920358,0,3,0.01709567,0.04543584,-0.23187451,0,0.14555258,0.32135427,0.20881793,0,0.21624002,0.06812511,0.04773470,0
