frame,42,0.42249680,0,3,0.13125467,0.24474774,0.30536941,0,0.03402223,0.07337236,0.03527135,0,0.26481086,-0.02118544,0.28522885,0
frame,43,0.43245739,0,3,0.13120767,0.24480280,0.30537775,0,0.03396859,0.07339001,0.03526032,0,0.26486290,-0.02103943,0.28513360,0
frame,44,0.44247948,0,3,0.13116305,0.24487245,0.30538827,0,0.03390725,0.07342114,0.03525833,0,0.26493776,-0.02086985,0.28505233,0
frame,45,0.45249592,0,3,0.13109457,0.24492896,0.30541328,0,0.03385131,0.07343666,0.03527806,0,0.26502091,-0.02069627,0.28498337,0
frame,46,0.46248715,0,3,0.13101889,0.24499059,0.30544108,0,0.03378975,0.07345929,0.03529072,0,0.26512653,-0.02050337,0.28489876,0
frame,47,0.47248631,0,3,0.13093765,0.24503891,0.30547237,0,0.03372724,0.07348289,0.03529646,0,0.26521951,-0.02025964,0.28477228,0
frame,48,0.48250274,0,3,0.13086170,0.24510889,0.30547416,0,0.03366036,0.07353636,0.03532229,0,0.26533529,-0.02001061,0.28464150,0
frame,49,0.49246575,0,3,0.13077965,0.24519193,0.30550647,0,0.03358972,0.07357199,0.03534623,0,0.26545727,-0.01971489,0.28451002,0
frame,50,0.50260716,0,3,0.13068473,0.24527442,0.30556357,0,0.03350510,0.07359852,0.03536230,0,0.26561403,-0.01941174,0.28435463,0
frame,51,0.51247515,0,3,0.13056116,0.24539684,0.30559453,0,0.03341512,0.07364782,0.03533989,0,0.26579797,-0.01905482,0.28415656,0
frame,52,0.52260147,0,3,0.13041739,0.24552497,0.30564225,0,0.03334282,0.07370915,0.03527329,0,0.26597753,-0.01872091,0.28400046,0
frame,53,0.53243852,0,3,0.13026291,0.24567831,0.30571169,0,0.03329095,0.07377025,0.03516982,0,0.26621020,-0.01826011,0.28365052,0
frame,54,0.54242719,0,3,0.13008103,0.24580696,0.30577382,0,0.03322057,0.07381433,0.03506927,0,0.26644802,-0.01779695,0.28331691,0
frame,55,0.55242785,0,3,0.12989928,0.24599668,0.30580246,0,0.03318866,0.07392688,0.03486453,0,0.26673463,-0.01723708,0.28293079,0
frame,56,0.56242512,0,3,0.12969589,0.24614984,0.30590826,0,0.03313281,0.07399604,0.03466201,0,0.26702732,-0.01670972,0.28251249,0
frame,57,0.57242397,0,3,0.12949124,0.24634843,0.30596673,0,0.03312532,0.07411872,0.03436575,0,0.26735291,-0.01610869,0.28201249,0
frame,58,0.58238751,0,3,0.12922899,0.24652797,0.30601156,0,0.03313781,0.07429345,0.03394850,0,0.26773143,-0.01542954,0.28133929,0
frame,59,0.59242734,0,3,0.12895988,0.24673572,0.30611742,0,0.03317873,0.07453423,0.03338003,0,0.26813307,-0.01468908,0.28062215,0
frame,60,0.60242536,0,3,0.12863678,0.24695241,0.30625287,0,0.03326224,0.07484134,0.03264495,0,0.26853225,-0.01387580,0.27969503,0
frame,61,0.61242497,0,3,0.12836067,0.24724987,0.30634129,0,0.03344127,0.07526436,0.03174853,0,0.26898730,-0.01294112,0.27851838,0
frame,62,0.62242578,0,3,0.12800162,0.24754386,0.30647942,0,0.03368620,0.07580669,0.03070913,0,0.26939058,-0.01198150,0.27726954,0
frame,63,0.63234404,0,3,0.12761983,0.24787645,0.30665836,0,0.03405440,0.07652861,0.02945171,0,0.26981935,-0.01093367,0.27573133,0
frame,64,0.64234606,0,3,0.12721401,0.24823225,0.30688834,0,0.03459230,0.07751989,0.02779035,0,0.27022904,-0.00983884,0.27404618,0
frame,65,0.65242181,0,3,0.12680846,0.24862330,0.30710036,0,0.03529289,0.07886606,0.02575672,0,0.27067396,-0.00864746,0.27204937,0
frame,66,0.66242225,0,3,0.12633391,0.24907319,0.30740446,0,0.03610549,0.08054887,0.02349200,0,0.27108842,-0.00733822,0.26986694,0
frame,67,0.67242473,0,3,0.12589097,0.24956672,0.30768821,0,0.03697652,0.08260011,0.02081021,0,0.27152878,-0.00597854,0.26734835,0
frame,68,0.68237830,0,3,0.12542661,0.25007683,0.30803627,0,0.03774782,0.08496486,0.01794130,0,0.27191550,-0.00456181,0.26461321,0
frame,69,0.69242341,0,3,0.12496714,0.25057027,0.30847657,0,0.03854631,0.08774888,0.01448766,0,0.27219054,-0.00306950,0.26153401,0
frame,70,0.70242234,0,3,0.12447268,0.25115919,0.30900592,0,0.03929978,0.09081276,0.01065524,0,0.27239293,-0.00147729,0.25803509,0
frame,71,0.71242157,0,3,0.12399559,0.25178990,0.30951709,0,0.04000749,0.09420736,0.00642586,0,0.27242434,0.00019803,0.25420737,0
frame,72,0.72242586,0,3,0.12348734,0.25247180,0.31005204,0,0.04069109,0.09777477,0.00188033,0,0.27227950,0.00192342,0.25008443,0
frame,73,0.73238169,0,3,0.12286832,0.25303501,0.31090641,0,0.04127313,0.10138925,-0.00306880,0,0.27200335,0.00376244,0.24548808,0
frame,74,0.74242522,0,3,0.12230210,0.25372502,0.31156278,0,0.04186776,0.10494773,-0.00847346,0,0.27158034,0.00571623,0.24054030,0
frame,75,0.75242287,0,3,0.12174548,0.25441530,0.31224495,0,0.04231172,0.10840174,-0.01440229,0,0.27098215,0.00768108,0.23521332,0
frame,76,0.76242134,0,3,0.12114795,0.25507903,0.31299120,0,0.04252481,0.11140587,-0.02060956,0,0.27022302,0.00987214,0.22953650,0
frame,77,0.77242246,0,3,0.12060064,0.25580642,0.31364202,0,0.04252685,0.11409258,-0.02733570,0,0.26933357,0.01221624,0.22346839,0
frame,78,0.78236849,0,3,0.12003981,0.25652230,0.31424662,0,0.04220512,0.11637737,-0.03445446,0,0.26818627,0.01459701,0.21730396,0
frame,79,0.79242047,0,3,0.11947359,0.25729352,0.31471965,0,0.04164124,0.11816256,-0.04195170,0,0.26689994,0.01725368,0.21076874,0
frame,80,0.80262482,0,3,0.11877535,0.25803840,0.31531155,0,0.04087539,0.11945136,-0.04979426,0,0.26536369,0.02000345,0.20414263,0
frame,81,0.81271272,0,3,0.11812796,0.25876549,0.31576222,0,0.04004947,0.12035038,-0.05820648,0,0.26359040,0.02287278,0.19740979,0
frame,82,0.82269037,0,3,0.11755766,0.25954545,0.31608737,0,0.03919482,0.12079503,-0.06699014,0,0.26162133,0.02579967,0.19046298,0
frame,83,0.83241890,0,3,0.11698684,0.26024687,0.31642687,0,0.03831057,0.12081491,-0.07619810,0,0.25947717,0.02871959,0.18355332,0
frame,84,0.84250054,0,3,0.11644494,0.26088583,0.31664085,0,0.03742203,0.12046930,-0.08576369,0,0.25721949,0.03179315,0.17638382,0
frame,85,0.85247041,0,3,0.11589868,0.26150385,0.31675231,0,0.03647942,0.11965907,-0.09561905,0,0.25476658,0.03479650,0.16920739,0
frame,86,0.86247289,0,3,0.11533397,0.26209089,0.31672531,0,0.03557570,0.11851375,-0.10581706,0,0.25215816,0.03789303,0.16205326,0
frame,87,0.87248759,0,3,0.11483030,0.26260760,0.31663609,0,0.03460270,0.11691524,-0.11615537,0,0.24929461,0.04114359,0.15472476,0
frame,88,0.88250388,0,3,0.11440434,0.26315677,0.31638584,0,0.03367349,0.11503150,-0.12652382,0,0.24617165,0.04432642,0.14750448,0
frame,89,0.89247435,0,3,0.11394523,0.26364851,0.31613976,0,0.03292524,0.11286870,-0.13683325,0,0.24282257,0.04746882,0.14048772,0
frame,90,0.90247947,0,3,0.11345701,0.26413792,0.31580263,0,0.03218263,0.11053839,-0.14684460,0,0.23928979,0.05068687,0.13344042,0
frame,91,0.91261416,0,3,0.11301260,0.26459858,0.31531352,0,0.03150759,0.10802519,-0.15655524,0,0.23545265,0.05383483,0.12651584,0
frame,92,0.92248819,0,3,0.11265251,0.26500416,0.31476167,0,0.03089915,0.10546689,-0.16585705,0,0.23124193,0.05694011,0.11992234,0
frame,93,0.93252274,0,3,0.11233418,0.26534519,0.31410307,0,0.03023998,0.10272226,-0.17492256,0,0.22685346,0.06006284,0.11341956,0
frame,94,0.94261050,0,3,0.11213567,0.26566344,0.31319809,0,0.02960225,0.09998759,-0.18369743,0,0.22218162,0.06302047,0.10714555,0
frame,95,0.95260565,0,3,0.11192791,0.26582089,0.31230086,0,0.02883983,0.09700099,-0.19205943,0,0.21754943,0.06594919,0.10117786,0
frame,96,0.96261333,0,3,0.11178432,0.26591146,0.31127760,0,0.02803559,0.09406912,-0.20016515,0,0.21306944,0.06878054,0.09529110,0
frame,97,0.97260766,0,3,0.11168151,0.26593861,0.31008828,0,0.02725909,0.09108191,-0.20807284,0,0.20865417,0.07135694,0.08962848,0
frame,98,0.98252546,0,3,0.11161290,0.26597965,0.30875427,0,0.02661745,0.08820012,-0.21573830,0,0.20432203,0.07373871,0.08422794,0
frame,99,0.99260370,0,3,0.11155462,0.26598728,0.30740723,0,0.02609181,0.08530094,-0.22310750,0,0.19990242,0.07581258,0.07919043,0
frame,100,1.00260090,0,3,0.11148974,0.26589048,0.30606079,0,0.02576264,0.08249840,-0.23025754,0,0.19562301,0.07782845,0.07425986,0
frame,101,1.01259454,0,3,0.11140084,0.26580948,0.30464989,0,0.02578157,0.07982628,-0.23710635,0,0.19137500,0.07954258,0.06971842,0
frame,102,1.02260049,0,3,0.11132622,0.26576447,0.30322832,0,0.02604434,0.07724481,-0.24360880,0,0.18724129,0.08116596,0.06542826,0
frame,103,1.03256274,0,3,0.11127734,0.26569372,0.30185625,0,0.02641615,0.07472542,-0.24960351,0,0.18325901,0.08254875,0.06143318,0
frame,104,1.04261117,0,3,0.11129427,0.26560563,0.30038625,0,0.02686703,0.07235408,-0.25534385,0,0.17952910,0.08372953,0.05765343,0
frame,105,1.05260542,0,3,0.11128508,0.26551160,0.29894155,0,0.02724846,0.07000267,-0.26050776,0,0.17607534,0.08464136,0.05423604,0
frame,106,1.06260707,0,3,0.11131450,0.26536536,0.29752439,0,0.02757931,0.06776071,-0.26523349,0,0.17287663,0.08532893,0.05116346,0
frame,107,1.07260396,0,3,0.11128259,0.26515198,0.29609019,0,0.02777559,0.06558900,-0.26946235,0,0.16998124,0.08595863,0.04825942,0
frame,108,1.08258764,0,3,0.11136037,0.26500151,0.29461104,0,0.02778973,0.06352299,-0.27308711,0,0.16735706,0.08639227,0.04555118,0
frame,109,1.09248537,0,3,0.11145899,0.26478964,0.29313111,0,0.02771695,0.06152549,-0.27636349,0,0.16497293,0.08672052,0.04302249,0
frame,110,1.10259924,0,3,0.11154526,0.26450425,0.29178447,0,0.02741845,0.05953833,-0.27929515,0,0.16277501,0.08692652,0.04073499,0
frame,111,1.11260888,0,3,0.11166412,0.26424509,0.29035041,0,0.02689495,0.05756380,-0.28191125,0,0.16078517,0.08709113,0.03857400,0
frame,112,1.12260087,0,3,0.11176096,0.26392195,0.28903684,0,0.02616607,0.05558572,-0.28427559,0,0.15892667,0.08720233,0.03666242,0
frame,113,1.13260643,0,3,0.11186618,0.26361907,0.28781381,0,0.02529662,0.05366145,-0.28643167,0,0.15721749,0.08730413,0.03474967,0
frame,114,1.14260408,0,3,0.11195808,0.26327655,0.28667518,0,0.02448135,0.05178890,-0.28843814,0,0.15557462,0.08740135,0.03303200,0
frame,115,1.15260240,0,3,0.11204690,0.26290733,0.28550392,0,0.02356796,0.04995806,-0.29022101,0,0.15402246,0.08743650,0.03141224,0
frame,116,1.16259741,0,3,0.11215457,0.26254708,0.28448990,0,0.02266622,0.04819378,-0.29196310,0,0.15257484,0.08742951,0.02993379,0
frame,117,1.17260524,0,3,0.11232068,0.26218349,0.28339785,0,0.02173562,0.04648755,-0.29358789,0,0.15123779,0.08731766,0.02853517,0
frame,118,1.18264779,0,3,0.11252719,0.26178402,0.28239626,0,0.02082977,0.04480807,-0.29503176,0,0.15003702,0.08710095,0.02717052,0
frame,119,1.19259676,0,3,0.11269566,0.26136097,0.28148651,0,0.01974117,0.04356494,-0.29617047,0,0.14880452,0.08666041,0.02607079,0
frame,120,1.20259327,0,3,0.11294450,0.26091611,0.28055066,0,0.01872318,0.04274397,-0.29700285,0,0.14777420,0.08615486,0.02496050,0
frame,121,1.21256096,0,3,0.11320661,0.26040527,0.27967814,0,0.01808017,0.04218031,-0.29778585,0,0.14678793,0.08551481,0.02393607,0
frame,122,1.22260404,0,3,0.11351351,0.25989205,0.27875096,0,0.01765944,0.04191648,-0.29872864,0,0.14579600,0.08485355,0.02306889,0
frame,123,1.23266907,0,3,0.11383402,0.25927702,0.27795768,0,0.01734227,0.04176733,-0.29973254,0,0.14496581,0.08409230,0.02218401,0
frame,124,1.24259457,0,3,0.11417773,0.25862965,0.27720085,0,0.01709926,0.04153079,-0.30079910,0,0.14416355,0.08330163,0.02141184,0
frame,125,1.25260256,0,3,0.11455297,0.25797555,0.27644438,0,0.01691907,0.04135480,-0.30189371,0,0.14342421,0.08249095,0.02064474,0
frame,126,1.26260126,0,3,0.11494546,0.25729892,0.27571887,0,0.01678311,0.04109887,-0.30296433,0,0.14271244,0.08163130,0.01994111,0
frame,127,1.27259294,0,3,0.11533426,0.25662756,0.27495021,0,0.01667031,0.04077619,-0.30401182,0,0.14201674,0.08087065,0.01913607,0
frame,128,1.28265632,0,3,0.11572675,0.25600189,0.27412701,0,0.01664872,0.04030223,-0.30507615,0,0.14129674,0.08008024,0.01837134,0
frame,129,1.29259268,0,3,0.11605289,0.25539613,0.27338696,0,0.01666508,0.03965972,-0.30603045,0,0.14052525,0.07931419,0.01765758,0
frame,130,1.30259448,0,3,0.11635256,0.25480303,0.27259845,0,0.01670231,0.03888533,-0.30691779,0,0.13982481,0.07859445,0.01683019,0
frame,131,1.31259771,0,3,0.11663117,0.25430059,0.27179691,0,0.01666506,0.03803224,-0.30778408,0,0.13906458,0.07792714,0.01601454,0
frame,132,1.32272508,0,3,0.11688807,0.25379762,0.27101922,0,0.01633875,0.03712409,-0.30864090,0,0.13831452,0.07727078,0.01527105,0
frame,133,1.33256229,0,3,0.11711363,0.25334090,0.27020317,0,0.01591614,0.03666718,-0.30967402,0,0.13758534,0.07668737,0.01452877,0
frame,134,1.34254914,0,3,0.11732900,0.25289774,0.26945433,0,0.01555423,0.03668235,-0.31082770,0,0.13698193,0.07627727,0.01377910,0
frame,135,1.35269583,0,3,0.11758971,0.25247073,0.26874483,0,0.01540129,0.03675329,-0.31184137,0,0.13652048,0.07608265,0.01296882,0
frame,136,1.36269589,0,3,0.11782622,0.25196463,0.26811340,0,0.01534010,0.03677127,-0.31294531,0,0.13611555,0.07588884,0.01218393,0
frame,137,1.37268697,0,3,0.11807816,0.25152802,0.26752821,0,0.01524889,0.03670646,-0.31414527,0,0.13580859,0.07576024,0.01137479,0
frame,138,1.38273397,0,3,0.11831474,0.25116912,0.26694232,0,0.01518557,0.03656076,-0.31528506,0,0.13555515,0.07571912,0.01049501,0
frame,139,1.39269879,0,3,0.11846557,0.25083908,0.26644197,0,0.01519478,0.03640250,-0.31647068,0,0.13522458,0.07570960,0.00976205,0
frame,140,1.40269342,0,3,0.11862956,0.25062397,0.26586056,0,0.01518661,0.03615188,-0.31754157,0,0.13490254,0.07577237,0.00902671,0
frame,141,1.41268842,0,3,0.11872344,0.25041601,0.26535189,0,0.01510474,0.03583241,-0.31863043,0,0.13464931,0.07582175,0.00832035,0
frame,142,1.42268758,0,3,0.11881463,0.25026497,0.26488712,0,0.01501345,0.03559776,-0.31958264,0,0.13445082,0.07587136,0.00768032,0
frame,143,1.43273262,0,3,0.11886714,0.25012749,0.26447785,0,0.01492742,0.03533017,-0.32038450,0,0.13423304,0.07588407,0.00709804,0
frame,144,1.44269026,0,3,0.11894842,0.24999277,0.26405346,0,0.01488551,0.03521007,-0.32116851,0,0.13409129,0.07588654,0.00654405,0
frame,145,1.45268761,0,3,0.11901496,0.24988835,0.26364464,0,0.01483625,0.03505710,-0.32179028,0,0.13393202,0.07583877,0.00605416,0
frame,146,1.46269001,0,3,0.11907464,0.24983865,0.26327604,0,0.01486899,0.03495077,-0.32234108,0,0.13380693,0.07575367,0.00570244,0
frame,147,1.47269135,0,3,0.11913681,0.24984670,0.26296195,0,0.01492220,0.03485335,-0.32283962,0,0.13370389,0.07570945,0.00540199,0
frame,148,1.48268968,0,3,0.11918192,0.24988280,0.26267233,0,0.01493920,0.03473939,-0.32329279,0,0.13361351,0.07568099,0.00514042,0
frame,149,1.49269358,0,3,0.11922464,0.24991201,0.26246256,0,0.01490394,0.03455126,-0.32368869,0,0.13355474,0.07570991,0.00489344,0
frame,150,1.50268957,0,3,0.11930745,0.24991773,0.26226544,0,0.01486902,0.03434778,-0.32418987,0,0.13349020,0.07573315,0.00469633,0
frame,151,1.51269325,0,3,0.11940657,0.24994549,0.26205483,0,0.01482070,0.03421656,-0.32465541,0,0.13347760,0.07585862,0.00438754,0
frame,152,1.52268577,0,3,0.11949492,0.24994990,0.26189250,0,0.01472546,0.03404662,-0.32506081,0,0.13344459,0.07600515,0.00412413,0
frame,153,1.53269073,0,3,0.11959239,0.24999177,0.26169562,0,0.01461544,0.03391501,-0.32546216,0,0.13342129,0.07619432,0.00382147,0
frame,154,1.54268725,0,3,0.11967012,0.25001389,0.26155972,0,0.01452453,0.03378921,-0.32581684,0,0.13340198,0.07636218,0.00354308,0
frame,155,1.55268768,0,3,0.11975672,0.25007653,0.26138529,0,0.01447602,0.03370594,-0.32610005,0,0.13338959,0.07652904,0.00329391,0
frame,156,1.56268774,0,3,0.11982000,0.25009078,0.26127428,0,0.01443766,0.03363167,-0.32635474,0,0.13336505,0.07663727,0.00306519,0
frame,157,1.57268622,0,3,0.11992930,0.25011551,0.26117954,0,0.01440659,0.03359091,-0.32659405,0,0.13335899,0.07670650,0.00288375,0
frame,158,1.58268673,0,3,0.12006156,0.25012755,0.26104182,0,0.01438112,0.03355880,-0.32680306,0,0.13338457,0.07672076,0.00269657,0
frame,159,1.59269079,0,3,0.12020554,0.25009179,0.26095060,0,0.01435035,0.03350558,-0.32699710,0,0.13337207,0.07668290,0.00254707,0
frame,160,1.60268421,0,3,0.12034117,0.25002801,0.26087677,0,0.01432993,0.03343326,-0.32718831,0,0.13337585,0.07660292,0.00244800,0
frame,161,1.61269054,0,3,0.12047555,0.24992025,0.26082444,0,0.01432351,0.03339577,-0.32740307,0,0.13340615,0.07645561,0.00236893,0
frame,162,1.62272901,0,3,0.12063110,0.24984312,0.26072663,0,0.01430903,0.03336592,-0.32755440,0,0.13345841,0.07630131,0.00228260,0
frame,163,1.63269066,0,3,0.12074717,0.24974149,0.26068801,0,0.01426893,0.03332463,-0.32763472,0,0.13352780,0.07612552,0.00223662,0
frame,164,1.64268128,0,3,0.12089580,0.24968764,0.26057613,0,0.01425695,0.03330510,-0.32771730,0,0.13363360,0.07591487,0.00222345,0
frame,165,1.65268964,0,3,0.12101130,0.24958847,0.26052630,0,0.01424795,0.03325857,-0.32776350,0,0.13374756,0.07571220,0.00223579,0
frame,166,1.66268042,0,3,0.12110561,0.24951777,0.26052141,0,0.01424451,0.03321853,-0.32775730,0,0.13387111,0.07553823,0.00225125,0
frame,167,1.67268961,0,3,0.12122136,0.24944489,0.26051316,0,0.01425044,0.03316192,-0.32774919,0,0.13398467,0.07535516,0.00230368,0
frame,168,1.68266696,0,3,0.12133981,0.24937356,0.26049417,0,0.01427432,0.03314062,-0.32776695,0,0.13409770,0.07519543,0.00235925,0
frame,169,1.69268106,0,3,0.12147938,0.24929754,0.26047423,0,0.01429543,0.03309328,-0.32777983,0,0.13422155,0.07507675,0.00235722,0
frame,170,1.70268066,0,3,0.12159976,0.24919549,0.26052386,0,0.01431587,0.03305468,-0.32780647,0,0.13435802,0.07496380,0.00235794,0
