frame,12,0.12354571,0,3,0.17879216,0.21281150,0.29146516,0,0.06117636,0.06520345,0.03535311,0,0.28420842,-0.06121176,0.27716336,0
frame,13,0.13361422,0,3,0.17880189,0.21286027,0.29146606,0,0.06121041,0.06525669,0.03527031,0,0.28422093,-0.06116599,0.27710205,0
frame,14,0.14354938,0,3,0.17879765,0.21286964,0.29147896,0,0.06116031,0.06521558,0.03528464,0,0.28420639,-0.06113337,0.27705881,0
frame,15,0.15355020,0,3,0.17879163,0.21291539,0.29149202,0,0.06114895,0.06523420,0.03526054,0,0.28420389,-0.06107536,0.27702159,0
frame,16,0.16356286,0,3,0.17879020,0.21293482,0.29151732,0,0.06115543,0.06527153,0.03519795,0,0.28420720,-0.06104280,0.27695578,0
frame,17,0.17354813,0,3,0.17878526,0.21295735,0.29154778,0,0.06111961,0.06528713,0.03518746,0,0.28421134,-0.06100231,0.27688071,0
frame,18,0.18361943,0,3,0.17877983,0.21298838,0.29156011,0,0.06108837,0.06529081,0.03517594,0,0.28421143,-0.06095182,0.27684557,0
frame,19,0.19351776,0,3,0.17876671,0.21300499,0.29160398,0,0.06104849,0.06529142,0.03518544,0,0.28421697,-0.06092704,0.27681881,0
frame,20,0.20355193,0,3,0.17875537,0.21302572,0.29163426,0,0.06101110,0.06530634,0.03517326,0,0.28422821,-0.06087741,0.27675372,0
frame,21,0.21354754,0,3,0.17874733,0.21305692,0.29165232,0,0.06097118,0.06534362,0.03515762,0,0.28423971,-0.06085125,0.27673662,0
frame,22,0.22359401,0,3,0.17874102,0.21309918,0.29167080,0,0.06093439,0.06537002,0.03516235,0,0.28425705,-0.06079128,0.27669191,0
frame,23,0.23376500,0,3,0.17873262,0.21312055,0.29170415,0,0.06090505,0.06538406,0.03514560,0,0.28427541,-0.06074210,0.27661598,0
frame,24,0.24354531,0,3,0.17872636,0.21314216,0.29173365,0,0.06085957,0.06539424,0.03516599,0,0.28429049,-0.06067740,0.27657861,0
frame,25,0.25351284,0,3,0.17871612,0.21317953,0.29175973,0,0.06084305,0.06539688,0.03516054,0,0.28431129,-0.06063259,0.27657858,0
frame,26,0.26366632,0,3,0.17870694,0.21322291,0.29176515,0,0.06084040,0.06539837,0.03515637,0,0.28433782,-0.06060226,0.27656716,0
frame,27,0.27359182,0,3,0.17868957,0.21323244,0.29182723,0,0.06083414,0.06539737,0.03514294,0,0.28435704,-0.06055614,0.27654606,0
frame,28,0.28371844,0,3,0.17867872,0.21328461,0.29184762,0,0.06083918,0.06540044,0.03514662,0,0.28437373,-0.06049332,0.27654347,0
frame,29,0.29369088,0,3,0.17866004,0.21333301,0.29187787,0,0.06084865,0.06540170,0.03513408,0,0.28439605,-0.06045555,0.27657428,0
frame,30,0.30375758,0,3,0.17863838,0.21335618,0.29194501,0,0.06086979,0.06540084,0.03511969,0,0.28443122,-0.06038651,0.27657971,0
frame,31,0.31367757,0,3,0.17861347,0.21339743,0.29202121,0,0.06085077,0.06538258,0.03515508,0,0.28444338,-0.06033206,0.27659199,0
frame,32,0.32345327,0,3,0.17858472,0.21346550,0.29209432,0,0.06084627,0.06539379,0.03516364,0,0.28447938,-0.06027353,0.27662951,0
frame,33,0.33332133,0,3,0.17856038,0.21353555,0.29212853,0,0.06083792,0.06539863,0.03515299,0,0.28451407,-0.06015518,0.27659133,0
frame,34,0.34347135,0,3,0.17851135,0.21358322,0.29225361,0,0.06082967,0.06541927,0.03515432,0,0.28454122,-0.06006348,0.27661884,0
frame,35,0.35342432,0,3,0.17847657,0.21364996,0.29230720,0,0.06080735,0.06542268,0.03516740,0,0.28458333,-0.05997825,0.27663851,0
frame,36,0.36342815,0,3,0.17844197,0.21372220,0.29237744,0,0.06077601,0.06541380,0.03520640,0,0.28462821,-0.05988209,0.27665806,0
frame,37,0.37347402,0,3,0.17840236,0.21378443,0.29246005,0,0.06073950,0.06542629,0.03523839,0,0.28465265,-0.05981125,0.27669856,0
frame,38,0.38342110,0,3,0.17839015,0.21389800,0.29248941,0,0.06069126,0.06543814,0.03526932,0,0.28471202,-0.05966286,0.27667594,0
frame,39,0.39342282,0,3,0.17833745,0.21400678,0.29255930,0,0.06063636,0.06546587,0.03529364,0,0.28477004,-0.05951234,0.27666685,0
frame,40,0.40340168,0,3,0.17830431,0.21412860,0.29262781,0,0.06058565,0.06549785,0.03531422,0,0.28485200,-0.05935699,0.27664578,0
frame,41,0.41343645,0,3,0.17824104,0.21425071,0.29272771,0,0.06048555,0.06550723,0.03537413,0,0.28493071,-0.05917680,0.27663678,0
frame,42,0.42346247,0,3,0.17818414,0.21438931,0.29282811,0,0.06038622,0.06553286,0.03541879,0,0.28503916,-0.05897981,0.27658576,0
frame,43,0.43345597,0,3,0.17811286,0.21455684,0.29291201,0,0.06026831,0.06555589,0.03544331,0,0.28519332,-0.05866188,0.27641922,0
frame,44,0.44338018,0,3,0.17804816,0.21471941,0.29300442,0,0.06014517,0.06561445,0.03546828,0,0.28534058,-0.05842008,0.27634782,0
frame,45,0.45346937,0,3,0.17796592,0.21490550,0.29310006,0,0.05999606,0.06568706,0.03548688,0,0.28551346,-0.05809131,0.27626404,0
frame,46,0.46343019,0,3,0.17786293,0.21510093,0.29319942,0,0.05984826,0.06575724,0.03550132,0,0.28572249,-0.05768147,0.27605480,0
frame,47,0.47343825,0,3,0.17776054,0.21530215,0.29330263,0,0.05968202,0.06585236,0.03549759,0,0.28595743,-0.05724272,0.27586162,0
frame,48,0.48347468,0,3,0.17763016,0.21554700,0.29339156,0,0.05947211,0.06594028,0.03550281,0,0.28620803,-0.05676138,0.27563980,0
frame,49,0.49343633,0,3,0.17751405,0.21585992,0.29347098,0,0.05923248,0.06605174,0.03550810,0,0.28649494,-0.05617993,0.27536914,0
frame,50,0.50342983,0,3,0.17736654,0.21618760,0.29354471,0,0.05892707,0.06619844,0.03549226,0,0.28681168,-0.05549085,0.27499011,0
frame,51,0.51347351,0,3,0.17719275,0.21658294,0.29367709,0,0.05856417,0.06638792,0.03548422,0,0.28721464,-0.05463406,0.27452889,0
frame,52,0.52341976,0,3,0.17698775,0.21702766,0.29383609,0,0.05809458,0.06659254,0.03547104,0,0.28771374,-0.05366629,0.27398956,0
frame,53,0.53345031,0,3,0.17675304,0.21746522,0.29400203,0,0.05757371,0.06683557,0.03543880,0,0.28831500,-0.05256838,0.27326080,0
frame,54,0.54341663,0,3,0.17650151,0.21795940,0.29414907,0,0.05705730,0.06715129,0.03527677,0,0.28896028,-0.05140249,0.27242598,0
frame,55,0.55342530,0,3,0.17622833,0.21852468,0.29428041,0,0.05652606,0.06750452,0.03503078,0,0.28969342,-0.05011198,0.27141219,0
frame,56,0.56350354,0,3,0.17588317,0.21913370,0.29444802,0,0.05593897,0.06792151,0.03466209,0,0.29049191,-0.04876412,0.27024460,0
frame,57,0.57343410,0,3,0.17553882,0.21976607,0.29454061,0,0.05539336,0.06838427,0.03427120,0,0.29136145,-0.04722944,0.26879382,0
frame,58,0.58341265,0,3,0.17512856,0.22040722,0.29464734,0,0.05493663,0.06899436,0.03365835,0,0.29216573,-0.04572614,0.26729012,0
frame,59,0.59347814,0,3,0.17468683,0.22111575,0.29470640,0,0.05451828,0.06974465,0.03289708,0,0.29301989,-0.04409804,0.26554847,0
frame,60,0.60342296,0,3,0.17422485,0.22182781,0.29487497,0,0.05424330,0.07051468,0.03193539,0,0.29396784,-0.04236288,0.26358151,0
frame,61,0.61341351,0,3,0.17380586,0.22259152,0.29490250,0,0.05417312,0.07149054,0.03066037,0,0.29500234,-0.04049395,0.26138666,0
frame,62,0.62346353,0,3,0.17333472,0.22342315,0.29501328,0,0.05420568,0.07259983,0.02910461,0,0.29606602,-0.03857705,0.25907183,0
frame,63,0.63347687,0,3,0.17287056,0.22422986,0.29510632,0,0.05427262,0.07381804,0.02737337,0,0.29712260,-0.03659489,0.25661537,0
frame,64,0.64341505,0,3,0.17236105,0.22500765,0.29523173,0,0.05419548,0.07512437,0.02554331,0,0.29820502,-0.03455026,0.25396952,0
frame,65,0.65347450,0,3,0.17180449,0.22587171,0.29528064,0,0.05422618,0.07673906,0.02340667,0,0.29920730,-0.03241466,0.25113899,0
frame,66,0.66341872,0,3,0.17124908,0.22667903,0.29535949,0,0.05421427,0.07848912,0.02117101,0,0.30018932,-0.03015499,0.24798666,0
frame,67,0.67359628,0,3,0.17076296,0.22752607,0.29539114,0,0.05429261,0.08054879,0.01851438,0,0.30110571,-0.02780282,0.24461064,0
frame,68,0.68396869,0,3,0.17021033,0.22841738,0.29552031,0,0.05445269,0.08276418,0.01557569,0,0.30193204,-0.02539248,0.24096976,0
frame,69,0.69378688,0,3,0.16963416,0.22917967,0.29578578,0,0.05463068,0.08507553,0.01221480,0,0.30260175,-0.02295880,0.23710543,0
frame,70,0.70388014,0,3,0.16901848,0.23005389,0.29599595,0,0.05488155,0.08744269,0.00841570,0,0.30317211,-0.02048652,0.23301725,0
frame,71,0.71387431,0,3,0.16839576,0.23089533,0.29633415,0,0.05506258,0.08984832,0.00413148,0,0.30360511,-0.01786701,0.22860853,0
frame,72,0.72388041,0,3,0.16780823,0.23179245,0.29662254,0,0.05522659,0.09212439,-0.00062799,0,0.30386466,-0.01506730,0.22390813,0
frame,73,0.73392243,0,3,0.16721033,0.23275284,0.29695907,0,0.05524293,0.09411754,-0.00583031,0,0.30401880,-0.01211784,0.21894240,0
frame,74,0.74385261,0,3,0.16656645,0.23363826,0.29739499,0,0.05504514,0.09587115,-0.01151135,0,0.30402693,-0.00903027,0.21368110,0
frame,75,0.75388134,0,3,0.16585317,0.23461923,0.29777241,0,0.05453623,0.09719959,-0.01750477,0,0.30388206,-0.00577568,0.20819764,0
frame,76,0.76390555,0,3,0.16517693,0.23553273,0.29807967,0,0.05371843,0.09811175,-0.02384184,0,0.30353081,-0.00233101,0.20252633,0
frame,77,0.77390501,0,3,0.16453531,0.23656730,0.29840207,0,0.05272181,0.09871974,-0.03061168,0,0.30298966,0.00118063,0.19672051,0
frame,78,0.78384221,0,3,0.16388297,0.23750870,0.29867530,0,0.05150067,0.09894976,-0.03764747,0,0.30231839,0.00484014,0.19078532,0
frame,79,0.79388770,0,3,0.16320173,0.23851041,0.29885510,0,0.05018993,0.09901308,-0.04511440,0,0.30151626,0.00864791,0.18448904,0
frame,80,0.80348552,0,3,0.16247010,0.23946694,0.29907724,0,0.04882531,0.09878139,-0.05288808,0,0.30067214,0.01254537,0.17810211,0
frame,81,0.81354294,0,3,0.16178942,0.24046290,0.29920375,0,0.04750782,0.09847055,-0.06105622,0,0.29977468,0.01661040,0.17151392,0
frame,82,0.82350790,0,3,0.16110861,0.24150965,0.29916099,0,0.04611471,0.09790497,-0.06933498,0,0.29872924,0.02080088,0.16487567,0
frame,83,0.83359445,0,3,0.16027926,0.24247596,0.29916322,0,0.04476384,0.09721881,-0.07788615,0,0.29746571,0.02506939,0.15820031,0
frame,84,0.84381736,0,3,0.15947601,0.24352007,0.29906905,0,0.04341259,0.09631224,-0.08652776,0,0.29595217,0.02946145,0.15143341,0
frame,85,0.85379569,0,3,0.15873146,0.24447203,0.29893023,0,0.04208229,0.09525647,-0.09536761,0,0.29413170,0.03387108,0.14461714,0
frame,86,0.86350596,0,3,0.15790908,0.24546182,0.29874948,0,0.04071306,0.09396090,-0.10420470,0,0.29206130,0.03820267,0.13788496,0
frame,87,0.87350632,0,3,0.15710193,0.24641305,0.29843983,0,0.03930674,0.09247115,-0.11302851,0,0.28972781,0.04255867,0.13109583,0
frame,88,0.88347861,0,3,0.15633978,0.24725223,0.29813355,0,0.03792837,0.09089623,-0.12181216,0,0.28719109,0.04690852,0.12430982,0
frame,89,0.89344327,0,3,0.15554547,0.24814044,0.29767317,0,0.03669256,0.08920329,-0.13062876,0,0.28437859,0.05108912,0.11761922,0
frame,90,0.90351842,0,3,0.15474917,0.24894874,0.29718834,0,0.03553365,0.08738527,-0.13939080,0,0.28129888,0.05521163,0.11088133,0
frame,91,0.91349041,0,3,0.15403217,0.24970667,0.29660392,0,0.03446841,0.08550657,-0.14815228,0,0.27799511,0.05918504,0.10442446,0
frame,92,0.92372389,0,3,0.15321967,0.25044450,0.29594207,0,0.03350599,0.08355737,-0.15690160,0,0.27444464,0.06304529,0.09815268,0
frame,93,0.93371988,0,3,0.15247586,0.25107688,0.29524165,0,0.03259227,0.08148741,-0.16553888,0,0.27070969,0.06688180,0.09189671,0
frame,94,0.94373827,0,3,0.15175110,0.25168073,0.29438767,0,0.03173893,0.07934041,-0.17401659,0,0.26669288,0.07049810,0.08585624,0
frame,95,0.95361555,0,3,0.15097372,0.25216627,0.29347217,0,0.03090560,0.07710402,-0.18241839,0,0.26244935,0.07402547,0.08013495,0
frame,96,0.96358354,0,3,0.15030962,0.25261876,0.29247972,0,0.03006414,0.07484597,-0.19075060,0,0.25821969,0.07743910,0.07443037,0
frame,97,0.97358231,0,3,0.14957945,0.25298566,0.29144874,0,0.02926718,0.07252888,-0.19888458,0,0.25381804,0.08059096,0.06903678,0
frame,98,0.98364630,0,3,0.14891531,0.25326604,0.29033366,0,0.02854672,0.07021546,-0.20685446,0,0.24938089,0.08353575,0.06387766,0
frame,99,0.99358123,0,3,0.14833161,0.25351858,0.28913394,0,0.02803132,0.06799464,-0.21474063,0,0.24480620,0.08629774,0.05898372,0
frame,100,1.00358189,0,3,0.14762866,0.25362989,0.28793734,0,0.02755481,0.06576847,-0.22239673,0,0.24029818,0.08891314,0.05422753,0
frame,101,1.01359848,0,3,0.14708462,0.25372010,0.28660548,0,0.02708736,0.06361845,-0.22982511,0,0.23579893,0.09132387,0.04961807,0
frame,102,1.02358541,0,3,0.14644668,0.25372937,0.28526378,0,0.02668930,0.06150041,-0.23689756,0,0.23145509,0.09356182,0.04525308,0
frame,103,1.03358962,0,3,0.14583503,0.25375953,0.28386694,0,0.02632104,0.05945855,-0.24360435,0,0.22713003,0.09559497,0.04101434,0
frame,104,1.04360138,0,3,0.14529100,0.25377175,0.28237101,0,0.02603062,0.05756957,-0.25002131,0,0.22297125,0.09750591,0.03694057,0
frame,105,1.05357993,0,3,0.14463371,0.25373453,0.28084448,0,0.02580083,0.05584985,-0.25608927,0,0.21889870,0.09931023,0.03302167,0
frame,106,1.06359433,0,3,0.14410567,0.25368989,0.27940875,0,0.02565528,0.05418832,-0.26179618,0,0.21493289,0.10093652,0.02923888,0
frame,107,1.07411073,0,3,0.14350003,0.25367960,0.27778426,0,0.02547204,0.05244635,-0.26710314,0,0.21110463,0.10248511,0.02563167,0
frame,108,1.08397616,0,3,0.14295253,0.25359702,0.27624387,0,0.02535509,0.05084398,-0.27223498,0,0.20743054,0.10386588,0.02215270,0
frame,109,1.09416504,0,3,0.14243013,0.25356257,0.27464628,0,0.02520130,0.04920703,-0.27706689,0,0.20396155,0.10512239,0.01891389,0
frame,110,1.10360936,0,3,0.14183792,0.25351343,0.27311119,0,0.02501774,0.04758716,-0.28160757,0,0.20071805,0.10623684,0.01579694,0
frame,111,1.11360225,0,3,0.14133567,0.25342649,0.27155912,0,0.02477220,0.04595196,-0.28577912,0,0.19765195,0.10728808,0.01289956,0
frame,112,1.12366110,0,3,0.14077090,0.25337180,0.27011696,0,0.02449442,0.04440325,-0.28965300,0,0.19468562,0.10826480,0.01012703,0
frame,113,1.13398718,0,3,0.14029394,0.25330922,0.26867962,0,0.02413449,0.04278218,-0.29312864,0,0.19187741,0.10916159,0.00755936,0
frame,114,1.14388234,0,3,0.13982308,0.25324580,0.26734665,0,0.02371103,0.04120928,-0.29624397,0,0.18919262,0.10997897,0.00521469,0
frame,115,1.15391221,0,3,0.13925573,0.25318632,0.26603344,0,0.02319007,0.03963542,-0.29895669,0,0.18659434,0.11072785,0.00298812,0
frame,116,1.16368406,0,3,0.13880795,0.25316039,0.26483411,0,0.02260989,0.03807282,-0.30132142,0,0.18412487,0.11142846,0.00096854,0
frame,117,1.17369982,0,3,0.13834897,0.25318319,0.26368225,0,0.02211004,0.03656833,-0.30351222,0,0.18184195,0.11200836,-0.00083707,0
frame,118,1.18372840,0,3,0.13784501,0.25314075,0.26266968,0,0.02160352,0.03515764,-0.30545938,0,0.17960218,0.11245900,-0.00244979,0
frame,119,1.19368424,0,3,0.13744751,0.25312975,0.26171058,0,0.02120624,0.03381667,-0.30727646,0,0.17755407,0.11284372,-0.00393977,0
frame,120,1.20371924,0,3,0.13710847,0.25313544,0.26076806,0,0.02086703,0.03245185,-0.30892113,0,0.17573297,0.11302908,-0.00520841,0
frame,121,1.21370723,0,3,0.13669789,0.25311732,0.25995815,0,0.02059696,0.03124994,-0.31028938,0,0.17413805,0.11297137,-0.00632338,0
frame,122,1.22368291,0,3,0.13634728,0.25312540,0.25924128,0,0.02044826,0.03036061,-0.31149817,0,0.17270109,0.11278930,-0.00734826,0
frame,123,1.23367316,0,3,0.13608119,0.25311005,0.25845754,0,0.02051190,0.02982647,-0.31271961,0,0.17138728,0.11251741,-0.00826168,0
frame,124,1.24371035,0,3,0.13584882,0.25305295,0.25768730,0,0.02076715,0.02958076,-0.31408840,0,0.17013298,0.11212008,-0.00895794,0
frame,125,1.25370196,0,3,0.13565700,0.25293222,0.25704676,0,0.02110788,0.02958874,-0.31554270,0,0.16909975,0.11186312,-0.00974202,0
frame,126,1.26372715,0,3,0.13552852,0.25278163,0.25634092,0,0.02153281,0.02969231,-0.31695962,0,0.16809869,0.11141886,-0.01031311,0
frame,127,1.27367499,0,3,0.13542859,0.25253922,0.25571936,0,0.02194761,0.02991830,-0.31836194,0,0.16734134,0.11097999,-0.01094419,0
frame,128,1.28369316,0,3,0.13538536,0.25231713,0.25514525,0,0.02242133,0.03028765,-0.31980491,0,0.16661380,0.11051552,-0.01148552,0
frame,129,1.29371579,0,3,0.13540448,0.25208533,0.25455946,0,0.02289075,0.03060219,-0.32119122,0,0.16591892,0.11014091,-0.01204197,0
frame,130,1.30370007,0,3,0.13547572,0.25185227,0.25404447,0,0.02333693,0.03089834,-0.32245034,0,0.16512237,0.10987430,-0.01259927,0
frame,131,1.31398759,0,3,0.13553606,0.25163639,0.25359935,0,0.02376844,0.03105893,-0.32369950,0,0.16421770,0.10975724,-0.01315709,0
frame,132,1.32401987,0,3,0.13558891,0.25147641,0.25320762,0,0.02410503,0.03105579,-0.32485384,0,0.16320975,0.10977819,-0.01378489,0
frame,133,1.33397797,0,3,0.13561577,0.25134575,0.25286990,0,0.02433234,0.03083673,-0.32587060,0,0.16210535,0.10987428,-0.01438004,0
frame,134,1.34369752,0,3,0.13566695,0.25128263,0.25249609,0,0.02449545,0.03052753,-0.32676038,0,0.16098247,0.11004978,-0.01503026,0
frame,135,1.35365253,0,3,0.13565309,0.25125486,0.25214863,0,0.02454738,0.03018543,-0.32747206,0,0.15981235,0.11027616,-0.01564715,0
frame,136,1.36366036,0,3,0.13566110,0.25127041,0.25178248,0,0.02455946,0.02981678,-0.32805407,0,0.15870488,0.11051496,-0.01621215,0
frame,137,1.37370465,0,3,0.13565287,0.25128201,0.25146386,0,0.02451547,0.02940808,-0.32843190,0,0.15769689,0.11069776,-0.01675632,0
frame,138,1.38367475,0,3,0.13567734,0.25127745,0.25119528,0,0.02439956,0.02894628,-0.32872611,0,0.15668291,0.11080276,-0.01715001,0
frame,139,1.39367579,0,3,0.13568947,0.25127369,0.25093767,0,0.02428092,0.02841984,-0.32893336,0,0.15574224,0.11084361,-0.01751924,0
frame,140,1.40369653,0,3,0.13574068,0.25125259,0.25073057,0,0.02425843,0.02796522,-0.32912049,0,0.15481119,0.11083018,-0.01781744,0
frame,141,1.41367613,0,3,0.13579164,0.25123045,0.25054383,0,0.02426378,0.02749829,-0.32921821,0,0.15401962,0.11069094,-0.01800366,0
frame,142,1.42366669,0,3,0.13586864,0.25118351,0.25039721,0,0.02431685,0.02694270,-0.32917079,0,0.15328167,0.11043473,-0.01816167,0
frame,143,1.43370599,0,3,0.13597296,0.25113660,0.25023735,0,0.02442755,0.02624018,-0.32896134,0,0.15258521,0.11007600,-0.01819672,0
frame,144,1.44367352,0,3,0.13610968,0.25105008,0.25010517,0,0.02460853,0.02554740,-0.32878086,0,0.15204027,0.10969067,-0.01827687,0
frame,145,1.45368604,0,3,0.13625452,0.25092572,0.24999169,0,0.02476799,0.02492612,-0.32858145,0,0.15160576,0.10920551,-0.01830057,0
frame,146,1.46367553,0,3,0.13641009,0.25076804,0.24986993,0,0.02502490,0.02456115,-0.32839149,0,0.15134901,0.10865696,-0.01826284,0
frame,147,1.47367137,0,3,0.13661999,0.25058228,0.24974799,0,0.02539652,0.02450404,-0.32826772,0,0.15127392,0.10805817,-0.01820346,0
frame,148,1.48369625,0,3,0.13684678,0.25032258,0.24971329,0,0.02596316,0.02468933,-0.32829016,0,0.15140030,0.10747387,-0.01814429,0
frame,149,1.49380167,0,3,0.13714063,0.25001156,0.24970257,0,0.02664075,0.02486758,-0.32838416,0,0.15161207,0.10689503,-0.01803341,0
frame,150,1.50369079,0,3,0.13754128,0.24972522,0.24964517,0,0.02722681,0.02492809,-0.32844156,0,0.15189798,0.10641326,-0.01799103,0
frame,151,1.51369017,0,3,0.13792360,0.24939281,0.24968182,0,0.02774489,0.02499042,-0.32853568,0,0.15224861,0.10603292,-0.01797090,0
frame,152,1.52381181,0,3,0.13829432,0.24906425,0.24974704,0,0.02818600,0.02502679,-0.32862565,0,0.15254349,0.10568514,-0.01789143,0
frame,153,1.53366622,0,3,0.13865952,0.24869852,0.24982080,0,0.02853184,0.02507155,-0.32873851,0,0.15281609,0.10538878,-0.01784412,0
frame,154,1.54383163,0,3,0.13901260,0.24833225,0.24988231,0,0.02879126,0.02512646,-0.32891595,0,0.15309376,0.10509804,-0.01785274,0
frame,155,1.55422653,0,3,0.13935709,0.24796402,0.24991797,0,0.02896954,0.02510610,-0.32913646,0,0.15333374,0.10482215,-0.01791342,0
frame,156,1.56427436,0,3,0.13972619,0.24758098,0.24992454,0,0.02906717,0.02509657,-0.32937068,0,0.15348452,0.10451365,-0.01793186,0
frame,157,1.57422748,0,3,0.14005902,0.24726300,0.24984437,0,0.02910302,0.02505514,-0.32964385,0,0.15360628,0.10423093,-0.01798733,0
frame,158,1.58365158,0,3,0.14032541,0.24697149,0.24975985,0,0.02907816,0.02493730,-0.32992005,0,0.15368503,0.10398111,-0.01805087,0
frame,159,1.59376039,0,3,0.14055139,0.24670666,0.24969265,0,0.02901409,0.02479740,-0.33022749,0,0.15373233,0.10374286,-0.01811969,0
frame,160,1.60369064,0,3,0.14074372,0.24645266,0.24960057,0,0.02897460,0.02465622,-0.33054459,0,0.15376620,0.10353845,-0.01826340,0
frame,161,1.61395166,0,3,0.14091098,0.24622428,0.24947301,0,0.02894553,0.02454495,-0.33085832,0,0.15376616,0.10335787,-0.01841668,0
frame,162,1.62396652,0,3,0.14105903,0.24603693,0.24930921,0,0.02892720,0.02450409,-0.33115333,0,0.15376267,0.10319957,-0.01857489,0
frame,163,1.63398627,0,3,0.14121076,0.24584024,0.24914972,0,0.02889617,0.02439852,-0.33147383,0,0.15372682,0.10308979,-0.01874371,0
frame,164,1.64383366,0,3,0.14134316,0.24563715,0.24899623,0,0.02883169,0.02430631,-0.33188081,0,0.15371607,0.10306548,-0.01899113,0
frame,165,1.65386889,0,3,0.14147198,0.24538922,0.24888472,0,0.02871831,0.02420413,-0.33226395,0,0.15368059,0.10303809,-0.01919478,0
frame,166,1.66382458,0,3,0.14159717,0.24515784,0.24874693,0,0.02853365,0.02408992,-0.33268148,0,0.15365124,0.10308297,-0.01945955,0
frame,167,1.67382373,0,3,0.14172962,0.24495618,0.24855649,0,0.02833933,0.02399990,-0.33316001,0,0.15362155,0.10314893,-0.01971241,0
frame,168,1.68387255,0,3,0.14183965,0.24475184,0.24842952,0,0.02811576,0.02387000,-0.33358002,0,0.15356816,0.10322306,-0.01998202,0
frame,169,1.69382393,0,3,0.14192650,0.24453101,0.24829388,0,0.02794141,0.02379659,-0.33400044,0,0.15350644,0.10325661,-0.02019133,0
