frame,50,0.50092674,0,3,0.10564297,0.32925850,0.24288356,0,0.21992877,0.07869079,0.10363036,0,0.03314552,0.06132367,-0.17674772,0
frame,51,0.51091812,0,3,0.10577746,0.32915908,0.24172890,0,0.21840835,0.07893282,0.10001735,0,0.03191965,0.05908180,-0.18033189,0
frame,52,0.52093146,0,3,0.10592660,0.32909283,0.24058026,0,0.21700478,0.07905743,0.09682387,0,0.03068558,0.05701248,-0.18347371,0
frame,53,0.53093620,0,3,0.10605818,0.32900602,0.23943929,0,0.21566109,0.07912801,0.09394050,0,0.02950647,0.05515966,-0.18626082,0
frame,54,0.54087868,0,3,0.10616802,0.32884276,0.23851743,0,0.21438664,0.07907318,0.09134787,0,0.02842044,0.05350579,-0.18876550,0
frame,55,0.55091662,0,3,0.10630411,0.32864460,0.23764203,0,0.21319924,0.07899274,0.08906402,0,0.02746124,0.05208175,-0.19100285,0
frame,56,0.56091449,0,3,0.10645257,0.32844812,0.23686981,0,0.21205541,0.07885338,0.08700936,0,0.02668231,0.05094925,-0.19296992,0
frame,57,0.57091320,0,3,0.10662614,0.32823381,0.23613094,0,0.21089844,0.07863520,0.08519095,0,0.02590857,0.04988191,-0.19473565,0
frame,58,0.58091363,0,3,0.10679512,0.32801855,0.23548397,0,0.20981157,0.07837833,0.08348050,0,0.02526607,0.04893018,-0.19645703,0
frame,59,0.59088275,0,3,0.10694222,0.32781264,0.23492056,0,0.20876424,0.07804009,0.08200054,0,0.02477423,0.04808063,-0.19820544,0
frame,60,0.60091594,0,3,0.10708986,0.32758939,0.23441498,0,0.20762500,0.07764460,0.08078295,0,0.02427321,0.04701492,-0.19979009,0
frame,61,0.61092204,0,3,0.10723573,0.32736108,0.23394506,0,0.20656103,0.07725161,0.07955476,0,0.02404987,0.04612129,-0.20155314,0
frame,62,0.62091312,0,3,0.10736349,0.32714200,0.23351924,0,0.20558977,0.07690116,0.07843624,0,0.02382282,0.04506187,-0.20315461,0
frame,63,0.63091680,0,3,0.10749936,0.32687670,0.23315933,0,0.20457505,0.07645272,0.07750511,0,0.02375983,0.04401547,-0.20483308,0
frame,64,0.64110146,0,3,0.10762925,0.32662031,0.23279008,0,0.20369637,0.07606132,0.07656316,0,0.02372747,0.04288680,-0.20631616,0
frame,65,0.65092009,0,3,0.10772346,0.32638547,0.23249482,0,0.20285778,0.07568815,0.07563873,0,0.02369153,0.04192171,-0.20778006,0
frame,66,0.66090997,0,3,0.10781188,0.32615244,0.23220003,0,0.20214257,0.07533589,0.07468639,0,0.02361586,0.04093894,-0.20891997,0
frame,67,0.67091342,0,3,0.10788064,0.32589072,0.23194143,0,0.20138358,0.07502589,0.07385975,0,0.02361806,0.04023620,-0.20994394,0
frame,68,0.68104389,0,3,0.10795170,0.32563239,0.23162554,0,0.20075886,0.07474113,0.07300916,0,0.02364516,0.03971642,-0.21089676,0
frame,69,0.69115089,0,3,0.10801250,0.32537758,0.23129556,0,0.20017348,0.07442739,0.07219170,0,0.02362158,0.03928900,-0.21173730,0
frame,70,0.70103926,0,3,0.10807052,0.32515967,0.23098128,0,0.19958070,0.07414509,0.07156412,0,0.02360516,0.03898013,-0.21260694,0
frame,71,0.71103834,0,3,0.10809219,0.32498214,0.23067334,0,0.19903505,0.07385056,0.07097381,0,0.02357824,0.03886332,-0.21347266,0
frame,72,0.72143407,0,3,0.10812377,0.32486397,0.23031914,0,0.19857386,0.07364794,0.07038455,0,0.02365628,0.03882347,-0.21440765,0
frame,73,0.73140983,0,3,0.10813308,0.32478225,0.23001531,0,0.19805758,0.07338800,0.06995559,0,0.02374518,0.03881628,-0.21526894,0
frame,74,0.74164444,0,3,0.10812908,0.32469761,0.22972983,0,0.19761443,0.07318977,0.06955169,0,0.02380662,0.03883424,-0.21601844,0
frame,75,0.75143523,0,3,0.10810304,0.32464361,0.22947171,0,0.19722140,0.07305791,0.06912570,0,0.02384451,0.03891895,-0.21679285,0
frame,76,0.76148812,0,3,0.10807469,0.32463667,0.22921805,0,0.19681120,0.07294589,0.06873419,0,0.02384450,0.03897601,-0.21752493,0
frame,77,0.77144999,0,3,0.10803418,0.32462901,0.22898558,0,0.19634083,0.07281801,0.06844251,0,0.02377800,0.03893620,-0.21815246,0
frame,78,0.78147813,0,3,0.10799452,0.32462090,0.22878496,0,0.19595847,0.07278278,0.06808671,0,0.02365846,0.03882205,-0.21866219,0
frame,79,0.79154649,0,3,0.10793643,0.32459927,0.22859234,0,0.19562724,0.07273756,0.06776600,0,0.02354839,0.03865835,-0.21910726,0
frame,80,0.80142580,0,3,0.10785981,0.32455376,0.22844011,0,0.19534266,0.07269435,0.06745480,0,0.02339963,0.03840439,-0.21942839,0
frame,81,0.81112958,0,3,0.10779136,0.32450646,0.22828799,0,0.19509375,0.07263342,0.06720166,0,0.02325340,0.03816709,-0.21977785,0
frame,82,0.82114073,0,3,0.10773995,0.32447088,0.22810799,0,0.19488674,0.07258627,0.06696498,0,0.02312032,0.03793443,-0.22004096,0
frame,83,0.83113256,0,3,0.10769584,0.32444268,0.22790679,0,0.19471286,0.07250395,0.06679879,0,0.02299300,0.03771966,-0.22025883,0
frame,84,0.84120734,0,3,0.10764228,0.32441744,0.22774348,0,0.19456863,0.07242974,0.06669082,0,0.02289531,0.03757420,-0.22047935,0
frame,85,0.85113027,0,3,0.10761827,0.32440373,0.22754487,0,0.19449770,0.07235353,0.06659502,0,0.02278554,0.03735958,-0.22056678,0
frame,86,0.86113056,0,3,0.10758419,0.32437181,0.22736584,0,0.19446455,0.07227558,0.06652661,0,0.02272676,0.03723840,-0.22065634,0
frame,87,0.87112269,0,3,0.10753301,0.32433042,0.22725651,0,0.19443145,0.07218649,0.06651082,0,0.02265685,0.03712267,-0.22070000,0
frame,88,0.88113400,0,3,0.10751428,0.32429886,0.22710638,0,0.19443989,0.07213180,0.06647651,0,0.02261833,0.03706349,-0.22073953,0
frame,89,0.89115730,0,3,0.10749041,0.32428986,0.22698566,0,0.19445030,0.07206243,0.06645419,0,0.02256248,0.03700480,-0.22074187,0
frame,90,0.90114499,0,3,0.10747775,0.32427019,0.22689317,0,0.19446139,0.07203075,0.06644724,0,0.02248118,0.03694949,-0.22070563,0
frame,91,0.91104045,0,3,0.10743074,0.32421991,0.22685710,0,0.19447571,0.07198276,0.06645732,0,0.02243572,0.03689383,-0.22067969,0
frame,92,0.92114148,0,3,0.10742305,0.32422179,0.22676121,0,0.19450152,0.07194419,0.06643820,0,0.02242240,0.03686419,-0.22066431,0
frame,93,0.93113083,0,3,0.10739450,0.32420498,0.22673027,0,0.19452018,0.07192489,0.06643873,0,0.02241030,0.03684347,-0.22065161,0
frame,94,0.94117164,0,3,0.10739337,0.32419527,0.22668856,0,0.19451617,0.07191540,0.06643349,0,0.02242806,0.03684580,-0.22067186,0
frame,95,0.95113035,0,3,0.10738291,0.32417488,0.22667587,0,0.19452336,0.07189893,0.06642964,0,0.02245209,0.03683610,-0.22071795,0
frame,96,0.96113191,0,3,0.10739376,0.32416120,0.22665980,0,0.19453923,0.07187971,0.06640409,0,0.02246755,0.03682816,-0.22074795,0
frame,97,0.97112179,0,3,0.10737962,0.32411879,0.22670296,0,0.19452333,0.07187876,0.06638104,0,0.02246593,0.03680065,-0.22077632,0
frame,98,0.98112977,0,3,0.10736962,0.32408619,0.22676244,0,0.19451605,0.07189410,0.06635171,0,0.02245615,0.03678123,-0.22081141,0
frame,99,0.99116492,0,3,0.10738486,0.32408947,0.22675717,0,0.19451492,0.07191695,0.06630807,0,0.02242975,0.03678516,-0.22084253,0
frame,100,1.00112325,0,3,0.10738369,0.32407379,0.22681324,0,0.19449842,0.07193812,0.06629020,0,0.02237771,0.03675718,-0.22085083,0
frame,101,1.01112588,0,3,0.10737622,0.32406828,0.22686103,0,0.19447827,0.07197856,0.06626137,0,0.02233925,0.03675565,-0.22087400,0
frame,102,1.02112518,0,3,0.10737523,0.32406521,0.22689885,0,0.19446406,0.07201622,0.06623173,0,0.02231365,0.03675830,-0.22087491,0
frame,103,1.03102193,0,3,0.10734343,0.32404086,0.22693901,0,0.19445786,0.07202227,0.06623080,0,0.02229561,0.03676693,-0.22089009,0
frame,104,1.04122847,0,3,0.10732347,0.32402951,0.22697608,0,0.19444153,0.07203773,0.06623374,0,0.02228935,0.03676292,-0.22086987,0
frame,105,1.05106605,0,3,0.10730299,0.32401419,0.22700076,0,0.19444178,0.07203349,0.06624115,0,0.02228247,0.03674251,-0.22086541,0
frame,106,1.06113856,0,3,0.10728759,0.32400584,0.22702281,0,0.19445655,0.07207285,0.06621846,0,0.02228359,0.03672385,-0.22085187,0
frame,107,1.07126072,0,3,0.10725027,0.32399946,0.22703204,0,0.19445935,0.07210642,0.06620395,0,0.02228372,0.03671213,-0.22085854,0
frame,108,1.08099710,0,3,0.10724425,0.32398900,0.22705927,0,0.19446710,0.07212445,0.06619488,0,0.02228271,0.03666937,-0.22083712,0
frame,109,1.09111006,0,3,0.10721056,0.32398865,0.22705367,0,0.19447248,0.07213745,0.06617145,0,0.02229597,0.03663529,-0.22083394,0
frame,110,1.10111955,0,3,0.10718536,0.32396704,0.22710615,0,0.19446528,0.07213742,0.06618170,0,0.02234141,0.03661779,-0.22082977,0
frame,111,1.11127402,0,3,0.10715419,0.32394978,0.22711331,0,0.19444637,0.07214005,0.06619567,0,0.02236751,0.03660161,-0.22084084,0
frame,112,1.12143807,0,3,0.10713805,0.32394338,0.22713470,0,0.19443992,0.07211329,0.06621212,0,0.02240594,0.03659337,-0.22087407,0
frame,113,1.13145458,0,3,0.10712165,0.32393676,0.22715864,0,0.19441900,0.07212304,0.06621429,0,0.02241747,0.03661960,-0.22088966,0
frame,114,1.14152279,0,3,0.10709839,0.32391161,0.22718638,0,0.19439411,0.07209303,0.06625023,0,0.02239316,0.03659692,-0.22088632,0
frame,115,1.15144119,0,3,0.10708155,0.32390484,0.22720966,0,0.19436149,0.07207140,0.06627389,0,0.02240485,0.03662428,-0.22092283,0
frame,116,1.16141567,0,3,0.10706257,0.32388741,0.22723000,0,0.19432244,0.07204869,0.06630572,0,0.02238112,0.03663396,-0.22092572,0
frame,117,1.17118299,0,3,0.10704236,0.32388243,0.22725581,0,0.19428740,0.07203367,0.06632217,0,0.02235934,0.03663985,-0.22093092,0
frame,118,1.18119022,0,3,0.10703870,0.32388473,0.22725716,0,0.19421381,0.07198505,0.06638812,0,0.02235994,0.03664346,-0.22094381,0
frame,119,1.19117209,0,3,0.10701476,0.32388139,0.22729824,0,0.19417100,0.07195659,0.06638744,0,0.02233994,0.03663528,-0.22095719,0
frame,120,1.20119230,0,3,0.10700234,0.32386202,0.22732270,0,0.19409454,0.07191573,0.06642640,0,0.02231818,0.03660624,-0.22095975,0
frame,121,1.21117553,0,3,0.10697921,0.32386255,0.22733381,0,0.19404438,0.07188882,0.06645691,0,0.02230626,0.03657020,-0.22096428,0
frame,122,1.22118525,0,3,0.10696106,0.32386133,0.22734141,0,0.19398579,0.07186416,0.06646439,0,0.02228423,0.03652100,-0.22095081,0
frame,123,1.23118433,0,3,0.10695088,0.32386729,0.22734194,0,0.19394200,0.07184400,0.06649675,0,0.02224415,0.03646646,-0.22092716,0
frame,124,1.24118123,0,3,0.10692491,0.32385868,0.22735733,0,0.19389841,0.07182446,0.06651382,0,0.02219016,0.03638631,-0.22088015,0
frame,125,1.25117336,0,3,0.10689768,0.32384878,0.22735640,0,0.19386771,0.07181418,0.06652143,0,0.02215838,0.03631467,-0.22085750,0
frame,126,1.26117712,0,3,0.10686632,0.32381803,0.22737086,0,0.19385049,0.07176381,0.06657152,0,0.02211329,0.03622627,-0.22079448,0
frame,127,1.27117824,0,3,0.10683388,0.32381129,0.22736035,0,0.19383571,0.07176049,0.06658684,0,0.02210226,0.03616648,-0.22074978,0
frame,128,1.28117883,0,3,0.10680398,0.32379276,0.22733364,0,0.19383731,0.07173896,0.06661489,0,0.02211131,0.03611196,-0.22069749,0
frame,129,1.29118387,0,3,0.10677516,0.32380486,0.22731251,0,0.19384703,0.07174644,0.06662297,0,0.02215179,0.03608608,-0.22067098,0
frame,130,1.30117313,0,3,0.10674106,0.32380185,0.22730385,0,0.19385158,0.07172631,0.06666875,0,0.02218140,0.03604189,-0.22063641,0
frame,131,1.31117757,0,3,0.10671298,0.32381541,0.22728156,0,0.19386065,0.07171458,0.06671111,0,0.02222248,0.03602123,-0.22061871,0
frame,132,1.32117658,0,3,0.10670124,0.32383722,0.22722828,0,0.19388658,0.07174324,0.06669801,0,0.02226280,0.03600797,-0.22063455,0
frame,133,1.33117498,0,3,0.10668242,0.32383683,0.22723876,0,0.19387983,0.07175179,0.06670090,0,0.02228272,0.03601164,-0.22064857,0
frame,134,1.34118938,0,3,0.10665530,0.32385093,0.22722839,0,0.19388384,0.07178634,0.06671022,0,0.02229784,0.03601244,-0.22066975,0
frame,135,1.35117510,0,3,0.10665397,0.32387769,0.22720753,0,0.19390331,0.07180875,0.06670239,0,0.02230313,0.03604826,-0.22070381,0
frame,136,1.36118044,0,3,0.10663273,0.32387984,0.22721808,0,0.19390225,0.07184228,0.06667028,0,0.02227862,0.03605318,-0.22073814,0
frame,137,1.37117507,0,3,0.10663234,0.32390064,0.22721826,0,0.19391173,0.07188305,0.06665643,0,0.02225992,0.03607663,-0.22075894,0
frame,138,1.38117996,0,3,0.10662129,0.32391697,0.22722320,0,0.19390474,0.07192316,0.06665190,0,0.02224298,0.03611469,-0.22078489,0
frame,139,1.39117089,0,3,0.10661493,0.32393989,0.22721206,0,0.19392437,0.07198351,0.06658449,0,0.02224305,0.03614626,-0.22082326,0
frame,140,1.40117178,0,3,0.10658990,0.32395732,0.22721431,0,0.19393593,0.07202601,0.06656182,0,0.02224515,0.03617856,-0.22084361,0
frame,141,1.41117199,0,3,0.10660689,0.32398573,0.22719984,0,0.19394904,0.07206299,0.06654682,0,0.02227353,0.03619197,-0.22084042,0
frame,142,1.42117144,0,3,0.10660377,0.32398492,0.22719201,0,0.19395480,0.07206032,0.06654172,0,0.02230252,0.03617169,-0.22085135,0
frame,143,1.43116796,0,3,0.10660887,0.32398379,0.22721969,0,0.19398183,0.07209169,0.06650166,0,0.02233757,0.03615152,-0.22084916,0
frame,144,1.44116900,0,3,0.10659700,0.32398400,0.22722594,0,0.19398004,0.07209387,0.06651734,0,0.02236999,0.03611911,-0.22082524,0
frame,145,1.45117895,0,3,0.10661247,0.32398283,0.22720824,0,0.19400349,0.07210812,0.06648364,0,0.02240483,0.03610503,-0.22083208,0
frame,146,1.46117237,0,3,0.10661473,0.32398528,0.22724232,0,0.19402063,0.07213098,0.06646769,0,0.02241487,0.03606191,-0.22082500,0
frame,147,1.47116360,0,3,0.10661265,0.32397196,0.22725561,0,0.19401774,0.07211769,0.06648511,0,0.02243168,0.03603277,-0.22082862,0
frame,148,1.48116569,0,3,0.10662361,0.32396686,0.22727647,0,0.19401519,0.07210386,0.06650721,0,0.02243245,0.03601902,-0.22079508,0
frame,149,1.49116628,0,3,0.10662194,0.32396644,0.22728585,0,0.19403438,0.07210668,0.06650784,0,0.02242421,0.03599536,-0.22077918,0
frame,150,1.50129494,0,3,0.10660993,0.32395232,0.22730730,0,0.19402592,0.07209517,0.06651388,0,0.02242693,0.03597439,-0.22076356,0
frame,151,1.51116467,0,3,0.10661747,0.32397708,0.22731207,0,0.19401082,0.07210013,0.06652844,0,0.02241759,0.03596591,-0.22076306,0
frame,152,1.52130796,0,3,0.10660016,0.32396480,0.22737524,0,0.19399951,0.07211082,0.06653361,0,0.02240617,0.03594468,-0.22075616,0
frame,153,1.53130478,0,3,0.10660942,0.32397997,0.22735742,0,0.19398394,0.07212596,0.06651473,0,0.02240482,0.03589999,-0.22076738,0
frame,154,1.54129646,0,3,0.10661113,0.32399079,0.22741735,0,0.19395688,0.07212102,0.06654831,0,0.02240956,0.03585383,-0.22076254,0
frame,155,1.55130105,0,3,0.10660782,0.32400185,0.22747914,0,0.19392961,0.07212839,0.06654805,0,0.02239647,0.03580656,-0.22075212,0
frame,156,1.56130194,0,3,0.10661715,0.32401046,0.22748756,0,0.19390157,0.07214054,0.06652340,0,0.02240272,0.03577883,-0.22077340,0
frame,157,1.57129785,0,3,0.10661112,0.32401997,0.22753124,0,0.19388768,0.07217166,0.06649502,0,0.02242563,0.03578142,-0.22078249,0
frame,158,1.58129587,0,3,0.10661286,0.32403001,0.22754620,0,0.19386880,0.07219796,0.06646703,0,0.02246071,0.03577995,-0.22078818,0
frame,159,1.59129986,0,3,0.10661720,0.32401413,0.22757000,0,0.19387959,0.07220220,0.06644865,0,0.02248621,0.03574052,-0.22079174,0
frame,160,1.60129600,0,3,0.10659596,0.32398230,0.22759168,0,0.19387811,0.07220000,0.06645226,0,0.02250812,0.03571432,-0.22078693,0
frame,161,1.61129183,0,3,0.10660240,0.32398194,0.22761932,0,0.19389114,0.07219829,0.06645690,0,0.02253345,0.03569315,-0.22078268,0
frame,162,1.62129649,0,3,0.10659747,0.32399333,0.22760731,0,0.19392398,0.07221512,0.06644017,0,0.02256840,0.03568908,-0.22080198,0
frame,163,1.63129338,0,3,0.10659695,0.32399544,0.22761106,0,0.19394132,0.07224715,0.06643915,0,0.02258787,0.03570648,-0.22079423,0
frame,164,1.64130107,0,3,0.10659339,0.32401407,0.22759905,0,0.19395837,0.07226854,0.06642377,0,0.02261838,0.03574463,-0.22082214,0
frame,165,1.65130098,0,3,0.10657772,0.32400960,0.22762692,0,0.19397895,0.07228328,0.06643107,0,0.02263693,0.03578506,-0.22085026,0
frame,166,1.66129802,0,3,0.10656931,0.32401839,0.22763515,0,0.19399711,0.07230135,0.06643844,0,0.02264614,0.03578753,-0.22084925,0
frame,167,1.67129212,0,3,0.10657146,0.32401931,0.22763577,0,0.19399440,0.07233097,0.06642507,0,0.02265335,0.03581861,-0.22088540,0
frame,168,1.68125090,0,3,0.10657284,0.32403949,0.22764832,0,0.19398373,0.07234487,0.06642531,0,0.02263030,0.03582733,-0.22089438,0
frame,169,1.69131133,0,3,0.10656954,0.32405660,0.22766125,0,0.19398230,0.07239964,0.06638315,0,0.02264458,0.03586327,-0.22094581,0
frame,170,1.70130845,0,3,0.10657981,0.32408050,0.22765246,0,0.19398002,0.07242551,0.06636141,0,0.02267127,0.03587902,-0.22097866,0
