frame,63,0.63130885,0,3,0.10995470,0.31205785,0.26879147,0,0.21445787,0.04444176,0.16450046,0,0.01508229,0.05637246,-0.10398321,0
frame,64,0.64126001,0,3,0.11005495,0.31184256,0.26804262,0,0.21368997,0.04402201,0.16324046,0,0.01449160,0.05552740,-0.10521649,0
frame,65,0.65131373,0,3,0.11013298,0.31164417,0.26740947,0,0.21305251,0.04366966,0.16212974,0,0.01405258,0.05480885,-0.10637452,0
frame,66,0.66129417,0,3,0.11022858,0.31147042,0.26675582,0,0.21250872,0.04327255,0.16113040,0,0.01367871,0.05422159,-0.10730332,0
frame,67,0.67131091,0,3,0.11028212,0.31126177,0.26612455,0,0.21199685,0.04277869,0.16046453,0,0.01344222,0.05370326,-0.10807364,0
frame,68,0.68117347,0,3,0.11036591,0.31112203,0.26548061,0,0.21158797,0.04241747,0.15982912,0,0.01334162,0.05327315,-0.10862057,0
frame,69,0.69117904,0,3,0.11044584,0.31097960,0.26484996,0,0.21124840,0.04205922,0.15931742,0,0.01331811,0.05295324,-0.10903033,0
frame,70,0.70116536,0,3,0.11051220,0.31088161,0.26423576,0,0.21094596,0.04169060,0.15896913,0,0.01331682,0.05263997,-0.10935386,0
frame,71,0.71117138,0,3,0.11055144,0.31077704,0.26370117,0,0.21066001,0.04128523,0.15881717,0,0.01332979,0.05233344,-0.10955654,0
frame,72,0.72117424,0,3,0.11059250,0.31067929,0.26321769,0,0.21047518,0.04096221,0.15867075,0,0.01336572,0.05204484,-0.10975319,0
frame,73,0.73116886,0,3,0.11061613,0.31058711,0.26278812,0,0.21038160,0.04067531,0.15853375,0,0.01342555,0.05173874,-0.10992621,0
frame,74,0.74108531,0,3,0.11065512,0.31050265,0.26241148,0,0.21030848,0.04043748,0.15846467,0,0.01348590,0.05142742,-0.11006459,0
frame,75,0.75116536,0,3,0.11066594,0.31043285,0.26208174,0,0.21027485,0.04025411,0.15842324,0,0.01358090,0.05107576,-0.11020961,0
frame,76,0.76116459,0,3,0.11069769,0.31040519,0.26175776,0,0.21025781,0.04011479,0.15840094,0,0.01372716,0.05075487,-0.11038874,0
frame,77,0.77144026,0,3,0.11070208,0.31037343,0.26156169,0,0.21026599,0.03998157,0.15839973,0,0.01389760,0.05042993,-0.11056529,0
frame,78,0.78147224,0,3,0.11068876,0.31036550,0.26137340,0,0.21026312,0.03989876,0.15840742,0,0.01405002,0.05009332,-0.11074214,0
frame,79,0.79144981,0,3,0.11065732,0.31034574,0.26126876,0,0.21025674,0.03980703,0.15842879,0,0.01419646,0.04971819,-0.11092144,0
frame,80,0.80143267,0,3,0.11064348,0.31035888,0.26115280,0,0.21026629,0.03975689,0.15842551,0,0.01432845,0.04932110,-0.11108637,0
frame,81,0.81147310,0,3,0.11062007,0.31035343,0.26106343,0,0.21025489,0.03967146,0.15847677,0,0.01445645,0.04893824,-0.11126952,0
frame,82,0.82144916,0,3,0.11059885,0.31037837,0.26094478,0,0.21025454,0.03965469,0.15847611,0,0.01454951,0.04858210,-0.11142695,0
frame,83,0.83119498,0,3,0.11055464,0.31035197,0.26086587,0,0.21023819,0.03961083,0.15845513,0,0.01463827,0.04822668,-0.11162977,0
frame,84,0.84120100,0,3,0.11053626,0.31033748,0.26074034,0,0.21022767,0.03956052,0.15846972,0,0.01472989,0.04792501,-0.11180413,0
frame,85,0.85120770,0,3,0.11051013,0.31030676,0.26063055,0,0.21021312,0.03947983,0.15848815,0,0.01479968,0.04758943,-0.11194460,0
frame,86,0.86118678,0,3,0.11050779,0.31028825,0.26048496,0,0.21021712,0.03944139,0.15844838,0,0.01485620,0.04729205,-0.11204547,0
frame,87,0.87133302,0,3,0.11048742,0.31026572,0.26039219,0,0.21020751,0.03935807,0.15843847,0,0.01490115,0.04698300,-0.11211511,0
frame,88,0.88120501,0,3,0.11048146,0.31023583,0.26030475,0,0.21020775,0.03932639,0.15840708,0,0.01493563,0.04672252,-0.11221462,0
frame,89,0.89121473,0,3,0.11048213,0.31021735,0.26018640,0,0.21018746,0.03925427,0.15838060,0,0.01495731,0.04642330,-0.11232736,0
frame,90,0.90132022,0,3,0.11049356,0.31021625,0.26007888,0,0.21018891,0.03922148,0.15828398,0,0.01495070,0.04614835,-0.11244015,0
frame,91,0.91121214,0,3,0.11048506,0.31018853,0.26001728,0,0.21014063,0.03913849,0.15825927,0,0.01488563,0.04587429,-0.11252028,0
frame,92,0.92133823,0,3,0.11049137,0.31017423,0.25995514,0,0.21010141,0.03912026,0.15819967,0,0.01483567,0.04567400,-0.11257287,0
frame,93,0.93134002,0,3,0.11051498,0.31016204,0.25986096,0,0.21006857,0.03908737,0.15814482,0,0.01480619,0.04556881,-0.11260265,0
frame,94,0.94132076,0,3,0.11052728,0.31014347,0.25979444,0,0.21003520,0.03903323,0.15809506,0,0.01477904,0.04553831,-0.11258481,0
frame,95,0.95133214,0,3,0.11051923,0.31010813,0.25978261,0,0.21000418,0.03898991,0.15805787,0,0.01476631,0.04558446,-0.11254716,0
frame,96,0.96132858,0,3,0.11055271,0.31010413,0.25971940,0,0.20997803,0.03895091,0.15804622,0,0.01475901,0.04566002,-0.11252825,0
frame,97,0.97132774,0,3,0.11057626,0.31009322,0.25967878,0,0.20995295,0.03893080,0.15802255,0,0.01473610,0.04574923,-0.11248478,0
frame,98,0.98132644,0,3,0.11058843,0.31008649,0.25968504,0,0.20993559,0.03892019,0.15800884,0,0.01470682,0.04581117,-0.11242718,0
frame,99,0.99132831,0,3,0.11059617,0.31006980,0.25970680,0,0.20992255,0.03892425,0.15802310,0,0.01467912,0.04583181,-0.11239778,0
frame,100,1.00132754,0,3,0.11061434,0.31007817,0.25968844,0,0.20993131,0.03892974,0.15801005,0,0.01466816,0.04584035,-0.11241488,0
frame,101,1.01132345,0,3,0.11061462,0.31007543,0.25975510,0,0.20994160,0.03893726,0.15800339,0,0.01465391,0.04579066,-0.11243822,0
frame,102,1.02132253,0,3,0.11062527,0.31007800,0.25977170,0,0.20994651,0.03895293,0.15801154,0,0.01465374,0.04572082,-0.11245482,0
frame,103,1.03132659,0,3,0.11062710,0.31008828,0.25978881,0,0.20997301,0.03897138,0.15799999,0,0.01465668,0.04564717,-0.11248567,0
frame,104,1.04131676,0,3,0.11064547,0.31011119,0.25980598,0,0.21001248,0.03896771,0.15802118,0,0.01468139,0.04557988,-0.11250764,0
frame,105,1.05132641,0,3,0.11064630,0.31010222,0.25983152,0,0.21004729,0.03897953,0.15802118,0,0.01472757,0.04556109,-0.11254724,0
frame,106,1.06132594,0,3,0.11066350,0.31011283,0.25985104,0,0.21007016,0.03899288,0.15805130,0,0.01478218,0.04555542,-0.11257815,0
frame,107,1.07132630,0,3,0.11068045,0.31011862,0.25985762,0,0.21009432,0.03897103,0.15806761,0,0.01481188,0.04555809,-0.11258622,0
frame,108,1.08132538,0,3,0.11069544,0.31011745,0.25989327,0,0.21011531,0.03899924,0.15805814,0,0.01484116,0.04558278,-0.11259454,0
frame,109,1.09132424,0,3,0.11069971,0.31011412,0.25991651,0,0.21011758,0.03900319,0.15807137,0,0.01485178,0.04559382,-0.11259495,0
frame,110,1.10132573,0,3,0.11071973,0.31011200,0.25991762,0,0.21012840,0.03898323,0.15807448,0,0.01483100,0.04558095,-0.11259234,0
frame,111,1.11132375,0,3,0.11071579,0.31007579,0.25997925,0,0.21012132,0.03897164,0.15808177,0,0.01480822,0.04557371,-0.11257015,0
frame,112,1.12132223,0,3,0.11074223,0.31007802,0.25996977,0,0.21011165,0.03895935,0.15807813,0,0.01479560,0.04558349,-0.11255121,0
frame,113,1.13132531,0,3,0.11075562,0.31008685,0.25995028,0,0.21011391,0.03898352,0.15804534,0,0.01475892,0.04557481,-0.11253822,0
frame,114,1.14131797,0,3,0.11076995,0.31007272,0.25996917,0,0.21011660,0.03896981,0.15802674,0,0.01471439,0.04553660,-0.11252954,0
frame,115,1.15132414,0,3,0.11077621,0.31005079,0.25998425,0,0.21011081,0.03895627,0.15800790,0,0.01465439,0.04548123,-0.11249056,0
frame,116,1.16132058,0,3,0.11078417,0.31002146,0.25999284,0,0.21010783,0.03893976,0.15798935,0,0.01460479,0.04540245,-0.11247931,0
frame,117,1.17131996,0,3,0.11080019,0.31001192,0.25999603,0,0.21012019,0.03893488,0.15795991,0,0.01457896,0.04536047,-0.11246049,0
frame,118,1.18132953,0,3,0.11080718,0.30998588,0.26002407,0,0.21011065,0.03889865,0.15797651,0,0.01454307,0.04529509,-0.11240270,0
frame,119,1.19124575,0,3,0.11080581,0.30999506,0.26000124,0,0.21011280,0.03889435,0.15797964,0,0.01452867,0.04525685,-0.11237683,0
frame,120,1.20131584,0,3,0.11082572,0.30998895,0.26000500,0,0.21010405,0.03889079,0.15798065,0,0.01450339,0.04521593,-0.11232295,0
frame,121,1.21132292,0,3,0.11081600,0.30996963,0.26004750,0,0.21011621,0.03888985,0.15799001,0,0.01449755,0.04520483,-0.11226660,0
frame,122,1.22131868,0,3,0.11082296,0.30995816,0.26006904,0,0.21011679,0.03887419,0.15802133,0,0.01448974,0.04518040,-0.11219370,0
frame,123,1.23132131,0,3,0.11081316,0.30996954,0.26006365,0,0.21011913,0.03888109,0.15804046,0,0.01451314,0.04517878,-0.11217026,0
frame,124,1.24131842,0,3,0.11081551,0.30997658,0.26007047,0,0.21011665,0.03887229,0.15805583,0,0.01452467,0.04516892,-0.11212524,0
frame,125,1.25131788,0,3,0.11079877,0.30997473,0.26010138,0,0.21011291,0.03889061,0.15807140,0,0.01452890,0.04514710,-0.11208230,0
frame,126,1.26132066,0,3,0.11079635,0.30998528,0.26009941,0,0.21012121,0.03888215,0.15808195,0,0.01456411,0.04513690,-0.11211145,0
frame,127,1.27131883,0,3,0.11078984,0.30997890,0.26013893,0,0.21013552,0.03888966,0.15810665,0,0.01457735,0.04511450,-0.11211284,0
frame,128,1.28131210,0,3,0.11077117,0.30996296,0.26017550,0,0.21013364,0.03887015,0.15813015,0,0.01458466,0.04507716,-0.11212867,0
frame,129,1.29127231,0,3,0.11076578,0.30996341,0.26020387,0,0.21012560,0.03889462,0.15813498,0,0.01462524,0.04508413,-0.11216464,0
frame,130,1.30144572,0,3,0.11076524,0.30996668,0.26020589,0,0.21015835,0.03890840,0.15812001,0,0.01464657,0.04508694,-0.11221842,0
frame,131,1.31144563,0,3,0.11076525,0.30996600,0.26021245,0,0.21017909,0.03892757,0.15810668,0,0.01467423,0.04511916,-0.11225466,0
frame,132,1.32144479,0,3,0.11074533,0.30996484,0.26022559,0,0.21016924,0.03890833,0.15812144,0,0.01466474,0.04510428,-0.11225337,0
frame,133,1.33144771,0,3,0.11075039,0.31000489,0.26017278,0,0.21018475,0.03894569,0.15808909,0,0.01467822,0.04513239,-0.11229283,0
frame,134,1.34143117,0,3,0.11073594,0.30999190,0.26018927,0,0.21019232,0.03893843,0.15808737,0,0.01466056,0.04513894,-0.11230075,0
frame,135,1.35144723,0,3,0.11072791,0.31001550,0.26017818,0,0.21018559,0.03897865,0.15806600,0,0.01462371,0.04511338,-0.11228804,0
frame,136,1.36143710,0,3,0.11071427,0.31001493,0.26016080,0,0.21018291,0.03900977,0.15802518,0,0.01457389,0.04509563,-0.11229204,0
frame,137,1.37144335,0,3,0.11071624,0.31004080,0.26013869,0,0.21020028,0.03904390,0.15797174,0,0.01453646,0.04505990,-0.11230879,0
frame,138,1.38144477,0,3,0.11070174,0.31004822,0.26012418,0,0.21019077,0.03905709,0.15794089,0,0.01450174,0.04500977,-0.11231037,0
frame,139,1.39144521,0,3,0.11069783,0.31003267,0.26013499,0,0.21019152,0.03906074,0.15794086,0,0.01446596,0.04497325,-0.11231051,0
frame,140,1.40148844,0,3,0.11069428,0.31005085,0.26008242,0,0.21020673,0.03905746,0.15791592,0,0.01444814,0.04492195,-0.11233370,0
frame,141,1.41144714,0,3,0.11069030,0.31003571,0.26005656,0,0.21023270,0.03905954,0.15789852,0,0.01445167,0.04489620,-0.11236322,0
frame,142,1.42144230,0,3,0.11068185,0.31002614,0.26005954,0,0.21023607,0.03904968,0.15789992,0,0.01445955,0.04487352,-0.11237538,0
frame,143,1.43144394,0,3,0.11069455,0.31004331,0.26000154,0,0.21025774,0.03906272,0.15788788,0,0.01447162,0.04485048,-0.11240749,0
frame,144,1.44145638,0,3,0.11069264,0.31004754,0.25996435,0,0.21027569,0.03906232,0.15786438,0,0.01448791,0.04483697,-0.11243163,0
frame,145,1.45144640,0,3,0.11068787,0.31005538,0.25996861,0,0.21028206,0.03906991,0.15786301,0,0.01451341,0.04482363,-0.11244273,0
frame,146,1.46143741,0,3,0.11069719,0.31007987,0.25994042,0,0.21029298,0.03909202,0.15784375,0,0.01452874,0.04482991,-0.11246222,0
frame,147,1.47144509,0,3,0.11070347,0.31008679,0.25991547,0,0.21031210,0.03911545,0.15781704,0,0.01453035,0.04482388,-0.11247721,0
frame,148,1.48144417,0,3,0.11069831,0.31008980,0.25993225,0,0.21031538,0.03912412,0.15780401,0,0.01452894,0.04484017,-0.11249062,0
frame,149,1.49144506,0,3,0.11070251,0.31010908,0.25991490,0,0.21032053,0.03912924,0.15780686,0,0.01453198,0.04482821,-0.11249834,0
frame,150,1.50143750,0,3,0.11070769,0.31009322,0.25991082,0,0.21034986,0.03912786,0.15778945,0,0.01452757,0.04481876,-0.11249618,0
frame,151,1.51144276,0,3,0.11071493,0.31009394,0.25989616,0,0.21038359,0.03913889,0.15777627,0,0.01452631,0.04482145,-0.11249439,0
frame,152,1.52143996,0,3,0.11072286,0.31008062,0.25987944,0,0.21038976,0.03914083,0.15776400,0,0.01452873,0.04479824,-0.11248346,0
frame,153,1.53144190,0,3,0.11072453,0.31008920,0.25987405,0,0.21041557,0.03914393,0.15775636,0,0.01454198,0.04479977,-0.11248635,0
frame,154,1.54144234,0,3,0.11073023,0.31008330,0.25984883,0,0.21044490,0.03914633,0.15772623,0,0.01454528,0.04477404,-0.11247933,0
frame,155,1.55144384,0,3,0.11073065,0.31008017,0.25983909,0,0.21045434,0.03914112,0.15772825,0,0.01456358,0.04474614,-0.11246004,0
frame,156,1.56144035,0,3,0.11072022,0.31007361,0.25984514,0,0.21044639,0.03912282,0.15774590,0,0.01457546,0.04471873,-0.11246002,0
frame,157,1.57144079,0,3,0.11072978,0.31007633,0.25983375,0,0.21046083,0.03913020,0.15772860,0,0.01459408,0.04468697,-0.11245346,0
frame,158,1.58186588,0,3,0.11073329,0.31007406,0.25982919,0,0.21047187,0.03912410,0.15774196,0,0.01461198,0.04467884,-0.11246085,0
frame,159,1.59176134,0,3,0.11072697,0.31007165,0.25983322,0,0.21044891,0.03912356,0.15776598,0,0.01462271,0.04466753,-0.11245519,0
frame,160,1.60181189,0,3,0.11071964,0.31006411,0.25982079,0,0.21045527,0.03910981,0.15777367,0,0.01464051,0.04466212,-0.11245281,0
frame,161,1.61148155,0,3,0.11071813,0.31005645,0.25983423,0,0.21047233,0.03911185,0.15776595,0,0.01465344,0.04466423,-0.11244949,0
frame,162,1.62148109,0,3,0.11071315,0.31003493,0.25984028,0,0.21045980,0.03911211,0.15779063,0,0.01465896,0.04467275,-0.11247379,0
frame,163,1.63147760,0,3,0.11071916,0.31003463,0.25981140,0,0.21046178,0.03914609,0.15775041,0,0.01465318,0.04466483,-0.11247387,0
frame,164,1.64146528,0,3,0.11070685,0.31002364,0.25981975,0,0.21048298,0.03915765,0.15772192,0,0.01464350,0.04463646,-0.11247846,0
frame,165,1.65146821,0,3,0.11071305,0.31001121,0.25982180,0,0.21049288,0.03916123,0.15771586,0,0.01463764,0.04458382,-0.11245219,0
frame,166,1.66146012,0,3,0.11070293,0.30999455,0.25983688,0,0.21048701,0.03916636,0.15771061,0,0.01464394,0.04456716,-0.11244720,0
frame,167,1.67146856,0,3,0.11070674,0.30998868,0.25983861,0,0.21051121,0.03916964,0.15770161,0,0.01466123,0.04455087,-0.11246429,0
frame,168,1.68146077,0,3,0.11069410,0.30998033,0.25985831,0,0.21052882,0.03916886,0.15768729,0,0.01467460,0.04453924,-0.11247373,0
frame,169,1.69145887,0,3,0.11069363,0.30998248,0.25985575,0,0.21051049,0.03917946,0.15767774,0,0.01467163,0.04453343,-0.11247232,0
frame,170,1.70146715,0,3,0.11068098,0.31000465,0.25984642,0,0.21050721,0.03920188,0.15766484,0,0.01467768,0.04453826,-0.11250337,0
frame,171,1.71160004,0,3,0.11066818,0.30999964,0.25985622,0,0.21050021,0.03920154,0.15766047,0,0.01466362,0.04449385,-0.11249688,0
