frame,43,0.43657034,0,3,0.08758961,0.33203524,0.25165063,0,0.23323099,0.07786324,0.19096723,0,0.04883754,0.09077179,-0.10063301,0
frame,44,0.44655116,0,3,0.08773297,0.33181792,0.25131175,0,0.23135249,0.07702179,0.18492967,0,0.04804553,0.08949473,-0.10621910,0
frame,45,0.45691784,0,3,0.08784735,0.33167350,0.25084168,0,0.22939615,0.07624813,0.17894065,0,0.04717363,0.08789703,-0.11178654,0
frame,46,0.46696997,0,3,0.08795808,0.33150125,0.25032687,0,0.22745398,0.07558630,0.17303681,0,0.04625114,0.08602761,-0.11724359,0
frame,47,0.47691501,0,3,0.08806859,0.33131915,0.24977027,0,0.22552350,0.07503973,0.16717532,0,0.04505889,0.08387640,-0.12253110,0
frame,48,0.48666875,0,3,0.08818676,0.33109021,0.24912541,0,0.22363368,0.07458418,0.16150805,0,0.04359287,0.08147570,-0.12762998,0
frame,49,0.49665266,0,3,0.08832335,0.33086419,0.24836940,0,0.22182485,0.07419950,0.15615317,0,0.04184271,0.07892232,-0.13255021,0
frame,50,0.50665861,0,3,0.08849995,0.33060527,0.24757570,0,0.22005139,0.07391071,0.15102439,0,0.03989668,0.07623759,-0.13719852,0
frame,51,0.51664410,0,3,0.08870548,0.33043906,0.24679373,0,0.21838731,0.07375671,0.14615694,0,0.03797340,0.07350700,-0.14162683,0
frame,52,0.52665661,0,3,0.08886331,0.33023122,0.24604890,0,0.21684396,0.07371335,0.14137262,0,0.03603321,0.07078958,-0.14574364,0
frame,53,0.53652544,0,3,0.08901798,0.33002567,0.24528778,0,0.21535879,0.07368099,0.13680935,0,0.03426191,0.06820647,-0.14962730,0
frame,54,0.54664889,0,3,0.08916663,0.32980782,0.24455874,0,0.21396033,0.07368200,0.13238339,0,0.03261525,0.06565469,-0.15331662,0
frame,55,0.55664615,0,3,0.08935060,0.32960191,0.24387597,0,0.21256511,0.07364561,0.12820494,0,0.03116527,0.06329109,-0.15687940,0
frame,56,0.56664923,0,3,0.08954871,0.32936969,0.24314520,0,0.21121669,0.07359518,0.12416892,0,0.02973440,0.06094141,-0.16022876,0
frame,57,0.57664922,0,3,0.08978193,0.32909930,0.24237573,0,0.20993584,0.07357450,0.12038165,0,0.02837115,0.05873280,-0.16348040,0
frame,58,0.58663705,0,3,0.09008014,0.32880515,0.24157481,0,0.20870066,0.07346535,0.11682343,0,0.02713061,0.05672558,-0.16662277,0
frame,59,0.59664504,0,3,0.09037172,0.32846045,0.24091731,0,0.20746657,0.07337230,0.11345631,0,0.02600037,0.05488362,-0.16966324,0
frame,60,0.60663914,0,3,0.09069674,0.32806361,0.24024725,0,0.20626585,0.07319566,0.11028123,0,0.02514063,0.05334552,-0.17260820,0
frame,61,0.61664478,0,3,0.09096809,0.32766134,0.23964024,0,0.20507431,0.07299049,0.10726905,0,0.02457339,0.05216330,-0.17554602,0
frame,62,0.62656681,0,3,0.09129193,0.32731813,0.23901036,0,0.20386969,0.07274760,0.10446658,0,0.02434637,0.05125397,-0.17844674,0
frame,63,0.63663373,0,3,0.09161197,0.32702312,0.23839739,0,0.20265985,0.07241760,0.10189240,0,0.02434452,0.05058794,-0.18129382,0
frame,64,0.64664209,0,3,0.09189098,0.32670641,0.23784201,0,0.20149873,0.07223444,0.09932455,0,0.02453534,0.05000703,-0.18420927,0
frame,65,0.65663936,0,3,0.09213458,0.32639787,0.23739165,0,0.20033109,0.07209700,0.09694004,0,0.02482499,0.04939368,-0.18717949,0
frame,66,0.66664735,0,3,0.09238362,0.32613164,0.23697633,0,0.19915515,0.07189461,0.09471147,0,0.02527606,0.04886749,-0.19021797,0
frame,67,0.67662809,0,3,0.09264225,0.32591441,0.23651288,0,0.19801727,0.07176947,0.09262966,0,0.02566496,0.04839873,-0.19334625,0
frame,68,0.68664724,0,3,0.09285073,0.32575688,0.23609656,0,0.19694465,0.07172580,0.09062090,0,0.02615913,0.04788769,-0.19627261,0
frame,69,0.69664036,0,3,0.09300224,0.32561046,0.23572659,0,0.19599311,0.07165229,0.08865901,0,0.02664427,0.04738339,-0.19901238,0
frame,70,0.70663838,0,3,0.09315252,0.32549229,0.23535690,0,0.19503483,0.07167365,0.08679615,0,0.02708228,0.04696652,-0.20162675,0
frame,71,0.71676674,0,3,0.09328478,0.32536608,0.23499545,0,0.19421349,0.07179757,0.08488947,0,0.02745821,0.04654885,-0.20408432,0
frame,72,0.72664877,0,3,0.09337203,0.32525483,0.23463081,0,0.19339123,0.07188424,0.08321299,0,0.02760164,0.04596188,-0.20626068,0
frame,73,0.73676233,0,3,0.09344755,0.32516378,0.23427396,0,0.19260769,0.07204223,0.08156304,0,0.02762467,0.04543556,-0.20840722,0
frame,74,0.74662368,0,3,0.09352228,0.32505989,0.23388857,0,0.19196115,0.07223932,0.07996671,0,0.02760892,0.04475189,-0.21029346,0
frame,75,0.75677286,0,3,0.09358376,0.32498032,0.23346367,0,0.19134401,0.07235509,0.07861581,0,0.02752103,0.04413916,-0.21215264,0
frame,76,0.76676311,0,3,0.09362815,0.32492489,0.23303926,0,0.19079499,0.07254292,0.07723236,0,0.02743649,0.04354114,-0.21388237,0
frame,77,0.77676370,0,3,0.09365237,0.32488632,0.23260711,0,0.19035535,0.07264112,0.07599048,0,0.02720605,0.04283379,-0.21534882,0
frame,78,0.78677335,0,3,0.09368536,0.32489616,0.23215483,0,0.18987429,0.07281899,0.07475930,0,0.02682096,0.04204573,-0.21662670,0
frame,79,0.79668096,0,3,0.09372239,0.32489035,0.23177105,0,0.18945228,0.07293697,0.07374388,0,0.02621040,0.04115373,-0.21763408,0
frame,80,0.80676826,0,3,0.09373073,0.32488611,0.23141673,0,0.18904713,0.07310655,0.07274078,0,0.02531849,0.04017944,-0.21833354,0
frame,81,0.81676689,0,3,0.09376427,0.32488030,0.23104295,0,0.18861882,0.07326369,0.07174598,0,0.02451560,0.03925983,-0.21901351,0
frame,82,0.82675963,0,3,0.09378126,0.32486674,0.23072696,0,0.18820345,0.07337090,0.07094292,0,0.02374410,0.03830596,-0.21953210,0
frame,83,0.83677131,0,3,0.09378028,0.32483518,0.23046081,0,0.18786955,0.07354610,0.07012630,0,0.02310203,0.03741085,-0.22013228,0
frame,84,0.84676254,0,3,0.09378489,0.32483131,0.23018277,0,0.18755323,0.07373017,0.06930395,0,0.02216144,0.03641674,-0.22038814,0
frame,85,0.85676690,0,3,0.09377648,0.32482043,0.22992949,0,0.18714428,0.07386523,0.06858927,0,0.02134361,0.03555289,-0.22052810,0
frame,86,0.86676945,0,3,0.09378829,0.32480055,0.22970220,0,0.18675153,0.07394956,0.06790560,0,0.02069620,0.03479324,-0.22075722,0
frame,87,0.87682551,0,3,0.09378680,0.32480636,0.22948423,0,0.18634737,0.07403680,0.06728373,0,0.02031252,0.03432228,-0.22115240,0
frame,88,0.88678044,0,3,0.09379001,0.32481498,0.22926365,0,0.18591243,0.07408601,0.06676485,0,0.02016410,0.03397248,-0.22165319,0
frame,89,0.89677401,0,3,0.09380884,0.32481965,0.22909456,0,0.18540692,0.07408406,0.06633737,0,0.02012112,0.03360829,-0.22218093,0
frame,90,0.90676864,0,3,0.09380474,0.32481754,0.22895449,0,0.18497007,0.07400975,0.06603178,0,0.02019382,0.03329642,-0.22269778,0
frame,91,0.91678515,0,3,0.09382153,0.32483214,0.22879648,0,0.18463477,0.07399615,0.06567921,0,0.02028765,0.03306486,-0.22319302,0
frame,92,0.92676612,0,3,0.09383202,0.32480800,0.22866583,0,0.18429050,0.07393579,0.06543025,0,0.02038117,0.03295396,-0.22367910,0
frame,93,0.93676527,0,3,0.09383451,0.32480407,0.22856361,0,0.18394375,0.07390158,0.06519093,0,0.02034704,0.03282093,-0.22402947,0
frame,94,0.94676745,0,3,0.09383406,0.32477719,0.22848408,0,0.18362495,0.07388353,0.06495285,0,0.02020901,0.03269257,-0.22432256,0
frame,95,0.95689467,0,3,0.09383804,0.32476979,0.22838382,0,0.18332574,0.07386770,0.06476762,0,0.01995298,0.03249509,-0.22450051,0
frame,96,0.96677096,0,3,0.09383424,0.32475108,0.22831106,0,0.18307981,0.07390766,0.06455743,0,0.01964054,0.03221735,-0.22461033,0
frame,97,0.97672989,0,3,0.09381306,0.32473037,0.22824864,0,0.18286845,0.07392837,0.06435844,0,0.01941296,0.03195328,-0.22475575,0
frame,98,0.98675697,0,3,0.09379350,0.32471341,0.22816166,0,0.18266162,0.07396965,0.06416621,0,0.01925582,0.03171998,-0.22497416,0
frame,99,0.99676835,0,3,0.09378495,0.32470527,0.22806689,0,0.18246290,0.07397875,0.06401412,0,0.01915378,0.03152600,-0.22527471,0
frame,100,1.00675679,0,3,0.09375771,0.32466337,0.22803603,0,0.18227223,0.07398476,0.06384598,0,0.01910364,0.03142214,-0.22562210,0
frame,101,1.01677111,0,3,0.09374630,0.32463259,0.22796437,0,0.18206131,0.07398878,0.06365716,0,0.01910990,0.03137661,-0.22605507,0
frame,102,1.02677049,0,3,0.09372598,0.32460076,0.22789371,0,0.18181597,0.07395860,0.06351328,0,0.01911869,0.03142612,-0.22654931,0
frame,103,1.03676339,0,3,0.09371850,0.32455903,0.22786304,0,0.18156728,0.07394339,0.06336343,0,0.01908586,0.03141945,-0.22699372,0
frame,104,1.04675907,0,3,0.09368718,0.32450426,0.22785443,0,0.18133795,0.07393518,0.06316815,0,0.01896873,0.03139375,-0.22742268,0
frame,105,1.05675936,0,3,0.09368034,0.32444820,0.22783315,0,0.18111067,0.07396692,0.06291368,0,0.01884061,0.03134903,-0.22780421,0
frame,106,1.06676742,0,3,0.09365965,0.32439262,0.22782151,0,0.18087450,0.07396020,0.06271744,0,0.01873245,0.03133031,-0.22816496,0
frame,107,1.07675517,0,3,0.09364828,0.32431591,0.22778319,0,0.18065211,0.07396542,0.06249481,0,0.01862569,0.03131094,-0.22851448,0
frame,108,1.08676006,0,3,0.09362473,0.32423237,0.22773442,0,0.18043092,0.07394341,0.06227680,0,0.01852189,0.03128872,-0.22887093,0
frame,109,1.09675484,0,3,0.09360246,0.32412136,0.22768967,0,0.18019180,0.07391590,0.06203970,0,0.01844890,0.03129011,-0.22922441,0
frame,110,1.10675271,0,3,0.09356918,0.32403839,0.22762720,0,0.17994758,0.07384645,0.06189126,0,0.01840551,0.03124365,-0.22952299,0
frame,111,1.11674764,0,3,0.09355167,0.32397735,0.22753227,0,0.17976032,0.07376510,0.06173708,0,0.01838248,0.03122211,-0.22978120,0
frame,112,1.12676212,0,3,0.09351393,0.32390243,0.22745427,0,0.17959988,0.07367604,0.06162244,0,0.01836904,0.03118678,-0.23002687,0
frame,113,1.13688572,0,3,0.09347254,0.32383522,0.22739029,0,0.17944324,0.07355781,0.06156190,0,0.01833225,0.03115499,-0.23018798,0
frame,114,1.14689431,0,3,0.09344155,0.32376748,0.22731426,0,0.17932102,0.07345510,0.06150004,0,0.01829059,0.03108732,-0.23031244,0
frame,115,1.15688788,0,3,0.09341046,0.32369629,0.22725150,0,0.17922720,0.07336317,0.06145360,0,0.01824602,0.03103099,-0.23041973,0
frame,116,1.16687526,0,3,0.09337752,0.32363802,0.22717498,0,0.17914556,0.07325305,0.06146093,0,0.01818967,0.03097302,-0.23047090,0
frame,117,1.17688377,0,3,0.09335553,0.32357705,0.22715271,0,0.17908114,0.07315609,0.06145726,0,0.01813026,0.03088956,-0.23048362,0
frame,118,1.18688353,0,3,0.09332301,0.32352507,0.22711448,0,0.17903379,0.07308175,0.06147083,0,0.01810977,0.03085799,-0.23048615,0
frame,119,1.19687959,0,3,0.09330150,0.32346547,0.22711372,0,0.17901647,0.07299420,0.06150212,0,0.01811662,0.03083438,-0.23046564,0
frame,120,1.20675105,0,3,0.09327459,0.32342353,0.22711363,0,0.17898414,0.07288526,0.06160682,0,0.01813615,0.03080435,-0.23041236,0
frame,121,1.21667474,0,3,0.09325119,0.32337457,0.22712600,0,0.17898379,0.07282843,0.06164412,0,0.01819900,0.03080819,-0.23039126,0
frame,122,1.22668997,0,3,0.09323035,0.32333988,0.22713536,0,0.17899621,0.07278230,0.06167881,0,0.01826233,0.03082957,-0.23039399,0
frame,123,1.23707167,0,3,0.09321340,0.32328886,0.22717319,0,0.17898647,0.07272845,0.06174197,0,0.01831285,0.03083664,-0.23036075,0
frame,124,1.24704471,0,3,0.09319769,0.32324910,0.22720483,0,0.17898807,0.07270207,0.06178010,0,0.01834688,0.03083849,-0.23038220,0
frame,125,1.25703239,0,3,0.09317702,0.32321557,0.22720259,0,0.17898533,0.07268006,0.06177906,0,0.01836687,0.03082161,-0.23039493,0
frame,126,1.26688711,0,3,0.09315072,0.32318342,0.22723565,0,0.17897752,0.07266603,0.06178890,0,0.01837355,0.03081976,-0.23040947,0
frame,127,1.27685441,0,3,0.09312942,0.32315141,0.22726125,0,0.17895350,0.07263273,0.06181733,0,0.01836333,0.03079130,-0.23040782,0
frame,128,1.28688655,0,3,0.09308865,0.32314414,0.22727767,0,0.17894447,0.07266164,0.06177809,0,0.01834737,0.03076971,-0.23042580,0
frame,129,1.29687846,0,3,0.09306382,0.32315299,0.22728017,0,0.17892408,0.07267477,0.06178121,0,0.01833731,0.03076657,-0.23045014,0
frame,130,1.30687784,0,3,0.09302577,0.32315513,0.22729659,0,0.17888883,0.07267350,0.06180934,0,0.01833882,0.03078227,-0.23047398,0
frame,131,1.31688462,0,3,0.09300207,0.32315725,0.22730300,0,0.17887387,0.07269596,0.06176430,0,0.01832252,0.03075199,-0.23048882,0
frame,132,1.32687803,0,3,0.09296410,0.32315838,0.22729313,0,0.17885712,0.07273033,0.06174956,0,0.01832910,0.03074957,-0.23050754,0
frame,133,1.33688428,0,3,0.09292054,0.32314521,0.22734928,0,0.17883751,0.07271828,0.06176184,0,0.01834949,0.03077457,-0.23052415,0
frame,134,1.34688133,0,3,0.09288900,0.32314503,0.22734168,0,0.17883730,0.07273194,0.06176096,0,0.01834887,0.03074899,-0.23051092,0
frame,135,1.35688493,0,3,0.09288102,0.32315370,0.22735769,0,0.17884314,0.07277930,0.06174984,0,0.01836001,0.03074533,-0.23050320,0
frame,136,1.36688243,0,3,0.09286293,0.32314005,0.22738165,0,0.17884621,0.07279813,0.06174443,0,0.01837375,0.03072861,-0.23048048,0
frame,137,1.37688369,0,3,0.09284391,0.32313392,0.22742435,0,0.17885154,0.07280314,0.06177030,0,0.01836568,0.03071230,-0.23044765,0
frame,138,1.38687553,0,3,0.09285031,0.32314658,0.22742662,0,0.17886500,0.07287042,0.06173617,0,0.01838693,0.03071598,-0.23045692,0
frame,139,1.39687936,0,3,0.09282722,0.32314280,0.22747982,0,0.17885137,0.07289989,0.06173339,0,0.01840840,0.03073112,-0.23047575,0
frame,140,1.40687769,0,3,0.09283479,0.32316285,0.22751442,0,0.17884243,0.07293417,0.06172947,0,0.01841581,0.03076686,-0.23046979,0
frame,141,1.41686643,0,3,0.09282033,0.32318538,0.22755794,0,0.17883205,0.07297196,0.06173134,0,0.01843096,0.03075867,-0.23048195,0
frame,142,1.42679510,0,3,0.09281334,0.32317981,0.22761685,0,0.17882144,0.07304158,0.06169492,0,0.01844966,0.03076810,-0.23049080,0
frame,143,1.43688096,0,3,0.09279403,0.32317838,0.22767596,0,0.17878556,0.07305908,0.06170323,0,0.01843818,0.03075778,-0.23046975,0
frame,144,1.44696328,0,3,0.09281486,0.32320186,0.22770569,0,0.17877257,0.07309353,0.06171900,0,0.01844194,0.03075582,-0.23046756,0
frame,145,1.45687920,0,3,0.09278905,0.32320067,0.22774523,0,0.17876330,0.07315128,0.06170779,0,0.01845459,0.03075806,-0.23047607,0
frame,146,1.46688016,0,3,0.09278884,0.32320893,0.22780883,0,0.17875449,0.07319881,0.06168592,0,0.01846920,0.03075430,-0.23047855,0
frame,147,1.47688136,0,3,0.09278395,0.32320893,0.22786090,0,0.17876312,0.07322936,0.06170877,0,0.01847999,0.03077255,-0.23045680,0
frame,148,1.48687719,0,3,0.09279331,0.32321554,0.22789901,0,0.17876971,0.07326299,0.06171318,0,0.01848954,0.03074746,-0.23042807,0
frame,149,1.49687061,0,3,0.09276702,0.32320589,0.22794436,0,0.17876536,0.07328995,0.06172504,0,0.01849996,0.03074478,-0.23040669,0
frame,150,1.50687173,0,3,0.09273951,0.32320058,0.22799182,0,0.17876571,0.07331525,0.06173696,0,0.01849379,0.03072231,-0.23038456,0
frame,151,1.51687050,0,3,0.09273278,0.32319787,0.22802526,0,0.17875457,0.07333738,0.06174821,0,0.01848703,0.03072140,-0.23037569,0
frame,152,1.52684815,0,3,0.09271644,0.32319880,0.22803882,0,0.17875805,0.07339172,0.06170760,0,0.01848198,0.03068570,-0.23034452,0
frame,153,1.53687553,0,3,0.09269065,0.32320294,0.22807422,0,0.17873439,0.07339659,0.06174235,0,0.01847303,0.03067988,-0.23033798,0
frame,154,1.54701098,0,3,0.09267285,0.32322294,0.22807902,0,0.17872831,0.07343204,0.06173813,0,0.01846236,0.03065721,-0.23032384,0
frame,155,1.55699979,0,3,0.09266102,0.32321557,0.22810082,0,0.17872123,0.07345270,0.06171253,0,0.01847126,0.03065618,-0.23031311,0
frame,156,1.56701012,0,3,0.09265294,0.32321939,0.22811578,0,0.17871258,0.07348900,0.06169967,0,0.01848926,0.03066693,-0.23030671,0
frame,157,1.57701206,0,3,0.09261398,0.32319933,0.22814927,0,0.17869642,0.07347582,0.06170460,0,0.01848162,0.03064464,-0.23027253,0
frame,158,1.58700933,0,3,0.09260494,0.32320940,0.22814089,0,0.17869753,0.07350862,0.06167956,0,0.01848490,0.03062588,-0.23025376,0
frame,159,1.59699747,0,3,0.09258976,0.32319266,0.22814068,0,0.17867303,0.07351077,0.06168038,0,0.01850366,0.03061908,-0.23022442,0
frame,160,1.60699828,0,3,0.09257144,0.32318395,0.22815721,0,0.17867768,0.07351217,0.06168942,0,0.01854396,0.03064995,-0.23022148,0
frame,161,1.61699933,0,3,0.09255793,0.32319778,0.22813869,0,0.17866634,0.07351905,0.06170347,0,0.01855473,0.03064007,-0.23019919,0
frame,162,1.62699086,0,3,0.09254118,0.32319063,0.22814451,0,0.17867088,0.07354070,0.06168268,0,0.01857319,0.03064465,-0.23018353,0
frame,163,1.63700677,0,3,0.09251283,0.32318556,0.22817451,0,0.17866471,0.07355663,0.06169093,0,0.01859063,0.03065051,-0.23017544,0
frame,164,1.64700192,0,3,0.09251481,0.32318076,0.22819655,0,0.17865883,0.07355939,0.06171290,0,0.01860524,0.03065195,-0.23017916,0
frame,165,1.65699662,0,3,0.09248865,0.32317495,0.22819138,0,0.17864649,0.07356162,0.06169693,0,0.01859798,0.03063003,-0.23018174,0
frame,166,1.66700189,0,3,0.09247988,0.32315302,0.22821447,0,0.17863113,0.07357457,0.06169623,0,0.01857902,0.03060574,-0.23020017,0
frame,167,1.67696256,0,3,0.09246625,0.32313913,0.22824793,0,0.17860144,0.07356387,0.06175117,0,0.01856440,0.03061377,-0.23024186,0
frame,168,1.68700073,0,3,0.09246738,0.32313365,0.22824770,0,0.17859146,0.07358532,0.06169029,0,0.01853884,0.03059235,-0.23027980,0
frame,169,1.69699792,0,3,0.09244978,0.32313305,0.22825682,0,0.17857210,0.07358467,0.06167690,0,0.01852171,0.03058608,-0.23031346,0
frame,170,1.70700085,0,3,0.09244050,0.32311559,0.22826622,0,0.17852458,0.07357380,0.06172023,0,0.01851313,0.03058648,-0.23032984,0
