frame,23,0.23224344,0,3,0.10212903,0.33563840,0.24312209,0,0.26439887,0.09815266,0.27514601,0,0.04466360,0.07265089,-0.00120807,0
frame,24,0.24226486,0,3,0.10209086,0.33563226,0.24310061,0,0.26455635,0.09824638,0.27464327,0,0.04465153,0.07274352,-0.00151801,0
frame,25,0.25226567,0,3,0.10205819,0.33562899,0.24306560,0,0.26477724,0.09835853,0.27394015,0,0.04459604,0.07292460,-0.00188305,0
frame,26,0.26225139,0,3,0.10198750,0.33558568,0.24310462,0,0.26497185,0.09843838,0.27314302,0,0.04440699,0.07314604,-0.00218854,0
frame,27,0.27224021,0,3,0.10192671,0.33555016,0.24314412,0,0.26516086,0.09847321,0.27226946,0,0.04411554,0.07355765,-0.00258575,0
frame,28,0.28227981,0,3,0.10186710,0.33549747,0.24314456,0,0.26534396,0.09846779,0.27124971,0,0.04375745,0.07417270,-0.00312463,0
frame,29,0.29233504,0,3,0.10179107,0.33542070,0.24315417,0,0.26554456,0.09842180,0.27006626,0,0.04346920,0.07491492,-0.00375768,0
frame,30,0.30226477,0,3,0.10172559,0.33533567,0.24317288,0,0.26574033,0.09824028,0.26869041,0,0.04324106,0.07587072,-0.00460319,0
frame,31,0.31228279,0,3,0.10169482,0.33525908,0.24317150,0,0.26589912,0.09804409,0.26715827,0,0.04315677,0.07723203,-0.00597872,0
frame,32,0.32234277,0,3,0.10166518,0.33519071,0.24319832,0,0.26601917,0.09781133,0.26540262,0,0.04316140,0.07883848,-0.00759314,0
frame,33,0.33238049,0,3,0.10164629,0.33514079,0.24323718,0,0.26611793,0.09737944,0.26356405,0,0.04348479,0.08083304,-0.00992117,0
frame,34,0.34224501,0,3,0.10162616,0.33514607,0.24334151,0,0.26611942,0.09704702,0.26132727,0,0.04411322,0.08315185,-0.01270127,0
frame,35,0.35243140,0,3,0.10159539,0.33514631,0.24352381,0,0.26597106,0.09650301,0.25908723,0,0.04499278,0.08577546,-0.01602789,0
frame,36,0.36231501,0,3,0.10155271,0.33519349,0.24372219,0,0.26576298,0.09593989,0.25646418,0,0.04604447,0.08865540,-0.01974010,0
frame,37,0.37226217,0,3,0.10151505,0.33528596,0.24398224,0,0.26538661,0.09522380,0.25370806,0,0.04727709,0.09165192,-0.02366404,0
frame,38,0.38236102,0,3,0.10146874,0.33541036,0.24427104,0,0.26488775,0.09446813,0.25058064,0,0.04861753,0.09465300,-0.02799499,0
frame,39,0.39238553,0,3,0.10142130,0.33552432,0.24465005,0,0.26422858,0.09359804,0.24716052,0,0.05000564,0.09755436,-0.03259413,0
frame,40,0.40245079,0,3,0.10135138,0.33564109,0.24503055,0,0.26341575,0.09261229,0.24342041,0,0.05128458,0.10021257,-0.03736562,0
frame,41,0.41241501,0,3,0.10129264,0.33573341,0.24543074,0,0.26247525,0.09155463,0.23936531,0,0.05247588,0.10256763,-0.04239234,0
frame,42,0.42234541,0,3,0.10125278,0.33576640,0.24584600,0,0.26144096,0.09050469,0.23495057,0,0.05340095,0.10455284,-0.04741393,0
frame,43,0.43237611,0,3,0.10123628,0.33575118,0.24621338,0,0.26029569,0.08935418,0.23047349,0,0.05407866,0.10618646,-0.05258868,0
frame,44,0.44239670,0,3,0.10122722,0.33569032,0.24656384,0,0.25908205,0.08827838,0.22553024,0,0.05444992,0.10746967,-0.05784490,0
frame,45,0.45230605,0,3,0.10124511,0.33554775,0.24684447,0,0.25780624,0.08713293,0.22056088,0,0.05454551,0.10827508,-0.06312802,0
frame,46,0.46244519,0,3,0.10127406,0.33537799,0.24705939,0,0.25645334,0.08611596,0.21520272,0,0.05439449,0.10879730,-0.06851284,0
frame,47,0.47237054,0,3,0.10132439,0.33515525,0.24724826,0,0.25498450,0.08503762,0.20989935,0,0.05401614,0.10900908,-0.07393052,0
frame,48,0.48243641,0,3,0.10139152,0.33494526,0.24732196,0,0.25352332,0.08413687,0.20438153,0,0.05342900,0.10894904,-0.07926266,0
frame,49,0.49248318,0,3,0.10148510,0.33470830,0.24738833,0,0.25199735,0.08327346,0.19875501,0,0.05271403,0.10872567,-0.08468263,0
frame,50,0.50233095,0,3,0.10156765,0.33449924,0.24731480,0,0.25041330,0.08244818,0.19315843,0,0.05184795,0.10827897,-0.09000832,0
frame,51,0.51243131,0,3,0.10167913,0.33427668,0.24716881,0,0.24878155,0.08168633,0.18756525,0,0.05101339,0.10768551,-0.09539815,0
frame,52,0.52240110,0,3,0.10180034,0.33407876,0.24694668,0,0.24699728,0.08093224,0.18198639,0,0.05000849,0.10681346,-0.10075077,0
frame,53,0.53238222,0,3,0.10191737,0.33384770,0.24671870,0,0.24521425,0.08033048,0.17631458,0,0.04884219,0.10571507,-0.10609202,0
frame,54,0.54244062,0,3,0.10204484,0.33365005,0.24639133,0,0.24337992,0.07979446,0.17061678,0,0.04738674,0.10427119,-0.11137383,0
frame,55,0.55245253,0,3,0.10218271,0.33342499,0.24602640,0,0.24141942,0.07934024,0.16496530,0,0.04571932,0.10256715,-0.11654487,0
frame,56,0.56239312,0,3,0.10233299,0.33319205,0.24566989,0,0.23946813,0.07896545,0.15934655,0,0.04375305,0.10055320,-0.12160783,0
frame,57,0.57244306,0,3,0.10248046,0.33299875,0.24533114,0,0.23737025,0.07866076,0.15384886,0,0.04172100,0.09831707,-0.12671110,0
frame,58,0.58239588,0,3,0.10262482,0.33276719,0.24499857,0,0.23528430,0.07837898,0.14849654,0,0.03982395,0.09598598,-0.13201319,0
frame,59,0.59237791,0,3,0.10282491,0.33258054,0.24454451,0,0.23314312,0.07822141,0.14319526,0,0.03812595,0.09352507,-0.13739029,0
frame,60,0.60242777,0,3,0.10299379,0.33236268,0.24411622,0,0.23110422,0.07811662,0.13805220,0,0.03669104,0.09093526,-0.14287505,0
frame,61,0.61238784,0,3,0.10316490,0.33215889,0.24361327,0,0.22890341,0.07794123,0.13313189,0,0.03529448,0.08832427,-0.14836565,0
frame,62,0.62235167,0,3,0.10334893,0.33194616,0.24316019,0,0.22685421,0.07786916,0.12836105,0,0.03396086,0.08564486,-0.15378508,0
frame,63,0.63239799,0,3,0.10353503,0.33170071,0.24268249,0,0.22475263,0.07771252,0.12384971,0,0.03272527,0.08295511,-0.15907757,0
frame,64,0.64235398,0,3,0.10371339,0.33151171,0.24218312,0,0.22272393,0.07772865,0.11942971,0,0.03134568,0.08027600,-0.16405757,0
frame,65,0.65240113,0,3,0.10384108,0.33129558,0.24169467,0,0.22079030,0.07774609,0.11519007,0,0.02997287,0.07768308,-0.16871139,0
frame,66,0.66244617,0,3,0.10401613,0.33113864,0.24113294,0,0.21888575,0.07783237,0.11116481,0,0.02856481,0.07522976,-0.17304817,0
frame,67,0.67236737,0,3,0.10420027,0.33092898,0.24058627,0,0.21698034,0.07795121,0.10727151,0,0.02727551,0.07296905,-0.17706642,0
frame,68,0.68239196,0,3,0.10440044,0.33076236,0.23999178,0,0.21520007,0.07808332,0.10369780,0,0.02605171,0.07084306,-0.18093058,0
frame,69,0.69246167,0,3,0.10459433,0.33054292,0.23935676,0,0.21344841,0.07819737,0.10037053,0,0.02487091,0.06881388,-0.18456087,0
frame,70,0.70238136,0,3,0.10478567,0.33040595,0.23863702,0,0.21177894,0.07828952,0.09731983,0,0.02385711,0.06702019,-0.18809974,0
frame,71,0.71243508,0,3,0.10491487,0.33026731,0.23794274,0,0.21023974,0.07836764,0.09455057,0,0.02300316,0.06533644,-0.19150329,0
frame,72,0.72237975,0,3,0.10506406,0.33011925,0.23725799,0,0.20878750,0.07843282,0.09189322,0,0.02224544,0.06381144,-0.19468033,0
frame,73,0.73240479,0,3,0.10518312,0.33001000,0.23658733,0,0.20740472,0.07847047,0.08949535,0,0.02162472,0.06239572,-0.19764082,0
frame,74,0.74236470,0,3,0.10527588,0.32991707,0.23595670,0,0.20608251,0.07854056,0.08737852,0,0.02117245,0.06118964,-0.20039234,0
frame,75,0.75229797,0,3,0.10535567,0.32984629,0.23539641,0,0.20492986,0.07856493,0.08533804,0,0.02077045,0.06007687,-0.20286660,0
frame,76,0.76239199,0,3,0.10541438,0.32974598,0.23491174,0,0.20391338,0.07861219,0.08348533,0,0.02041051,0.05902455,-0.20506772,0
frame,77,0.77244895,0,3,0.10547175,0.32963297,0.23446254,0,0.20287809,0.07853623,0.08192297,0,0.02009036,0.05805927,-0.20698670,0
frame,78,0.78235966,0,3,0.10556555,0.32949707,0.23394398,0,0.20203701,0.07850529,0.08044980,0,0.01980609,0.05719078,-0.20881461,0
frame,79,0.79245103,0,3,0.10564469,0.32935488,0.23338890,0,0.20127678,0.07834961,0.07919675,0,0.01960877,0.05632321,-0.21036308,0
frame,80,0.80256158,0,3,0.10575701,0.32923168,0.23283628,0,0.20065509,0.07824311,0.07807557,0,0.01933069,0.05560363,-0.21177313,0
frame,81,0.81241485,0,3,0.10585584,0.32911479,0.23231924,0,0.20002827,0.07812084,0.07707608,0,0.01911677,0.05478091,-0.21293998,0
frame,82,0.82238609,0,3,0.10596442,0.32902414,0.23181650,0,0.19957936,0.07798082,0.07617214,0,0.01894462,0.05409149,-0.21409649,0
frame,83,0.83245097,0,3,0.10602823,0.32891944,0.23141466,0,0.19913587,0.07780291,0.07530110,0,0.01867244,0.05332733,-0.21506755,0
frame,84,0.84250295,0,3,0.10607354,0.32881927,0.23101543,0,0.19868341,0.07766649,0.07450949,0,0.01846431,0.05246751,-0.21592157,0
frame,85,0.85245947,0,3,0.10615688,0.32873291,0.23056743,0,0.19831544,0.07752864,0.07378143,0,0.01833947,0.05174431,-0.21687196,0
frame,86,0.86240542,0,3,0.10625540,0.32863629,0.23013374,0,0.19795868,0.07735381,0.07311951,0,0.01826577,0.05077291,-0.21775994,0
frame,87,0.87244276,0,3,0.10638400,0.32852525,0.22972083,0,0.19757687,0.07717299,0.07244669,0,0.01821395,0.04977037,-0.21862257,0
frame,88,0.88239528,0,3,0.10652398,0.32837820,0.22933279,0,0.19721127,0.07699543,0.07181810,0,0.01816951,0.04872076,-0.21948408,0
frame,89,0.89237926,0,3,0.10657251,0.32821652,0.22903717,0,0.19689123,0.07680859,0.07123782,0,0.01826725,0.04774427,-0.22047941,0
frame,90,0.90242823,0,3,0.10658860,0.32806182,0.22875708,0,0.19656359,0.07660045,0.07063538,0,0.01836972,0.04664931,-0.22131357,0
frame,91,0.91237999,0,3,0.10660934,0.32790700,0.22846995,0,0.19623408,0.07637315,0.07006147,0,0.01837464,0.04572664,-0.22190768,0
frame,92,0.92234835,0,3,0.10667175,0.32779190,0.22810981,0,0.19588453,0.07611047,0.06956341,0,0.01837165,0.04510177,-0.22228611,0
frame,93,0.93239611,0,3,0.10671133,0.32767606,0.22775120,0,0.19552867,0.07580638,0.06912935,0,0.01834078,0.04472355,-0.22261707,0
frame,94,0.94248296,0,3,0.10679200,0.32748711,0.22741151,0,0.19520581,0.07547079,0.06879147,0,0.01818922,0.04441239,-0.22296101,0
frame,95,0.95245713,0,3,0.10685983,0.32733649,0.22705887,0,0.19489855,0.07515013,0.06846895,0,0.01800214,0.04425208,-0.22337019,0
frame,96,0.96255620,0,3,0.10691150,0.32713407,0.22675517,0,0.19460808,0.07482019,0.06821835,0,0.01783874,0.04418960,-0.22379439,0
frame,97,0.97243642,0,3,0.10694166,0.32699677,0.22641483,0,0.19428132,0.07445907,0.06807488,0,0.01774591,0.04418179,-0.22418997,0
frame,98,0.98240449,0,3,0.10700648,0.32690531,0.22606002,0,0.19401467,0.07417344,0.06789138,0,0.01771544,0.04420367,-0.22460473,0
frame,99,0.99244115,0,3,0.10705396,0.32681072,0.22580105,0,0.19373587,0.07391535,0.06771080,0,0.01767385,0.04424547,-0.22497901,0
frame,100,1.00240762,0,3,0.10710596,0.32673049,0.22560194,0,0.19345635,0.07366362,0.06751417,0,0.01761978,0.04424495,-0.22535336,0
frame,101,1.01276683,0,3,0.10712206,0.32666260,0.22541353,0,0.19317798,0.07350969,0.06730013,0,0.01753229,0.04418248,-0.22569212,0
frame,102,1.02273135,0,3,0.10714331,0.32659855,0.22523281,0,0.19292729,0.07339832,0.06703798,0,0.01742827,0.04410703,-0.22602454,0
frame,103,1.03276356,0,3,0.10715889,0.32655305,0.22508034,0,0.19270480,0.07329934,0.06678423,0,0.01734687,0.04401451,-0.22642908,0
frame,104,1.04294761,0,3,0.10717511,0.32653084,0.22493874,0,0.19247574,0.07320663,0.06656152,0,0.01724220,0.04388499,-0.22677359,0
frame,105,1.05272345,0,3,0.10717522,0.32651666,0.22479044,0,0.19227563,0.07317027,0.06631665,0,0.01714043,0.04369981,-0.22708949,0
frame,106,1.06294101,0,3,0.10719381,0.32651800,0.22459327,0,0.19212453,0.07314822,0.06603595,0,0.01703411,0.04348358,-0.22736250,0
frame,107,1.07277919,0,3,0.10721164,0.32652757,0.22439370,0,0.19199648,0.07312746,0.06582509,0,0.01697760,0.04333843,-0.22760680,0
frame,108,1.08262998,0,3,0.10721924,0.32652289,0.22421472,0,0.19189227,0.07311335,0.06563147,0,0.01690262,0.04318159,-0.22777286,0
frame,109,1.09252650,0,3,0.10723893,0.32650578,0.22401164,0,0.19184893,0.07310490,0.06543943,0,0.01683321,0.04309642,-0.22791950,0
frame,110,1.10258324,0,3,0.10723212,0.32650417,0.22381316,0,0.19179940,0.07305102,0.06531559,0,0.01674514,0.04299966,-0.22801852,0
frame,111,1.11238474,0,3,0.10720801,0.32649657,0.22367232,0,0.19178292,0.07303946,0.06520897,0,0.01666827,0.04295335,-0.22808158,0
frame,112,1.12252359,0,3,0.10717849,0.32647613,0.22358868,0,0.19177692,0.07300822,0.06513458,0,0.01660108,0.04292034,-0.22812578,0
frame,113,1.13256704,0,3,0.10715185,0.32646680,0.22349831,0,0.19178799,0.07297345,0.06507926,0,0.01654398,0.04291017,-0.22815144,0
frame,114,1.14242213,0,3,0.10713428,0.32645106,0.22342503,0,0.19176798,0.07290842,0.06510620,0,0.01645902,0.04283474,-0.22811434,0
frame,115,1.15237578,0,3,0.10712268,0.32644355,0.22335246,0,0.19177860,0.07288580,0.06509906,0,0.01640140,0.04279469,-0.22810677,0
frame,116,1.16247553,0,3,0.10711806,0.32642707,0.22329304,0,0.19180694,0.07288557,0.06506634,0,0.01631531,0.04271489,-0.22807109,0
frame,117,1.17248434,0,3,0.10711207,0.32641730,0.22324763,0,0.19181356,0.07285911,0.06507145,0,0.01625919,0.04266700,-0.22803943,0
frame,118,1.18258855,0,3,0.10709675,0.32641357,0.22321498,0,0.19183271,0.07286887,0.06503739,0,0.01620471,0.04259700,-0.22802103,0
frame,119,1.19238689,0,3,0.10710269,0.32640061,0.22318807,0,0.19187099,0.07287990,0.06497926,0,0.01617579,0.04254794,-0.22802632,0
frame,120,1.20251622,0,3,0.10709497,0.32637596,0.22317594,0,0.19188797,0.07286246,0.06495588,0,0.01616498,0.04251664,-0.22804229,0
frame,121,1.21259726,0,3,0.10707571,0.32635731,0.22319123,0,0.19188222,0.07283761,0.06496452,0,0.01619318,0.04252672,-0.22806816,0
frame,122,1.22259762,0,3,0.10707259,0.32633513,0.22316584,0,0.19186644,0.07282045,0.06494814,0,0.01624227,0.04257077,-0.22813424,0
frame,123,1.23263640,0,3,0.10708071,0.32632700,0.22315776,0,0.19182484,0.07279410,0.06493591,0,0.01629959,0.04264563,-0.22820382,0
frame,124,1.24254710,0,3,0.10704981,0.32631952,0.22317295,0,0.19178435,0.07273718,0.06498711,0,0.01634010,0.04267099,-0.22824356,0
frame,125,1.25252611,0,3,0.10704001,0.32630357,0.22317854,0,0.19177121,0.07272178,0.06497502,0,0.01637377,0.04271432,-0.22830269,0
frame,126,1.26252058,0,3,0.10703111,0.32630396,0.22318737,0,0.19175294,0.07270726,0.06496792,0,0.01639339,0.04272803,-0.22832736,0
frame,127,1.27239688,0,3,0.10702028,0.32629579,0.22318165,0,0.19172165,0.07267393,0.06501701,0,0.01640868,0.04272776,-0.22834828,0
frame,128,1.28233875,0,3,0.10699998,0.32629883,0.22317380,0,0.19169347,0.07268289,0.06501281,0,0.01642483,0.04275132,-0.22838685,0
frame,129,1.29246190,0,3,0.10700004,0.32630032,0.22317371,0,0.19169317,0.07270247,0.06499915,0,0.01643541,0.04275113,-0.22837859,0
frame,130,1.30258263,0,3,0.10696354,0.32627231,0.22320360,0,0.19167420,0.07270070,0.06499767,0,0.01640564,0.04271853,-0.22834966,0
frame,131,1.31261439,0,3,0.10692059,0.32624400,0.22325346,0,0.19165352,0.07268208,0.06502360,0,0.01638203,0.04267132,-0.22830376,0
frame,132,1.32243808,0,3,0.10690399,0.32623416,0.22325611,0,0.19164674,0.07268172,0.06500898,0,0.01635136,0.04261291,-0.22824566,0
frame,133,1.33250584,0,3,0.10689341,0.32621446,0.22325985,0,0.19166127,0.07267898,0.06497566,0,0.01633292,0.04258057,-0.22819629,0
frame,134,1.34250303,0,3,0.10683833,0.32619846,0.22329876,0,0.19164036,0.07264514,0.06500232,0,0.01631800,0.04253601,-0.22813825,0
frame,135,1.35245615,0,3,0.10681897,0.32620743,0.22330886,0,0.19164529,0.07266357,0.06500308,0,0.01634933,0.04252744,-0.22814295,0
frame,136,1.36270495,0,3,0.10681879,0.32620928,0.22327316,0,0.19164944,0.07265271,0.06500497,0,0.01636687,0.04250315,-0.22813992,0
frame,137,1.37250842,0,3,0.10678279,0.32619587,0.22326726,0,0.19163930,0.07261862,0.06503215,0,0.01641049,0.04246217,-0.22814469,0
frame,138,1.38256010,0,3,0.10676566,0.32618806,0.22325444,0,0.19162844,0.07259189,0.06503646,0,0.01644603,0.04241335,-0.22815716,0
frame,139,1.39252605,0,3,0.10676619,0.32619143,0.22319490,0,0.19162850,0.07261526,0.06497806,0,0.01650295,0.04240290,-0.22821984,0
frame,140,1.40250249,0,3,0.10674222,0.32617918,0.22318092,0,0.19161855,0.07259129,0.06497042,0,0.01653016,0.04238702,-0.22827594,0
frame,141,1.41264246,0,3,0.10671675,0.32618344,0.22319755,0,0.19159749,0.07259730,0.06497078,0,0.01656321,0.04240974,-0.22833602,0
frame,142,1.42252540,0,3,0.10670887,0.32620069,0.22315341,0,0.19158992,0.07262789,0.06491008,0,0.01660429,0.04242578,-0.22840458,0
frame,143,1.43254259,0,3,0.10670193,0.32620940,0.22314489,0,0.19159013,0.07263910,0.06486350,0,0.01664711,0.04245720,-0.22848266,0
frame,144,1.44251035,0,3,0.10668230,0.32619524,0.22313249,0,0.19156024,0.07261486,0.06482711,0,0.01668299,0.04248437,-0.22856264,0
frame,145,1.45251811,0,3,0.10666760,0.32619354,0.22313854,0,0.19154446,0.07261270,0.06480323,0,0.01671555,0.04250762,-0.22863445,0
frame,146,1.46257115,0,3,0.10666494,0.32619217,0.22310883,0,0.19153953,0.07263471,0.06471765,0,0.01674019,0.04251918,-0.22872859,0
frame,147,1.47250706,0,3,0.10665669,0.32618079,0.22307840,0,0.19151592,0.07261965,0.06469254,0,0.01672724,0.04249701,-0.22880344,0
frame,148,1.48251006,0,3,0.10664505,0.32618284,0.22306220,0,0.19149324,0.07261966,0.06465425,0,0.01671239,0.04246338,-0.22888041,0
frame,149,1.49256016,0,3,0.10664612,0.32618564,0.22301152,0,0.19147818,0.07264510,0.06456882,0,0.01669031,0.04244956,-0.22896270,0
frame,150,1.50254905,0,3,0.10663573,0.32617676,0.22298330,0,0.19146484,0.07265411,0.06449225,0,0.01663535,0.04241991,-0.22902665,0
frame,151,1.51268193,0,3,0.10662939,0.32617766,0.22295736,0,0.19142632,0.07264251,0.06448561,0,0.01658489,0.04241472,-0.22904572,0
frame,152,1.52265784,0,3,0.10662818,0.32616386,0.22294018,0,0.19142197,0.07265422,0.06443791,0,0.01655194,0.04241985,-0.22910357,0
frame,153,1.53257383,0,3,0.10663120,0.32616580,0.22290450,0,0.19141427,0.07265660,0.06438762,0,0.01651761,0.04243526,-0.22915098,0
frame,154,1.54251941,0,3,0.10661495,0.32615131,0.22289908,0,0.19139247,0.07264644,0.06436859,0,0.01646542,0.04243147,-0.22918145,0
frame,155,1.55261742,0,3,0.10661139,0.32612449,0.22288810,0,0.19138590,0.07264952,0.06434854,0,0.01643391,0.04243474,-0.22919995,0
frame,156,1.56247462,0,3,0.10661332,0.32613111,0.22287005,0,0.19139902,0.07267825,0.06427018,0,0.01641697,0.04240466,-0.22920683,0
frame,157,1.57276516,0,3,0.10660955,0.32613283,0.22286098,0,0.19138770,0.07267424,0.06426696,0,0.01642642,0.04242869,-0.22923452,0
frame,158,1.58278356,0,3,0.10660279,0.32613933,0.22283219,0,0.19137004,0.07266597,0.06429879,0,0.01642016,0.04241922,-0.22924797,0
frame,159,1.59274543,0,3,0.10661446,0.32613060,0.22281000,0,0.19138527,0.07267645,0.06426901,0,0.01644180,0.04239839,-0.22925006,0
frame,160,1.60265523,0,3,0.10660706,0.32613963,0.22280549,0,0.19138698,0.07267993,0.06427666,0,0.01646621,0.04238811,-0.22925656,0
frame,161,1.61277876,0,3,0.10659659,0.32611853,0.22283334,0,0.19138998,0.07267880,0.06431737,0,0.01649165,0.04238859,-0.22927383,0
frame,162,1.62279217,0,3,0.10659721,0.32611001,0.22283742,0,0.19141531,0.07269269,0.06428528,0,0.01650273,0.04238368,-0.22928417,0
frame,163,1.63266009,0,3,0.10660861,0.32612538,0.22282133,0,0.19144452,0.07272634,0.06426172,0,0.01652408,0.04239354,-0.22929576,0
frame,164,1.64266974,0,3,0.10659309,0.32610431,0.22287320,0,0.19144480,0.07271573,0.06430531,0,0.01650273,0.04236662,-0.22926959,0
frame,165,1.65262414,0,3,0.10660136,0.32612106,0.22287831,0,0.19147196,0.07273918,0.06428419,0,0.01650394,0.04235462,-0.22926986,0
frame,166,1.66267884,0,3,0.10661402,0.32613057,0.22286318,0,0.19148439,0.07276790,0.06424946,0,0.01648780,0.04235020,-0.22926545,0
frame,167,1.67274584,0,3,0.10662656,0.32612798,0.22288531,0,0.19148618,0.07281809,0.06421882,0,0.01648492,0.04236490,-0.22928575,0
frame,168,1.68277805,0,3,0.10661876,0.32614523,0.22287124,0,0.19147557,0.07280298,0.06425451,0,0.01647189,0.04235250,-0.22930127,0
frame,169,1.69272671,0,3,0.10663150,0.32615268,0.22287464,0,0.19149458,0.07285117,0.06418763,0,0.01648941,0.04234857,-0.22933649,0
frame,170,1.70263916,0,3,0.10663556,0.32614201,0.22289047,0,0.19147955,0.07284962,0.06418153,0,0.01648146,0.04232325,-0.22935133,0
