frame,12,0.12035021,0,3,0.14589986,0.23300020,0.31202602,0,0.03927860,0.07367345,0.02513256,0,0.22789934,-0.06189319,0.29117620,0
frame,13,0.13039110,0,3,0.14589475,0.23302433,0.31197712,0,0.03928002,0.07366988,0.02511863,0,0.22790496,-0.06187566,0.29114360,0
frame,14,0.14035841,0,3,0.14589205,0.23304662,0.31196690,0,0.03928054,0.07366724,0.02510734,0,0.22790608,-0.06184208,0.29111367,0
frame,15,0.15042186,0,3,0.14584985,0.23305607,0.31202954,0,0.03928192,0.07368048,0.02509550,0,0.22791223,-0.06184130,0.29116189,0
frame,16,0.16035838,0,3,0.14582151,0.23309585,0.31202176,0,0.03927879,0.07368349,0.02508694,0,0.22792983,-0.06176905,0.29113424,0
frame,17,0.17039889,0,3,0.14580789,0.23312461,0.31199062,0,0.03928380,0.07368522,0.02507492,0,0.22794704,-0.06174986,0.29115796,0
frame,18,0.18033533,0,3,0.14577648,0.23313610,0.31204116,0,0.03929627,0.07367380,0.02508454,0,0.22796839,-0.06172435,0.29117993,0
frame,19,0.19018702,0,3,0.14576215,0.23316312,0.31205490,0,0.03928616,0.07368918,0.02509880,0,0.22799623,-0.06169754,0.29121515,0
frame,20,0.20021123,0,3,0.14575449,0.23318887,0.31203261,0,0.03927509,0.07369351,0.02511643,0,0.22804068,-0.06163769,0.29119083,0
frame,21,0.21017016,0,3,0.14573203,0.23322123,0.31204396,0,0.03927112,0.07369283,0.02513880,0,0.22807270,-0.06160852,0.29119998,0
frame,22,0.22015822,0,3,0.14571667,0.23323195,0.31208766,0,0.03925040,0.07369616,0.02515920,0,0.22810857,-0.06161384,0.29126528,0
frame,23,0.23018923,0,3,0.14569934,0.23325287,0.31210291,0,0.03925013,0.07368528,0.02518173,0,0.22816023,-0.06152482,0.29123202,0
frame,24,0.24018793,0,3,0.14569408,0.23326980,0.31209105,0,0.03926512,0.07367753,0.02518197,0,0.22820050,-0.06149855,0.29123092,0
frame,25,0.25023048,0,3,0.14566663,0.23328952,0.31214339,0,0.03926990,0.07368073,0.02519274,0,0.22823030,-0.06147526,0.29127008,0
frame,26,0.26017643,0,3,0.14566170,0.23329663,0.31213683,0,0.03928877,0.07368507,0.02519711,0,0.22826421,-0.06144164,0.29127765,0
frame,27,0.27017860,0,3,0.14564139,0.23331468,0.31214160,0,0.03931796,0.07367218,0.02520536,0,0.22828285,-0.06142543,0.29129535,0
frame,28,0.28032537,0,3,0.14560816,0.23330051,0.31219468,0,0.03933685,0.07364620,0.02522594,0,0.22829241,-0.06143248,0.29133815,0
frame,29,0.29014861,0,3,0.14559141,0.23330379,0.31223190,0,0.03935584,0.07364531,0.02521878,0,0.22830942,-0.06142753,0.29137155,0
frame,30,0.30031523,0,3,0.14559035,0.23330498,0.31220168,0,0.03937728,0.07365226,0.02521141,0,0.22831354,-0.06141070,0.29136062,0
frame,31,0.31033242,0,3,0.14556611,0.23331408,0.31223902,0,0.03939179,0.07362431,0.02523329,0,0.22831127,-0.06141046,0.29139361,0
frame,32,0.32028395,0,3,0.14554870,0.23333287,0.31227154,0,0.03938058,0.07364766,0.02525030,0,0.22829728,-0.06139542,0.29144394,0
frame,33,0.33026356,0,3,0.14553878,0.23333549,0.31226644,0,0.03938466,0.07364332,0.02526454,0,0.22829366,-0.06137532,0.29143161,0
frame,34,0.34025170,0,3,0.14553092,0.23334140,0.31227684,0,0.03937484,0.07362690,0.02528568,0,0.22826627,-0.06138870,0.29145491,0
frame,35,0.35027281,0,3,0.14551428,0.23333612,0.31232029,0,0.03935748,0.07365289,0.02528175,0,0.22824556,-0.06139139,0.29149747,0
frame,36,0.36026269,0,3,0.14550160,0.23333776,0.31230247,0,0.03934284,0.07363647,0.02530803,0,0.22823659,-0.06138454,0.29147175,0
frame,37,0.37061903,0,3,0.14548913,0.23333745,0.31233510,0,0.03934048,0.07365786,0.02531189,0,0.22821495,-0.06135787,0.29147705,0
frame,38,0.38057622,0,3,0.14547467,0.23335020,0.31234628,0,0.03932048,0.07365161,0.02532576,0,0.22819445,-0.06136557,0.29150721,0
frame,39,0.39078751,0,3,0.14546421,0.23333117,0.31234780,0,0.03930923,0.07364746,0.02535103,0,0.22818720,-0.06135213,0.29152352,0
frame,40,0.40069611,0,3,0.14545333,0.23332462,0.31236529,0,0.03930663,0.07363661,0.02536361,0,0.22818723,-0.06136814,0.29152223,0
frame,41,0.41077669,0,3,0.14543873,0.23332381,0.31235754,0,0.03931242,0.07363963,0.02536573,0,0.22817926,-0.06137672,0.29154602,0
frame,42,0.42076249,0,3,0.14542198,0.23331277,0.31240147,0,0.03932308,0.07365980,0.02537765,0,0.22817585,-0.06137934,0.29158661,0
frame,43,0.43074912,0,3,0.14541684,0.23331085,0.31240126,0,0.03933977,0.07364917,0.02540755,0,0.22817455,-0.06137698,0.29158977,0
frame,44,0.44076842,0,3,0.14540464,0.23330060,0.31242636,0,0.03937060,0.07363465,0.02541216,0,0.22817913,-0.06138086,0.29160094,0
frame,45,0.45068471,0,3,0.14539877,0.23327094,0.31247011,0,0.03939310,0.07361694,0.02543394,0,0.22818005,-0.06139864,0.29165235,0
frame,46,0.46044086,0,3,0.14539152,0.23326461,0.31247756,0,0.03941353,0.07360239,0.02545198,0,0.22820728,-0.06139667,0.29168069,0
frame,47,0.47045572,0,3,0.14537665,0.23327367,0.31250772,0,0.03944258,0.07359129,0.02547566,0,0.22820792,-0.06137597,0.29170710,0
frame,48,0.48042861,0,3,0.14538521,0.23328865,0.31252277,0,0.03947322,0.07360271,0.02547330,0,0.22824374,-0.06137344,0.29174629,0
frame,49,0.49047017,0,3,0.14536902,0.23328471,0.31255841,0,0.03948528,0.07359523,0.02550290,0,0.22826569,-0.06134751,0.29179263,0
frame,50,0.50045431,0,3,0.14536288,0.23327470,0.31258690,0,0.03949393,0.07357502,0.02555126,0,0.22830221,-0.06134367,0.29180413,0
frame,51,0.51034766,0,3,0.14534104,0.23328152,0.31260660,0,0.03950296,0.07356890,0.02557774,0,0.22833610,-0.06132145,0.29183894,0
frame,52,0.52083682,0,3,0.14532623,0.23328781,0.31263837,0,0.03950567,0.07357081,0.02559054,0,0.22835290,-0.06131670,0.29189521,0
frame,53,0.53091673,0,3,0.14531776,0.23328941,0.31267330,0,0.03952315,0.07357358,0.02562080,0,0.22838473,-0.06127477,0.29189903,0
frame,54,0.54085717,0,3,0.14529602,0.23329180,0.31269932,0,0.03952629,0.07357445,0.02563177,0,0.22842801,-0.06123734,0.29188284,0
frame,55,0.55054638,0,3,0.14527345,0.23329000,0.31274706,0,0.03951492,0.07356884,0.02567820,0,0.22846381,-0.06124010,0.29192322,0
frame,56,0.56054795,0,3,0.14524947,0.23328781,0.31281474,0,0.03948881,0.07355942,0.02572018,0,0.22851162,-0.06120195,0.29190165,0
frame,57,0.57056680,0,3,0.14523405,0.23329613,0.31286302,0,0.03943539,0.07358716,0.02575908,0,0.22861066,-0.06110799,0.29179925,0
frame,58,0.58055630,0,3,0.14518583,0.23330522,0.31298357,0,0.03932595,0.07362583,0.02583401,0,0.22872691,-0.06097810,0.29170296,0
frame,59,0.59052036,0,3,0.14514458,0.23334043,0.31315792,0,0.03914731,0.07369024,0.02594477,0,0.22887945,-0.06080215,0.29159361,0
frame,60,0.60055891,0,3,0.14507243,0.23339030,0.31339985,0,0.03884491,0.07376363,0.02609748,0,0.22919434,-0.06043983,0.29131281,0
frame,61,0.61055444,0,3,0.14497189,0.23344140,0.31376156,0,0.03836952,0.07390755,0.02635596,0,0.22964512,-0.06000370,0.29097480,0
frame,62,0.62052401,0,3,0.14484493,0.23351729,0.31419277,0,0.03763392,0.07405151,0.02671431,0,0.23026578,-0.05953135,0.29056951,0
frame,63,0.63056467,0,3,0.14471266,0.23366213,0.31457973,0,0.03679588,0.07426625,0.02716796,0,0.23115981,-0.05883652,0.29001480,0
frame,64,0.64055621,0,3,0.14452457,0.23380677,0.31497794,0,0.03582168,0.07446437,0.02768133,0,0.23223709,-0.05795485,0.28922567,0
frame,65,0.65060042,0,3,0.14433527,0.23397407,0.31532502,0,0.03473715,0.07475425,0.02816041,0,0.23332775,-0.05701567,0.28851521,0
frame,66,0.66055557,0,3,0.14408407,0.23417163,0.31563109,0,0.03364071,0.07501292,0.02861035,0,0.23472188,-0.05585233,0.28745291,0
frame,67,0.67054303,0,3,0.14381334,0.23447430,0.31579155,0,0.03256257,0.07538363,0.02889176,0,0.23601672,-0.05469675,0.28644013,0
frame,68,0.68069319,0,3,0.14351410,0.23483121,0.31592986,0,0.03146451,0.07570192,0.02912543,0,0.23748860,-0.05336710,0.28498545,0
frame,69,0.69054813,0,3,0.14317636,0.23523831,0.31614462,0,0.03059289,0.07620238,0.02903243,0,0.23891173,-0.05196017,0.28332588,0
frame,70,0.70067513,0,3,0.14282805,0.23576540,0.31640154,0,0.02980683,0.07684387,0.02856026,0,0.24034713,-0.05045545,0.28133345,0
frame,71,0.71071413,0,3,0.14244983,0.23628430,0.31676346,0,0.02932022,0.07760581,0.02782108,0,0.24178779,-0.04885842,0.27912071,0
frame,72,0.72067653,0,3,0.14202678,0.23680589,0.31723732,0,0.02914019,0.07869329,0.02652852,0,0.24317580,-0.04716214,0.27670801,0
frame,73,0.73068165,0,3,0.14154088,0.23742633,0.31779253,0,0.02910804,0.07996818,0.02472828,0,0.24462125,-0.04536550,0.27402684,0
frame,74,0.74068201,0,3,0.14107427,0.23803960,0.31837595,0,0.02932703,0.08156143,0.02227553,0,0.24606535,-0.04339653,0.27102232,0
frame,75,0.75061717,0,3,0.14058468,0.23866296,0.31898376,0,0.02981475,0.08334771,0.01927400,0,0.24746868,-0.04125350,0.26768029,0
frame,76,0.76067821,0,3,0.14010584,0.23937726,0.31966144,0,0.03062551,0.08562283,0.01551851,0,0.24882388,-0.03898802,0.26397616,0
frame,77,0.77068830,0,3,0.13960451,0.24002874,0.32033947,0,0.03159732,0.08827668,0.01125938,0,0.25003728,-0.03657409,0.25995362,0
frame,78,0.78068769,0,3,0.13909757,0.24081431,0.32097632,0,0.03276451,0.09125804,0.00654991,0,0.25106707,-0.03417687,0.25585863,0
frame,79,0.79066594,0,3,0.13857257,0.24164173,0.32162011,0,0.03414364,0.09447642,0.00125160,0,0.25196517,-0.03152778,0.25133052,0
frame,80,0.80068079,0,3,0.13804418,0.24249779,0.32225460,0,0.03562342,0.09776672,-0.00453003,0,0.25282243,-0.02871575,0.24638966,0
frame,81,0.81067330,0,3,0.13744649,0.24336213,0.32295185,0,0.03716771,0.10105757,-0.01076609,0,0.25351083,-0.02582727,0.24130319,0
frame,82,0.82068921,0,3,0.13685791,0.24421589,0.32360762,0,0.03866949,0.10431822,-0.01752738,0,0.25404042,-0.02281911,0.23595595,0
frame,83,0.83067772,0,3,0.13626456,0.24512182,0.32425418,0,0.04000575,0.10724817,-0.02446254,0,0.25440365,-0.01966240,0.23039019,0
frame,84,0.84068329,0,3,0.13570631,0.24597183,0.32480964,0,0.04115788,0.10998897,-0.03185539,0,0.25460377,-0.01628600,0.22453815,0
frame,85,0.85069045,0,3,0.13514063,0.24689886,0.32539901,0,0.04212045,0.11234324,-0.03944673,0,0.25461590,-0.01281103,0.21853402,0
frame,86,0.86067564,0,3,0.13459495,0.24772203,0.32585451,0,0.04292774,0.11437383,-0.04731926,0,0.25450289,-0.00934684,0.21245843,0
frame,87,0.87065102,0,3,0.13405144,0.24858043,0.32631207,0,0.04353169,0.11613780,-0.05537180,0,0.25425941,-0.00582396,0.20626357,0
frame,88,0.88067984,0,3,0.13349389,0.24939892,0.32674247,0,0.04395181,0.11762863,-0.06359430,0,0.25391787,-0.00207058,0.19974348,0
frame,89,0.89065741,0,3,0.13288324,0.25016308,0.32722747,0,0.04422890,0.11892816,-0.07196274,0,0.25353515,0.00171666,0.19336236,0
frame,90,0.90067649,0,3,0.13236187,0.25104758,0.32738841,0,0.04429048,0.12005733,-0.08048253,0,0.25301504,0.00574786,0.18675566,0
frame,91,0.91061844,0,3,0.13182926,0.25181681,0.32761359,0,0.04419061,0.12090966,-0.08898403,0,0.25224620,0.00979463,0.18025200,0
frame,92,0.92064167,0,3,0.13128662,0.25259444,0.32782876,0,0.04391959,0.12148150,-0.09762248,0,0.25128448,0.01403075,0.17374206,0
frame,93,0.93067999,0,3,0.13075396,0.25333637,0.32795289,0,0.04353065,0.12172400,-0.10625820,0,0.25006002,0.01831253,0.16717361,0
frame,94,0.94067741,0,3,0.13017397,0.25405177,0.32799298,0,0.04307845,0.12172629,-0.11496131,0,0.24854724,0.02265611,0.16058865,0
frame,95,0.95067558,0,3,0.12964943,0.25475800,0.32796061,0,0.04267840,0.12140518,-0.12371509,0,0.24668613,0.02687942,0.15414533,0
frame,96,0.96069398,0,3,0.12919497,0.25551799,0.32780433,0,0.04222026,0.12088069,-0.13243791,0,0.24460816,0.03123934,0.14764357,0
frame,97,0.97067193,0,3,0.12876758,0.25619775,0.32760826,0,0.04175460,0.12005931,-0.14108732,0,0.24228969,0.03549277,0.14141256,0
frame,98,0.98064678,0,3,0.12832664,0.25682473,0.32740211,0,0.04113473,0.11891665,-0.14944565,0,0.23976386,0.03983840,0.13502042,0
frame,99,0.99068458,0,3,0.12783745,0.25742462,0.32711834,0,0.04036928,0.11745730,-0.15771732,0,0.23689884,0.04409484,0.12894183,0
frame,100,1.00067490,0,3,0.12740006,0.25802422,0.32671320,0,0.03942429,0.11571875,-0.16569036,0,0.23372768,0.04821256,0.12322514,0
frame,101,1.01064900,0,3,0.12702483,0.25861561,0.32618323,0,0.03834038,0.11364117,-0.17333524,0,0.23041391,0.05229543,0.11754900,0
frame,102,1.02068166,0,3,0.12668344,0.25910097,0.32563600,0,0.03726986,0.11143281,-0.18097000,0,0.22693662,0.05625415,0.11208247,0
frame,103,1.03067395,0,3,0.12639454,0.25956184,0.32491800,0,0.03613984,0.10892265,-0.18822813,0,0.22341058,0.06005279,0.10681759,0
frame,104,1.04069499,0,3,0.12607005,0.25994831,0.32414111,0,0.03501480,0.10635567,-0.19550610,0,0.21994093,0.06373833,0.10156971,0
frame,105,1.05072229,0,3,0.12575597,0.26028559,0.32332200,0,0.03385019,0.10353842,-0.20247209,0,0.21647522,0.06726889,0.09645689,0
frame,106,1.06059134,0,3,0.12551136,0.26057538,0.32236466,0,0.03260880,0.10060312,-0.20938371,0,0.21297070,0.07055076,0.09154920,0
frame,107,1.07068868,0,3,0.12531823,0.26082343,0.32129228,0,0.03133933,0.09759205,-0.21608457,0,0.20953250,0.07366708,0.08674912,0
frame,108,1.08069440,0,3,0.12513123,0.26099598,0.32015818,0,0.03000655,0.09457736,-0.22250693,0,0.20616274,0.07660377,0.08212586,0
frame,109,1.09069710,0,3,0.12491292,0.26111603,0.31895301,0,0.02860696,0.09161714,-0.22853588,0,0.20285265,0.07936247,0.07762818,0
frame,110,1.10067520,0,3,0.12471449,0.26115379,0.31763893,0,0.02710742,0.08871801,-0.23406307,0,0.19957015,0.08181971,0.07335806,0
frame,111,1.11079843,0,3,0.12459169,0.26117164,0.31620875,0,0.02552203,0.08592997,-0.23922718,0,0.19632876,0.08400117,0.06927540,0
frame,112,1.12067480,0,3,0.12443657,0.26113129,0.31473404,0,0.02391684,0.08332907,-0.24410503,0,0.19305056,0.08597558,0.06540495,0
frame,113,1.13080866,0,3,0.12424909,0.26109549,0.31316882,0,0.02230019,0.08092441,-0.24865830,0,0.18980698,0.08766084,0.06169651,0
frame,114,1.14079023,0,3,0.12398961,0.26100686,0.31154680,0,0.02071770,0.07852789,-0.25290161,0,0.18661678,0.08917245,0.05814757,0
frame,115,1.15081104,0,3,0.12383348,0.26094550,0.30983412,0,0.01915318,0.07643841,-0.25702226,0,0.18348691,0.09047270,0.05477518,0
frame,116,1.16075541,0,3,0.12365729,0.26083666,0.30818295,0,0.01765897,0.07450922,-0.26095054,0,0.18046281,0.09155705,0.05154415,0
frame,117,1.17080807,0,3,0.12343236,0.26064891,0.30651501,0,0.01620365,0.07252374,-0.26462376,0,0.17746143,0.09241037,0.04851143,0
frame,118,1.18081530,0,3,0.12318143,0.26043326,0.30495620,0,0.01489143,0.07085335,-0.26831806,0,0.17452490,0.09311253,0.04568779,0
frame,119,1.19079974,0,3,0.12304022,0.26020601,0.30334538,0,0.01354796,0.06911530,-0.27172631,0,0.17167577,0.09368431,0.04300302,0
frame,120,1.20080916,0,3,0.12285026,0.25993592,0.30188429,0,0.01222138,0.06741898,-0.27509516,0,0.16886775,0.09420711,0.04051185,0
frame,121,1.21078733,0,3,0.12263077,0.25963032,0.30038702,0,0.01084281,0.06567671,-0.27828047,0,0.16613710,0.09465607,0.03808278,0
frame,122,1.22078596,0,3,0.12245452,0.25929862,0.29896116,0,0.00943348,0.06394763,-0.28132910,0,0.16345553,0.09506782,0.03584641,0
frame,123,1.23082775,0,3,0.12232777,0.25907990,0.29739979,0,0.00800677,0.06221989,-0.28423518,0,0.16093539,0.09539267,0.03364923,0
frame,124,1.24056398,0,3,0.12214466,0.25884575,0.29597425,0,0.00673182,0.06057845,-0.28697920,0,0.15847057,0.09562910,0.03162841,0
frame,125,1.25057687,0,3,0.12190811,0.25857532,0.29458958,0,0.00560572,0.05896515,-0.28948435,0,0.15618147,0.09571283,0.02972108,0
frame,126,1.26060591,0,3,0.12167080,0.25839394,0.29319251,0,0.00463151,0.05738496,-0.29179332,0,0.15399669,0.09572860,0.02795402,0
frame,127,1.27055609,0,3,0.12148494,0.25818813,0.29183733,0,0.00380044,0.05589935,-0.29398343,0,0.15194093,0.09560563,0.02625668,0
frame,128,1.28056422,0,3,0.12126078,0.25796601,0.29049036,0,0.00315734,0.05437651,-0.29608858,0,0.15001249,0.09551528,0.02461066,0
frame,129,1.29055553,0,3,0.12100419,0.25777876,0.28916544,0,0.00265061,0.05287699,-0.29809302,0,0.14818293,0.09523269,0.02315430,0
frame,130,1.30052985,0,3,0.12079182,0.25751001,0.28783369,0,0.00229193,0.05145372,-0.30008870,0,0.14653087,0.09495208,0.02168123,0
frame,131,1.31057610,0,3,0.12062778,0.25727627,0.28654280,0,0.00206479,0.05010050,-0.30207157,0,0.14505379,0.09448631,0.02034624,0
frame,132,1.32052733,0,3,0.12048030,0.25706613,0.28513709,0,0.00193597,0.04873481,-0.30387339,0,0.14373462,0.09399046,0.01902401,0
frame,133,1.33058588,0,3,0.12029861,0.25677174,0.28385162,0,0.00193406,0.04748391,-0.30558288,0,0.14254569,0.09326975,0.01781205,0
frame,134,1.34053908,0,3,0.12011658,0.25652838,0.28252798,0,0.00193375,0.04619887,-0.30702588,0,0.14158599,0.09258959,0.01660472,0
frame,135,1.35052684,0,3,0.12001131,0.25623995,0.28121489,0,0.00196983,0.04502635,-0.30844578,0,0.14069203,0.09187274,0.01542068,0
frame,136,1.36053761,0,3,0.11988138,0.25589499,0.27996713,0,0.00199188,0.04380956,-0.30977160,0,0.13986669,0.09112185,0.01433752,0
frame,137,1.37053330,0,3,0.11977132,0.25563186,0.27868572,0,0.00193584,0.04252366,-0.31098351,0,0.13912486,0.09035334,0.01321789,0
frame,138,1.38052453,0,3,0.11961083,0.25529543,0.27741605,0,0.00186439,0.04129314,-0.31210586,0,0.13846193,0.08965896,0.01215506,0
frame,139,1.39049523,0,3,0.11944770,0.25491360,0.27625930,0,0.00173256,0.04007685,-0.31314647,0,0.13790283,0.08892803,0.01103657,0
frame,140,1.40054721,0,3,0.11933798,0.25454202,0.27505767,0,0.00158954,0.03902274,-0.31387946,0,0.13743222,0.08822551,0.00997136,0
frame,141,1.41048071,0,3,0.11922750,0.25417712,0.27377564,0,0.00152692,0.03822573,-0.31456745,0,0.13698894,0.08744957,0.00891240,0
frame,142,1.42075502,0,3,0.11910524,0.25380775,0.27261198,0,0.00149486,0.03749218,-0.31518424,0,0.13659756,0.08665989,0.00794192,0
frame,143,1.43075991,0,3,0.11890893,0.25336576,0.27149469,0,0.00145046,0.03676352,-0.31592637,0,0.13630414,0.08576670,0.00702210,0
frame,144,1.44078744,0,3,0.11879019,0.25293201,0.27032092,0,0.00128924,0.03598171,-0.31667882,0,0.13603228,0.08491248,0.00608937,0
frame,145,1.45088478,0,3,0.11868870,0.25250098,0.26915789,0,0.00099303,0.03514304,-0.31745124,0,0.13576154,0.08391081,0.00525339,0
frame,146,1.46078620,0,3,0.11860006,0.25198740,0.26817799,0,0.00060015,0.03427572,-0.31823581,0,0.13552693,0.08296892,0.00442771,0
frame,147,1.47088927,0,3,0.11855596,0.25151336,0.26712313,0,0.00026519,0.03341294,-0.31892467,0,0.13522054,0.08210361,0.00354850,0
frame,148,1.48088103,0,3,0.11854836,0.25104222,0.26611215,0,0.00010597,0.03295571,-0.31974426,0,0.13481990,0.08130191,0.00272123,0
frame,149,1.49074314,0,3,0.11850452,0.25058061,0.26520804,0,0.00004066,0.03299622,-0.32081807,0,0.13439177,0.08046094,0.00205356,0
frame,150,1.50090032,0,3,0.11849763,0.25015074,0.26450241,0,0.00004849,0.03325287,-0.32178593,0,0.13408089,0.07970546,0.00149844,0
frame,151,1.51096377,0,3,0.11848252,0.24969594,0.26381564,0,0.00026569,0.03346714,-0.32262722,0,0.13384895,0.07897392,0.00091602,0
frame,152,1.52101047,0,3,0.11853115,0.24932972,0.26315412,0,0.00048280,0.03352934,-0.32353058,0,0.13358115,0.07839546,0.00038511,0
frame,153,1.53101325,0,3,0.11860238,0.24900526,0.26263326,0,0.00060722,0.03354010,-0.32448810,0,0.13327669,0.07792777,-0.00012090,0
frame,154,1.54100976,0,3,0.11869109,0.24870002,0.26219007,0,0.00064568,0.03340847,-0.32534835,0,0.13298015,0.07758447,-0.00060010,0
frame,155,1.55093866,0,3,0.11877859,0.24845247,0.26177475,0,0.00053546,0.03326361,-0.32609904,0,0.13262197,0.07741126,-0.00102651,0
frame,156,1.56107373,0,3,0.11885951,0.24826783,0.26145631,0,0.00029379,0.03312383,-0.32674095,0,0.13228869,0.07737738,-0.00140093,0
frame,157,1.57090708,0,3,0.11890342,0.24816954,0.26122048,0,-0.00003949,0.03290911,-0.32721889,0,0.13200220,0.07746413,-0.00175687,0
frame,158,1.58096427,0,3,0.11894666,0.24817991,0.26101303,0,-0.00035769,0.03270174,-0.32759544,0,0.13175881,0.07760748,-0.00207229,0
frame,159,1.59098260,0,3,0.11896126,0.24823146,0.26092830,0,-0.00066667,0.03250627,-0.32789415,0,0.13157320,0.07775527,-0.00227831,0
frame,160,1.60100718,0,3,0.11898185,0.24828035,0.26087087,0,-0.00090567,0.03231446,-0.32811671,0,0.13144785,0.07791367,-0.00245108,0
frame,161,1.61098385,0,3,0.11899844,0.24833786,0.26083571,0,-0.00104473,0.03211959,-0.32836807,0,0.13137394,0.07804453,-0.00256592,0
frame,162,1.62101749,0,3,0.11903970,0.24837101,0.26083970,0,-0.00110714,0.03196502,-0.32865378,0,0.13132188,0.07813576,-0.00261982,0
frame,163,1.63109921,0,3,0.11909863,0.24837410,0.26086318,0,-0.00109773,0.03183144,-0.32890704,0,0.13131756,0.07820346,-0.00265181,0
frame,164,1.64098924,0,3,0.11917587,0.24834129,0.26088801,0,-0.00103347,0.03174140,-0.32911491,0,0.13136584,0.07819998,-0.00266504,0
frame,165,1.65101624,0,3,0.11923852,0.24829523,0.26087737,0,-0.00092932,0.03167260,-0.32931751,0,0.13144429,0.07813539,-0.00269560,0
frame,166,1.66105449,0,3,0.11932739,0.24819469,0.26090616,0,-0.00085009,0.03159761,-0.32947034,0,0.13154578,0.07802057,-0.00269959,0
frame,167,1.67092225,0,3,0.11942816,0.24807525,0.26089239,0,-0.00078917,0.03150831,-0.32963392,0,0.13165204,0.07783544,-0.00269653,0
frame,168,1.68096986,0,3,0.11956506,0.24796999,0.26082480,0,-0.00077231,0.03143913,-0.32976410,0,0.13176456,0.07762842,-0.00270303,0
frame,169,1.69096154,0,3,0.11969938,0.24785565,0.26080310,0,-0.00078000,0.03137877,-0.32983920,0,0.13188289,0.07744732,-0.00271807,0
frame,170,1.70099443,0,3,0.11983805,0.24773869,0.26078013,0,-0.00081960,0.03131570,-0.32988960,0,0.13196033,0.07723629,-0.00269324,0
