frame,23,0.23438640,0,3,0.10052785,0.32826373,0.25573742,0,0.25239122,0.08464199,0.28863156,0,0.04515844,0.07414566,0.00290598,0
frame,24,0.24439672,0,3,0.10036105,0.32829505,0.25578934,0,0.25246686,0.08474865,0.28818047,0,0.04509459,0.07424500,0.00261243,0
frame,25,0.25439158,0,3,0.10018133,0.32827801,0.25588739,0,0.25252730,0.08479919,0.28766757,0,0.04498892,0.07439171,0.00225284,0
frame,26,0.26451450,0,3,0.09998128,0.32825518,0.25601226,0,0.25256854,0.08481782,0.28708255,0,0.04481162,0.07462391,0.00187417,0
frame,27,0.27452241,0,3,0.09980279,0.32821536,0.25609928,0,0.25258273,0.08479162,0.28630584,0,0.04460491,0.07496776,0.00139966,0
frame,28,0.28449847,0,3,0.09961735,0.32821852,0.25617576,0,0.25257808,0.08472981,0.28540015,0,0.04440573,0.07554348,0.00084424,0
frame,29,0.29449642,0,3,0.09940927,0.32818311,0.25631911,0,0.25253844,0.08457845,0.28423300,0,0.04414945,0.07643019,0.00010443,0
frame,30,0.30449512,0,3,0.09923692,0.32816786,0.25643989,0,0.25250643,0.08430767,0.28296632,0,0.04391822,0.07757866,-0.00075366,0
frame,31,0.31449548,0,3,0.09906935,0.32816142,0.25660667,0,0.25245062,0.08394249,0.28159785,0,0.04373392,0.07912600,-0.00201958,0
frame,32,0.32449064,0,3,0.09891973,0.32817578,0.25682861,0,0.25238758,0.08358255,0.27991602,0,0.04372167,0.08107226,-0.00371087,0
frame,33,0.33449432,0,3,0.09876740,0.32824099,0.25707638,0,0.25224760,0.08308207,0.27809781,0,0.04399477,0.08345832,-0.00599623,0
frame,34,0.34449136,0,3,0.09863697,0.32836100,0.25735837,0,0.25206393,0.08253866,0.27588135,0,0.04431811,0.08607373,-0.00858778,0
frame,35,0.35449270,0,3,0.09850149,0.32848597,0.25773561,0,0.25174612,0.08183031,0.27349678,0,0.04472563,0.08922754,-0.01164548,0
frame,36,0.36449782,0,3,0.09833123,0.32861990,0.25822890,0,0.25130427,0.08110780,0.27070135,0,0.04526491,0.09245138,-0.01495530,0
frame,37,0.37450022,0,3,0.09815191,0.32875690,0.25878054,0,0.25071609,0.08023757,0.26754728,0,0.04576041,0.09580369,-0.01846514,0
frame,38,0.38439161,0,3,0.09795638,0.32889926,0.25936344,0,0.24996112,0.07923348,0.26408303,0,0.04626229,0.09905799,-0.02219339,0
frame,39,0.39452615,0,3,0.09776568,0.32899711,0.25998318,0,0.24902116,0.07815567,0.26030231,0,0.04677474,0.10216415,-0.02623677,0
frame,40,0.40449912,0,3,0.09758614,0.32906422,0.26061174,0,0.24798815,0.07691658,0.25623623,0,0.04729856,0.10505576,-0.03058360,0
frame,41,0.41449314,0,3,0.09744774,0.32905695,0.26118109,0,0.24682081,0.07551490,0.25182974,0,0.04769518,0.10746543,-0.03514344,0
frame,42,0.42450460,0,3,0.09733173,0.32896259,0.26176912,0,0.24550614,0.07417765,0.24700110,0,0.04795934,0.10948187,-0.03987607,0
frame,43,0.43439780,0,3,0.09723234,0.32881695,0.26231807,0,0.24411565,0.07266144,0.24206325,0,0.04803750,0.11095847,-0.04487078,0
frame,44,0.44448804,0,3,0.09717731,0.32862374,0.26276225,0,0.24261640,0.07127601,0.23662338,0,0.04793314,0.11191910,-0.05017471,0
frame,45,0.45450425,0,3,0.09713428,0.32837975,0.26314795,0,0.24095635,0.06994173,0.23104241,0,0.04766023,0.11235060,-0.05577264,0
frame,46,0.46449186,0,3,0.09714267,0.32814693,0.26341695,0,0.23919258,0.06864434,0.22531955,0,0.04720014,0.11225973,-0.06159037,0
frame,47,0.47449645,0,3,0.09719863,0.32789493,0.26360929,0,0.23732084,0.06740391,0.21940559,0,0.04658630,0.11171644,-0.06763715,0
frame,48,0.48448790,0,3,0.09727361,0.32764986,0.26372376,0,0.23538338,0.06625631,0.21324758,0,0.04577179,0.11074506,-0.07385354,0
frame,49,0.49448661,0,3,0.09731853,0.32733339,0.26382551,0,0.23347150,0.06519898,0.20699584,0,0.04490404,0.10945451,-0.08025807,0
frame,50,0.50448568,0,3,0.09739524,0.32702860,0.26378787,0,0.23148625,0.06425633,0.20059727,0,0.04392597,0.10785691,-0.08682686,0
frame,51,0.51448944,0,3,0.09745455,0.32669696,0.26368043,0,0.22954813,0.06345972,0.19414976,0,0.04285301,0.10594313,-0.09342571,0
frame,52,0.52448656,0,3,0.09754743,0.32634234,0.26351073,0,0.22749975,0.06273772,0.18772887,0,0.04163149,0.10375195,-0.10012329,0
frame,53,0.53449054,0,3,0.09767124,0.32606113,0.26322001,0,0.22542158,0.06217734,0.18136942,0,0.04024338,0.10127866,-0.10674147,0
frame,54,0.54448479,0,3,0.09782758,0.32576093,0.26285774,0,0.22328231,0.06171910,0.17509465,0,0.03894034,0.09872883,-0.11347141,0
frame,55,0.55448833,0,3,0.09796022,0.32553464,0.26244733,0,0.22107391,0.06145833,0.16886173,0,0.03772847,0.09609611,-0.12014236,0
frame,56,0.56448922,0,3,0.09809273,0.32533461,0.26198971,0,0.21891987,0.06129038,0.16279322,0,0.03659198,0.09347220,-0.12670371,0
frame,57,0.57448875,0,3,0.09822486,0.32514963,0.26146787,0,0.21675572,0.06124958,0.15680906,0,0.03546574,0.09091429,-0.13313940,0
frame,58,0.58447938,0,3,0.09837388,0.32500672,0.26093143,0,0.21470901,0.06127971,0.15102588,0,0.03425951,0.08835946,-0.13922320,0
frame,59,0.59449566,0,3,0.09852724,0.32487634,0.26037291,0,0.21262479,0.06143020,0.14550142,0,0.03305378,0.08589445,-0.14512031,0
frame,60,0.60448350,0,3,0.09876659,0.32477224,0.25969091,0,0.21058743,0.06168132,0.14018551,0,0.03170410,0.08352336,-0.15077737,0
frame,61,0.61448431,0,3,0.09899998,0.32471225,0.25900155,0,0.20850396,0.06206238,0.13511795,0,0.03033962,0.08123815,-0.15628004,0
frame,62,0.62448128,0,3,0.09918296,0.32464072,0.25841227,0,0.20646831,0.06255554,0.13023424,0,0.02914977,0.07906719,-0.16159299,0
frame,63,0.63447990,0,3,0.09937342,0.32457474,0.25784928,0,0.20445482,0.06304316,0.12566030,0,0.02787291,0.07703352,-0.16665459,0
frame,64,0.64441725,0,3,0.09955770,0.32449052,0.25731552,0,0.20254281,0.06356888,0.12129711,0,0.02678211,0.07518940,-0.17150681,0
frame,65,0.65460394,0,3,0.09972890,0.32441700,0.25677150,0,0.20072357,0.06407660,0.11712148,0,0.02560638,0.07342486,-0.17612164,0
frame,66,0.66448182,0,3,0.09993945,0.32433316,0.25619364,0,0.19901022,0.06452788,0.11330261,0,0.02460152,0.07187840,-0.18040225,0
frame,67,0.67448211,0,3,0.10015999,0.32420987,0.25555879,0,0.19742021,0.06504007,0.10950923,0,0.02365231,0.07042003,-0.18450436,0
frame,68,0.68448511,0,3,0.10039639,0.32406864,0.25490189,0,0.19594018,0.06555261,0.10602351,0,0.02278967,0.06903829,-0.18829128,0
frame,69,0.69449936,0,3,0.10060527,0.32389697,0.25426593,0,0.19453047,0.06595612,0.10277526,0,0.02201436,0.06773724,-0.19185643,0
frame,70,0.70460817,0,3,0.10079586,0.32369897,0.25365591,0,0.19323057,0.06632036,0.09965505,0,0.02140875,0.06655725,-0.19516325,0
frame,71,0.71460815,0,3,0.10100844,0.32352781,0.25292924,0,0.19191933,0.06663533,0.09687321,0,0.02105769,0.06544097,-0.19834672,0
frame,72,0.72460338,0,3,0.10121377,0.32340461,0.25219411,0,0.19070813,0.06688952,0.09427647,0,0.02064130,0.06429543,-0.20128863,0
frame,73,0.73460880,0,3,0.10141891,0.32329208,0.25142244,0,0.18954462,0.06707172,0.09199631,0,0.02025203,0.06314252,-0.20403442,0
frame,74,0.74457769,0,3,0.10162155,0.32315797,0.25068003,0,0.18855803,0.06719594,0.08991782,0,0.01990757,0.06196430,-0.20657262,0
frame,75,0.75460734,0,3,0.10180271,0.32301781,0.24994704,0,0.18765901,0.06720912,0.08807214,0,0.01953744,0.06079663,-0.20894393,0
frame,76,0.76460702,0,3,0.10195319,0.32285792,0.24927235,0,0.18684727,0.06727635,0.08637019,0,0.01922029,0.05974466,-0.21115392,0
frame,77,0.77460768,0,3,0.10212524,0.32270545,0.24864338,0,0.18614998,0.06725460,0.08495466,0,0.01896581,0.05859035,-0.21303043,0
frame,78,0.78461190,0,3,0.10226437,0.32255360,0.24807033,0,0.18550389,0.06723762,0.08358036,0,0.01872757,0.05752017,-0.21472690,0
frame,79,0.79456939,0,3,0.10238630,0.32241809,0.24752906,0,0.18494591,0.06715640,0.08243390,0,0.01852105,0.05642710,-0.21621737,0
frame,80,0.80460560,0,3,0.10252502,0.32227707,0.24698746,0,0.18447618,0.06710619,0.08132349,0,0.01835976,0.05529463,-0.21755522,0
frame,81,0.81460204,0,3,0.10264083,0.32211265,0.24650246,0,0.18397507,0.06699881,0.08032116,0,0.01816590,0.05401258,-0.21872568,0
frame,82,0.82460610,0,3,0.10274222,0.32194853,0.24605647,0,0.18353865,0.06689685,0.07943046,0,0.01804520,0.05282056,-0.21996555,0
frame,83,0.83460842,0,3,0.10285346,0.32179809,0.24563095,0,0.18310392,0.06671413,0.07864398,0,0.01794891,0.05144458,-0.22095862,0
frame,84,0.84461716,0,3,0.10296649,0.32167655,0.24520342,0,0.18263231,0.06647627,0.07790667,0,0.01787753,0.05004154,-0.22192070,0
frame,85,0.85460726,0,3,0.10306621,0.32151094,0.24478376,0,0.18215740,0.06622063,0.07727733,0,0.01779113,0.04863640,-0.22288668,0
frame,86,0.86460528,0,3,0.10317290,0.32135487,0.24436210,0,0.18171865,0.06590632,0.07676010,0,0.01767962,0.04717509,-0.22374487,0
frame,87,0.87460097,0,3,0.10330143,0.32117277,0.24389997,0,0.18128288,0.06547391,0.07628950,0,0.01751473,0.04573564,-0.22423756,0
frame,88,0.88460405,0,3,0.10341175,0.32095826,0.24349438,0,0.18078080,0.06491961,0.07600348,0,0.01735877,0.04476492,-0.22444408,0
frame,89,0.89461943,0,3,0.10352671,0.32073703,0.24306229,0,0.18035500,0.06441312,0.07571261,0,0.01715636,0.04410132,-0.22448230,0
frame,90,0.90461285,0,3,0.10364388,0.32051051,0.24262336,0,0.17997789,0.06385668,0.07551553,0,0.01706403,0.04367450,-0.22456275,0
frame,91,0.91460076,0,3,0.10376501,0.32026425,0.24219799,0,0.17964423,0.06322309,0.07541537,0,0.01702396,0.04339309,-0.22467664,0
frame,92,0.92461138,0,3,0.10386797,0.31999367,0.24185614,0,0.17931703,0.06258752,0.07543492,0,0.01703471,0.04324481,-0.22478358,0
frame,93,0.93460329,0,3,0.10395950,0.31974953,0.24149427,0,0.17894995,0.06191435,0.07561054,0,0.01718333,0.04320395,-0.22489962,0
frame,94,0.94460531,0,3,0.10404044,0.31953520,0.24119966,0,0.17866242,0.06135620,0.07566923,0,0.01746117,0.04323156,-0.22509855,0
frame,95,0.95460915,0,3,0.10409854,0.31937283,0.24091193,0,0.17840837,0.06086155,0.07569784,0,0.01775819,0.04325714,-0.22529408,0
frame,96,0.96460544,0,3,0.10412328,0.31922489,0.24066824,0,0.17817855,0.06042276,0.07572494,0,0.01804430,0.04327161,-0.22555852,0
frame,97,0.97460414,0,3,0.10415846,0.31912333,0.24041399,0,0.17795353,0.06007872,0.07573750,0,0.01821953,0.04317757,-0.22578049,0
frame,98,0.98459861,0,3,0.10416485,0.31902167,0.24019095,0,0.17776053,0.05983531,0.07568576,0,0.01832643,0.04297935,-0.22602069,0
frame,99,0.99461852,0,3,0.10416190,0.31895053,0.23999542,0,0.17761283,0.05965428,0.07563595,0,0.01836027,0.04279950,-0.22626881,0
frame,100,1.00460334,0,3,0.10414942,0.31889278,0.23980868,0,0.17752658,0.05958606,0.07548334,0,0.01831797,0.04258243,-0.22650278,0
frame,101,1.01459940,0,3,0.10413971,0.31889147,0.23959729,0,0.17749813,0.05959816,0.07524143,0,0.01825283,0.04238802,-0.22674750,0
frame,102,1.02459697,0,3,0.10410490,0.31889027,0.23939067,0,0.17745051,0.05961420,0.07504289,0,0.01818058,0.04225653,-0.22704703,0
frame,103,1.03459982,0,3,0.10406913,0.31891552,0.23920205,0,0.17741828,0.05970084,0.07479280,0,0.01811372,0.04216742,-0.22742751,0
frame,104,1.04452094,0,3,0.10403803,0.31895858,0.23897949,0,0.17739841,0.05979310,0.07454672,0,0.01808218,0.04209477,-0.22779267,0
frame,105,1.05459292,0,3,0.10400701,0.31904107,0.23873058,0,0.17735326,0.05989186,0.07432961,0,0.01809261,0.04207867,-0.22817734,0
frame,106,1.06459766,0,3,0.10396539,0.31909984,0.23857203,0,0.17732570,0.06002888,0.07407155,0,0.01810056,0.04206771,-0.22855866,0
frame,107,1.07472888,0,3,0.10392760,0.31918454,0.23836923,0,0.17731196,0.06020321,0.07378893,0,0.01812997,0.04207355,-0.22891299,0
frame,108,1.08472608,0,3,0.10389934,0.31924850,0.23820871,0,0.17727852,0.06036201,0.07350513,0,0.01814552,0.04208843,-0.22925028,0
frame,109,1.09473731,0,3,0.10387319,0.31929982,0.23810780,0,0.17725089,0.06049902,0.07328425,0,0.01816168,0.04211807,-0.22956780,0
frame,110,1.10472514,0,3,0.10383686,0.31934351,0.23799047,0,0.17720781,0.06059300,0.07309701,0,0.01814061,0.04213273,-0.22986755,0
frame,111,1.11473071,0,3,0.10382475,0.31938463,0.23784843,0,0.17718333,0.06068778,0.07289996,0,0.01813562,0.04213179,-0.23013839,0
frame,112,1.12471862,0,3,0.10379802,0.31938785,0.23777662,0,0.17719203,0.06077700,0.07269913,0,0.01812415,0.04211993,-0.23036587,0
frame,113,1.13472472,0,3,0.10379057,0.31939805,0.23768382,0,0.17716901,0.06081551,0.07259512,0,0.01811730,0.04205512,-0.23056912,0
frame,114,1.14473844,0,3,0.10378300,0.31941423,0.23756188,0,0.17716572,0.06085241,0.07245307,0,0.01811122,0.04200022,-0.23075406,0
frame,115,1.15472492,0,3,0.10377435,0.31941676,0.23749277,0,0.17716786,0.06090335,0.07230908,0,0.01809433,0.04189686,-0.23088007,0
frame,116,1.16472452,0,3,0.10375932,0.31941664,0.23742437,0,0.17715429,0.06091965,0.07225253,0,0.01807819,0.04178847,-0.23096077,0
frame,117,1.17472979,0,3,0.10375054,0.31942862,0.23735116,0,0.17716281,0.06091053,0.07217574,0,0.01806056,0.04169197,-0.23101982,0
frame,118,1.18472623,0,3,0.10373431,0.31943792,0.23727982,0,0.17715697,0.06092520,0.07211860,0,0.01806864,0.04164110,-0.23107937,0
frame,119,1.19472931,0,3,0.10370944,0.31944662,0.23722222,0,0.17714708,0.06092040,0.07208258,0,0.01807476,0.04162254,-0.23112962,0
frame,120,1.20472507,0,3,0.10368359,0.31945604,0.23716256,0,0.17712018,0.06090186,0.07210289,0,0.01807490,0.04159461,-0.23114666,0
frame,121,1.21472082,0,3,0.10365709,0.31945989,0.23713051,0,0.17711769,0.06089757,0.07206909,0,0.01805548,0.04153352,-0.23117599,0
frame,122,1.22472821,0,3,0.10364018,0.31946957,0.23708451,0,0.17710303,0.06088977,0.07207160,0,0.01801288,0.04145950,-0.23118114,0
frame,123,1.23472872,0,3,0.10360430,0.31945950,0.23707549,0,0.17707253,0.06088806,0.07206943,0,0.01795628,0.04139002,-0.23120761,0
frame,124,1.24464350,0,3,0.10357844,0.31948233,0.23703426,0,0.17706132,0.06089374,0.07207187,0,0.01790087,0.04133075,-0.23123798,0
frame,125,1.25472144,0,3,0.10353059,0.31948894,0.23702686,0,0.17704742,0.06093389,0.07204217,0,0.01786632,0.04128837,-0.23127711,0
frame,126,1.26472377,0,3,0.10349014,0.31950766,0.23700766,0,0.17701572,0.06095452,0.07204767,0,0.01784519,0.04126459,-0.23129646,0
frame,127,1.27472617,0,3,0.10342571,0.31949854,0.23703003,0,0.17697398,0.06095245,0.07207455,0,0.01783489,0.04125149,-0.23132271,0
frame,128,1.28472442,0,3,0.10338084,0.31952929,0.23701362,0,0.17694378,0.06098548,0.07205310,0,0.01787661,0.04127518,-0.23139626,0
frame,129,1.29473225,0,3,0.10331377,0.31953558,0.23701438,0,0.17690870,0.06100286,0.07207152,0,0.01791014,0.04128452,-0.23141304,0
frame,130,1.30471692,0,3,0.10324220,0.31954274,0.23705360,0,0.17686854,0.06104803,0.07206111,0,0.01794568,0.04130359,-0.23145513,0
frame,131,1.31471577,0,3,0.10318329,0.31955862,0.23708877,0,0.17684267,0.06107213,0.07206236,0,0.01796852,0.04130372,-0.23149388,0
frame,132,1.32472390,0,3,0.10310024,0.31957549,0.23708636,0,0.17683189,0.06113282,0.07203156,0,0.01798475,0.04131616,-0.23152360,0
frame,133,1.33472223,0,3,0.10303699,0.31957394,0.23709463,0,0.17681837,0.06119634,0.07200017,0,0.01800666,0.04133620,-0.23157033,0
frame,134,1.34467542,0,3,0.10295480,0.31957105,0.23715556,0,0.17679843,0.06123456,0.07196759,0,0.01802161,0.04133475,-0.23160478,0
frame,135,1.35472295,0,3,0.10288803,0.31957579,0.23714463,0,0.17679070,0.06127806,0.07196593,0,0.01804383,0.04132836,-0.23164567,0
frame,136,1.36472347,0,3,0.10281384,0.31961739,0.23710750,0,0.17678475,0.06133308,0.07194613,0,0.01810587,0.04134961,-0.23170564,0
frame,137,1.37471560,0,3,0.10274637,0.31964320,0.23711178,0,0.17676362,0.06136385,0.07193436,0,0.01815633,0.04136674,-0.23175558,0
frame,138,1.38472095,0,3,0.10268132,0.31966996,0.23710172,0,0.17674190,0.06141329,0.07192600,0,0.01820756,0.04137210,-0.23182504,0
frame,139,1.39469278,0,3,0.10263136,0.31972224,0.23706532,0,0.17673555,0.06146641,0.07191454,0,0.01824940,0.04139979,-0.23187461,0
frame,140,1.40462115,0,3,0.10257263,0.31976408,0.23707180,0,0.17670855,0.06152105,0.07188412,0,0.01827545,0.04141354,-0.23192732,0
frame,141,1.41472264,0,3,0.10252713,0.31979614,0.23704985,0,0.17669079,0.06158385,0.07184669,0,0.01829757,0.04143744,-0.23198974,0
frame,142,1.42472375,0,3,0.10247637,0.31984115,0.23704466,0,0.17669126,0.06167448,0.07179302,0,0.01829730,0.04145224,-0.23202698,0
frame,143,1.43470925,0,3,0.10243177,0.31986451,0.23702589,0,0.17666328,0.06171154,0.07178102,0,0.01826813,0.04143620,-0.23203671,0
frame,144,1.44476644,0,3,0.10238199,0.31988275,0.23701969,0,0.17667757,0.06177570,0.07172285,0,0.01824745,0.04141027,-0.23206821,0
frame,145,1.45474242,0,3,0.10235053,0.31989267,0.23703592,0,0.17668179,0.06183366,0.07168959,0,0.01824018,0.04141036,-0.23208785,0
frame,146,1.46472490,0,3,0.10232972,0.31992126,0.23701143,0,0.17668620,0.06186933,0.07165961,0,0.01822519,0.04138187,-0.23209020,0
frame,147,1.47472934,0,3,0.10229333,0.31992158,0.23703335,0,0.17667703,0.06191239,0.07163914,0,0.01823249,0.04138608,-0.23210840,0
frame,148,1.48485799,0,3,0.10228064,0.31994683,0.23702192,0,0.17669456,0.06194576,0.07164276,0,0.01826448,0.04139324,-0.23216033,0
frame,149,1.49465588,0,3,0.10226513,0.31994385,0.23703234,0,0.17671204,0.06197086,0.07161590,0,0.01827124,0.04138791,-0.23216116,0
frame,150,1.50472408,0,3,0.10224301,0.31995097,0.23704913,0,0.17670827,0.06199035,0.07160966,0,0.01827756,0.04137493,-0.23215801,0
frame,151,1.51485146,0,3,0.10221989,0.31995943,0.23706540,0,0.17670481,0.06200812,0.07161596,0,0.01828267,0.04136864,-0.23217925,0
frame,152,1.52485295,0,3,0.10222887,0.31998283,0.23705438,0,0.17669897,0.06202056,0.07162355,0,0.01826239,0.04135086,-0.23218326,0
frame,153,1.53483173,0,3,0.10221329,0.31998214,0.23707758,0,0.17667982,0.06201871,0.07166372,0,0.01821243,0.04131684,-0.23215370,0
frame,154,1.54490349,0,3,0.10218795,0.31997797,0.23712161,0,0.17667171,0.06201738,0.07168641,0,0.01816588,0.04128755,-0.23214793,0
frame,155,1.55484989,0,3,0.10220222,0.31998068,0.23710382,0,0.17666423,0.06198025,0.07171623,0,0.01814411,0.04127409,-0.23215215,0
frame,156,1.56484723,0,3,0.10221153,0.31999552,0.23709516,0,0.17665051,0.06197142,0.07175301,0,0.01813525,0.04127461,-0.23215589,0
frame,157,1.57486473,0,3,0.10221179,0.31998849,0.23707992,0,0.17662919,0.06193402,0.07177620,0,0.01812719,0.04127048,-0.23216489,0
frame,158,1.58485369,0,3,0.10221851,0.31997681,0.23711811,0,0.17661554,0.06191678,0.07177244,0,0.01816570,0.04130998,-0.23221789,0
frame,159,1.59480379,0,3,0.10223003,0.31996220,0.23711878,0,0.17658901,0.06186902,0.07181782,0,0.01819683,0.04131647,-0.23224071,0
frame,160,1.60484747,0,3,0.10224920,0.31994712,0.23712878,0,0.17656326,0.06183665,0.07182505,0,0.01822891,0.04133608,-0.23227338,0
frame,161,1.61485712,0,3,0.10225117,0.31991005,0.23713690,0,0.17655186,0.06181012,0.07180654,0,0.01824132,0.04134248,-0.23230395,0
frame,162,1.62485612,0,3,0.10227369,0.31991598,0.23711252,0,0.17655575,0.06180900,0.07179799,0,0.01825224,0.04135152,-0.23232132,0
frame,163,1.63486282,0,3,0.10225815,0.31988150,0.23713496,0,0.17654666,0.06178153,0.07179832,0,0.01823441,0.04131442,-0.23229802,0
frame,164,1.64489496,0,3,0.10227244,0.31988966,0.23712854,0,0.17653525,0.06177206,0.07180612,0,0.01822735,0.04130468,-0.23229632,0
frame,165,1.65485110,0,3,0.10227581,0.31989563,0.23710632,0,0.17654869,0.06177651,0.07179531,0,0.01820437,0.04127995,-0.23228344,0
frame,166,1.66484678,0,3,0.10229199,0.31990817,0.23710179,0,0.17655069,0.06177218,0.07180526,0,0.01818204,0.04126525,-0.23225491,0
frame,167,1.67484488,0,3,0.10228666,0.31990623,0.23711330,0,0.17655915,0.06177302,0.07180725,0,0.01817204,0.04123491,-0.23223910,0
frame,168,1.68484698,0,3,0.10230681,0.31991529,0.23709302,0,0.17658246,0.06179746,0.07179900,0,0.01816479,0.04123533,-0.23223715,0
frame,169,1.69490703,0,3,0.10231267,0.31991315,0.23709033,0,0.17660323,0.06178841,0.07181150,0,0.01816502,0.04124207,-0.23224255,0
frame,170,1.70485011,0,3,0.10232203,0.31989557,0.23711836,0,0.17661051,0.06176777,0.07182636,0,0.01817656,0.04126173,-0.23226234,0
frame,171,1.71484172,0,3,0.10231798,0.31988877,0.23711090,0,0.17662868,0.06176353,0.07180826,0,0.01820654,0.04126170,-0.23229127,0
